#1						
double Tset(8760,7)						
1832400	305.15	294.15	299.15	301.15	297.15	297.15
1836000	305.15	294.15	299.15	301.15	297.15	297.15
1839600	305.15	294.15	299.15	301.15	297.15	297.15
1843200	305.15	294.15	299.15	301.15	297.15	297.15
1846800	305.15	294.15	299.15	301.15	297.15	297.15
1850400	305.15	294.15	299.15	301.15	297.15	297.15
1854000	305.15	294.15	299.15	301.15	297.15	297.15
1857600	305.15	294.15	299.15	301.15	297.15	297.15
1861200	305.15	294.15	299.15	301.15	297.15	297.15
1864800	305.15	294.15	299.15	301.15	297.15	297.15
1868400	305.15	294.15	299.15	301.15	297.15	297.15
1872000	305.15	294.15	299.15	301.15	297.15	297.15
1875600	305.15	294.15	299.15	301.15	297.15	297.15
1879200	305.15	294.15	299.15	301.15	297.15	297.15
1882800	305.15	294.15	299.15	301.15	297.15	297.15
1886400	305.15	294.15	299.15	301.15	297.15	297.15
1890000	305.15	294.15	299.15	301.15	297.15	297.15
1893600	305.15	294.15	299.15	301.15	297.15	297.15
1897200	305.15	294.15	299.15	301.15	297.15	297.15
1900800	305.15	294.15	299.15	301.15	297.15	297.15
1904400	305.15	294.15	299.15	301.15	297.15	297.15
1908000	305.15	294.15	299.15	301.15	297.15	297.15
1911600	305.15	294.15	299.15	301.15	297.15	297.15
1915200	305.15	294.15	299.15	301.15	297.15	297.15
1918800	305.15	294.15	299.15	301.15	297.15	297.15
1922400	305.15	294.15	299.15	301.15	297.15	297.15
1926000	305.15	294.15	299.15	301.15	297.15	297.15
1929600	305.15	294.15	299.15	301.15	297.15	297.15
1933200	305.15	294.15	299.15	301.15	297.15	297.15
1936800	305.15	294.15	299.15	301.15	297.15	297.15
1940400	305.15	294.15	299.15	301.15	297.15	297.15
1944000	305.15	294.15	299.15	301.15	297.15	297.15
1947600	305.15	294.15	299.15	301.15	297.15	297.15
1951200	305.15	294.15	299.15	301.15	297.15	297.15
1954800	305.15	294.15	299.15	301.15	297.15	297.15
1958400	305.15	294.15	299.15	301.15	297.15	297.15
1962000	305.15	294.15	299.15	301.15	297.15	297.15
1965600	305.15	294.15	299.15	301.15	297.15	297.15
1969200	305.15	294.15	299.15	301.15	297.15	297.15
1972800	305.15	294.15	299.15	301.15	297.15	297.15
1976400	305.15	294.15	299.15	301.15	297.15	297.15
1980000	305.15	294.15	299.15	301.15	297.15	297.15
1983600	305.15	294.15	299.15	301.15	297.15	297.15
1987200	305.15	294.15	299.15	301.15	297.15	297.15
1990800	305.15	294.15	299.15	301.15	297.15	297.15
1994400	305.15	294.15	299.15	301.15	297.15	297.15
1998000	305.15	294.15	299.15	301.15	297.15	297.15
2001600	305.15	294.15	299.15	301.15	297.15	297.15
2005200	305.15	294.15	299.15	301.15	297.15	297.15
2008800	305.15	294.15	299.15	301.15	297.15	297.15
2012400	305.15	294.15	299.15	301.15	297.15	297.15
2016000	305.15	294.15	299.15	301.15	297.15	297.15
2019600	305.15	294.15	299.15	301.15	297.15	297.15
2023200	305.15	294.15	299.15	301.15	297.15	297.15
2026800	305.15	294.15	299.15	301.15	297.15	297.15
2030400	305.15	294.15	299.15	301.15	297.15	297.15
2034000	305.15	294.15	299.15	301.15	297.15	297.15
2037600	305.15	294.15	299.15	301.15	297.15	297.15
2041200	305.15	294.15	299.15	301.15	297.15	297.15
2044800	305.15	294.15	299.15	301.15	297.15	297.15
2048400	305.15	294.15	299.15	301.15	297.15	297.15
2052000	305.15	294.15	299.15	301.15	297.15	297.15
2055600	305.15	294.15	299.15	301.15	297.15	297.15
2059200	305.15	294.15	299.15	301.15	297.15	297.15
2062800	305.15	294.15	299.15	301.15	297.15	297.15
2066400	305.15	294.15	299.15	301.15	297.15	297.15
2070000	305.15	294.15	299.15	301.15	297.15	297.15
2073600	305.15	294.15	299.15	301.15	297.15	297.15
2077200	305.15	294.15	299.15	301.15	297.15	297.15
2080800	305.15	294.15	299.15	301.15	297.15	297.15
2084400	305.15	294.15	299.15	301.15	297.15	297.15
2088000	305.15	294.15	299.15	301.15	297.15	297.15
2091600	305.15	294.15	299.15	301.15	297.15	297.15
2095200	305.15	294.15	299.15	301.15	297.15	297.15
2098800	305.15	294.15	299.15	301.15	297.15	297.15
2102400	305.15	294.15	299.15	301.15	297.15	297.15
2106000	305.15	294.15	299.15	301.15	297.15	297.15
2109600	305.15	294.15	299.15	301.15	297.15	297.15
2113200	305.15	294.15	299.15	301.15	297.15	297.15
2116800	305.15	294.15	299.15	301.15	297.15	297.15
2120400	305.15	294.15	299.15	301.15	297.15	297.15
2124000	305.15	294.15	299.15	301.15	297.15	297.15
2127600	305.15	294.15	299.15	301.15	297.15	297.15
2131200	305.15	294.15	299.15	301.15	297.15	297.15
2134800	305.15	294.15	299.15	301.15	297.15	297.15
2138400	305.15	294.15	299.15	301.15	297.15	297.15
2142000	305.15	294.15	299.15	301.15	297.15	297.15
2145600	305.15	294.15	299.15	301.15	297.15	297.15
2149200	305.15	294.15	299.15	301.15	297.15	297.15
2152800	305.15	294.15	299.15	301.15	297.15	297.15
2156400	305.15	294.15	299.15	301.15	297.15	297.15
2160000	305.15	294.15	299.15	301.15	297.15	297.15
2163600	305.15	294.15	299.15	301.15	297.15	297.15
2167200	305.15	294.15	299.15	301.15	297.15	297.15
2170800	305.15	294.15	299.15	301.15	297.15	297.15
2174400	305.15	294.15	299.15	301.15	297.15	297.15
2178000	305.15	294.15	299.15	301.15	297.15	297.15
2181600	305.15	294.15	299.15	301.15	297.15	297.15
2185200	305.15	294.15	299.15	301.15	297.15	297.15
2188800	305.15	294.15	299.15	301.15	297.15	297.15
2192400	305.15	294.15	299.15	301.15	297.15	297.15
2196000	305.15	294.15	299.15	301.15	297.15	297.15
2199600	305.15	294.15	299.15	301.15	297.15	297.15
2203200	305.15	294.15	299.15	301.15	297.15	297.15
2206800	305.15	294.15	299.15	301.15	297.15	297.15
2210400	305.15	294.15	299.15	301.15	297.15	297.15
2214000	305.15	294.15	299.15	301.15	297.15	297.15
2217600	305.15	294.15	299.15	301.15	297.15	297.15
2221200	305.15	294.15	299.15	301.15	297.15	297.15
2224800	305.15	294.15	299.15	301.15	297.15	297.15
2228400	305.15	294.15	299.15	301.15	297.15	297.15
2232000	305.15	294.15	299.15	301.15	297.15	297.15
2235600	305.15	294.15	299.15	301.15	297.15	297.15
2239200	305.15	294.15	299.15	301.15	297.15	297.15
2242800	305.15	294.15	299.15	301.15	297.15	297.15
2246400	305.15	294.15	299.15	301.15	297.15	297.15
2250000	305.15	294.15	299.15	301.15	297.15	297.15
2253600	305.15	294.15	299.15	301.15	297.15	297.15
2257200	305.15	294.15	299.15	301.15	297.15	297.15
2260800	305.15	294.15	299.15	301.15	297.15	297.15
2264400	305.15	294.15	299.15	301.15	297.15	297.15
2268000	305.15	294.15	299.15	301.15	297.15	297.15
2271600	305.15	294.15	299.15	301.15	297.15	297.15
2275200	305.15	294.15	299.15	301.15	297.15	297.15
2278800	305.15	294.15	299.15	301.15	297.15	297.15
2282400	305.15	294.15	299.15	301.15	297.15	297.15
2286000	305.15	294.15	299.15	301.15	297.15	297.15
2289600	305.15	294.15	299.15	301.15	297.15	297.15
2293200	305.15	294.15	299.15	301.15	297.15	297.15
2296800	305.15	294.15	299.15	301.15	297.15	297.15
2300400	305.15	294.15	299.15	301.15	297.15	297.15
2304000	305.15	294.15	299.15	301.15	297.15	297.15
2307600	305.15	294.15	299.15	301.15	297.15	297.15
2311200	305.15	294.15	299.15	301.15	297.15	297.15
2314800	305.15	294.15	299.15	301.15	297.15	297.15
2318400	305.15	294.15	299.15	301.15	297.15	297.15
2322000	305.15	294.15	299.15	301.15	297.15	297.15
2325600	305.15	294.15	299.15	301.15	297.15	297.15
2329200	305.15	294.15	299.15	301.15	297.15	297.15
2332800	305.15	294.15	299.15	301.15	297.15	297.15
2336400	305.15	294.15	299.15	301.15	297.15	297.15
2340000	305.15	294.15	299.15	301.15	297.15	297.15
2343600	305.15	294.15	299.15	301.15	297.15	297.15
2347200	305.15	294.15	299.15	301.15	297.15	297.15
2350800	305.15	294.15	299.15	301.15	297.15	297.15
2354400	305.15	294.15	299.15	301.15	297.15	297.15
2358000	305.15	294.15	299.15	301.15	297.15	297.15
2361600	305.15	294.15	299.15	301.15	297.15	297.15
2365200	305.15	294.15	299.15	301.15	297.15	297.15
2368800	305.15	294.15	299.15	301.15	297.15	297.15
2372400	305.15	294.15	299.15	301.15	297.15	297.15
2376000	305.15	294.15	299.15	301.15	297.15	297.15
2379600	305.15	294.15	299.15	301.15	297.15	297.15
2383200	305.15	294.15	299.15	301.15	297.15	297.15
2386800	305.15	294.15	299.15	301.15	297.15	297.15
2390400	305.15	294.15	299.15	301.15	297.15	297.15
2394000	305.15	294.15	299.15	301.15	297.15	297.15
2397600	305.15	294.15	299.15	301.15	297.15	297.15
2401200	305.15	294.15	299.15	301.15	297.15	297.15
2404800	305.15	294.15	299.15	301.15	297.15	297.15
2408400	305.15	294.15	299.15	301.15	297.15	297.15
2412000	305.15	294.15	299.15	301.15	297.15	297.15
2415600	305.15	294.15	299.15	301.15	297.15	297.15
2419200	305.15	294.15	299.15	301.15	297.15	297.15
2422800	305.15	294.15	299.15	301.15	297.15	297.15
2426400	305.15	294.15	299.15	301.15	297.15	297.15
2430000	305.15	294.15	299.15	301.15	297.15	297.15
2433600	305.15	294.15	299.15	301.15	297.15	297.15
2437200	305.15	294.15	299.15	301.15	297.15	297.15
2440800	305.15	294.15	299.15	301.15	297.15	297.15
2444400	305.15	294.15	299.15	301.15	297.15	297.15
2448000	305.15	294.15	299.15	301.15	297.15	297.15
2451600	305.15	294.15	299.15	301.15	297.15	297.15
2455200	305.15	294.15	299.15	301.15	297.15	297.15
2458800	305.15	294.15	299.15	301.15	297.15	297.15
2462400	305.15	294.15	299.15	301.15	297.15	297.15
2466000	305.15	294.15	299.15	301.15	297.15	297.15
2469600	305.15	294.15	299.15	301.15	297.15	297.15
2473200	305.15	294.15	299.15	301.15	297.15	297.15
2476800	305.15	294.15	299.15	301.15	297.15	297.15
2480400	305.15	294.15	299.15	301.15	297.15	297.15
2484000	305.15	294.15	299.15	301.15	297.15	297.15
2487600	305.15	294.15	299.15	301.15	297.15	297.15
2491200	305.15	294.15	299.15	301.15	297.15	297.15
2494800	305.15	294.15	299.15	301.15	297.15	297.15
2498400	305.15	294.15	299.15	301.15	297.15	297.15
2502000	305.15	294.15	299.15	301.15	297.15	297.15
2505600	305.15	294.15	299.15	301.15	297.15	297.15
2509200	305.15	294.15	299.15	301.15	297.15	297.15
2512800	305.15	294.15	299.15	301.15	297.15	297.15
2516400	305.15	294.15	299.15	301.15	297.15	297.15
2520000	305.15	294.15	299.15	301.15	297.15	297.15
2523600	305.15	294.15	299.15	301.15	297.15	297.15
2527200	305.15	294.15	299.15	301.15	297.15	297.15
2530800	305.15	294.15	299.15	301.15	297.15	297.15
2534400	305.15	294.15	299.15	301.15	297.15	297.15
2538000	305.15	294.15	299.15	301.15	297.15	297.15
2541600	305.15	294.15	299.15	301.15	297.15	297.15
2545200	305.15	294.15	299.15	301.15	297.15	297.15
2548800	305.15	294.15	299.15	301.15	297.15	297.15
2552400	305.15	294.15	299.15	301.15	297.15	297.15
2556000	305.15	294.15	299.15	301.15	297.15	297.15
2559600	305.15	294.15	299.15	301.15	297.15	297.15
2563200	305.15	294.15	299.15	301.15	297.15	297.15
2566800	305.15	294.15	299.15	301.15	297.15	297.15
2570400	305.15	294.15	299.15	301.15	297.15	297.15
2574000	305.15	294.15	299.15	301.15	297.15	297.15
2577600	305.15	294.15	299.15	301.15	297.15	297.15
2581200	305.15	294.15	299.15	301.15	297.15	297.15
2584800	305.15	294.15	299.15	301.15	297.15	297.15
2588400	305.15	294.15	299.15	301.15	297.15	297.15
2592000	305.15	294.15	299.15	301.15	297.15	297.15
2595600	305.15	294.15	299.15	301.15	297.15	297.15
2599200	305.15	294.15	299.15	301.15	297.15	297.15
2602800	305.15	294.15	299.15	301.15	297.15	297.15
2606400	305.15	294.15	299.15	301.15	297.15	297.15
2610000	305.15	294.15	299.15	301.15	297.15	297.15
2613600	305.15	294.15	299.15	301.15	297.15	297.15
2617200	305.15	294.15	299.15	301.15	297.15	297.15
2620800	305.15	294.15	299.15	301.15	297.15	297.15
2624400	305.15	294.15	299.15	301.15	297.15	297.15
2628000	305.15	294.15	299.15	301.15	297.15	297.15
2631600	305.15	294.15	299.15	301.15	297.15	297.15
2635200	305.15	294.15	299.15	301.15	297.15	297.15
2638800	305.15	294.15	299.15	301.15	297.15	297.15
2642400	305.15	294.15	299.15	301.15	297.15	297.15
2646000	305.15	294.15	299.15	301.15	297.15	297.15
2649600	305.15	294.15	299.15	301.15	297.15	297.15
2653200	305.15	294.15	299.15	301.15	297.15	297.15
2656800	305.15	294.15	299.15	301.15	297.15	297.15
2660400	305.15	294.15	299.15	301.15	297.15	297.15
2664000	305.15	294.15	299.15	301.15	297.15	297.15
2667600	305.15	294.15	299.15	301.15	297.15	297.15
2671200	305.15	294.15	299.15	301.15	297.15	297.15
2674800	305.15	294.15	299.15	301.15	297.15	297.15
2678400	305.15	294.15	299.15	301.15	297.15	297.15
2682000	305.15	294.15	299.15	301.15	297.15	297.15
2685600	305.15	294.15	299.15	301.15	297.15	297.15
2689200	305.15	294.15	299.15	301.15	297.15	297.15
2692800	305.15	294.15	299.15	301.15	297.15	297.15
2696400	305.15	294.15	299.15	301.15	297.15	297.15
2700000	305.15	294.15	299.15	301.15	297.15	297.15
2703600	305.15	294.15	299.15	301.15	297.15	297.15
2707200	305.15	294.15	299.15	301.15	297.15	297.15
2710800	305.15	294.15	299.15	301.15	297.15	297.15
2714400	305.15	294.15	299.15	301.15	297.15	297.15
2718000	305.15	294.15	299.15	301.15	297.15	297.15
2721600	305.15	294.15	299.15	301.15	297.15	297.15
2725200	305.15	294.15	299.15	301.15	297.15	297.15
2728800	305.15	294.15	299.15	301.15	297.15	297.15
2732400	305.15	294.15	299.15	301.15	297.15	297.15
2736000	305.15	294.15	299.15	301.15	297.15	297.15
2739600	305.15	294.15	299.15	301.15	297.15	297.15
2743200	305.15	294.15	299.15	301.15	297.15	297.15
2746800	305.15	294.15	299.15	301.15	297.15	297.15
2750400	305.15	294.15	299.15	301.15	297.15	297.15
2754000	305.15	294.15	299.15	301.15	297.15	297.15
2757600	305.15	294.15	299.15	301.15	297.15	297.15
2761200	305.15	294.15	299.15	301.15	297.15	297.15
2764800	305.15	294.15	299.15	301.15	297.15	297.15
2768400	305.15	294.15	299.15	301.15	297.15	297.15
2772000	305.15	294.15	299.15	301.15	297.15	297.15
2775600	305.15	294.15	299.15	301.15	297.15	297.15
2779200	305.15	294.15	299.15	301.15	297.15	297.15
2782800	305.15	294.15	299.15	301.15	297.15	297.15
2786400	305.15	294.15	299.15	301.15	297.15	297.15
2790000	305.15	294.15	299.15	301.15	297.15	297.15
2793600	305.15	294.15	299.15	301.15	297.15	297.15
2797200	305.15	294.15	299.15	301.15	297.15	297.15
2800800	305.15	294.15	299.15	301.15	297.15	297.15
2804400	305.15	294.15	299.15	301.15	297.15	297.15
2808000	305.15	294.15	299.15	301.15	297.15	297.15
2811600	305.15	294.15	299.15	301.15	297.15	297.15
2815200	305.15	294.15	299.15	301.15	297.15	297.15
2818800	305.15	294.15	299.15	301.15	297.15	297.15
2822400	305.15	294.15	299.15	301.15	297.15	297.15
2826000	305.15	294.15	299.15	301.15	297.15	297.15
2829600	305.15	294.15	299.15	301.15	297.15	297.15
2833200	305.15	294.15	299.15	301.15	297.15	297.15
2836800	305.15	294.15	299.15	301.15	297.15	297.15
2840400	305.15	294.15	299.15	301.15	297.15	297.15
2844000	305.15	294.15	299.15	301.15	297.15	297.15
2847600	305.15	294.15	299.15	301.15	297.15	297.15
2851200	305.15	294.15	299.15	301.15	297.15	297.15
2854800	305.15	294.15	299.15	301.15	297.15	297.15
2858400	305.15	294.15	299.15	301.15	297.15	297.15
2862000	305.15	294.15	299.15	301.15	297.15	297.15
2865600	305.15	294.15	299.15	301.15	297.15	297.15
2869200	305.15	294.15	299.15	301.15	297.15	297.15
2872800	305.15	294.15	299.15	301.15	297.15	297.15
2876400	305.15	294.15	299.15	301.15	297.15	297.15
2880000	305.15	294.15	299.15	301.15	297.15	297.15
2883600	305.15	294.15	299.15	301.15	297.15	297.15
2887200	305.15	294.15	299.15	301.15	297.15	297.15
2890800	305.15	294.15	299.15	301.15	297.15	297.15
2894400	305.15	294.15	299.15	301.15	297.15	297.15
2898000	305.15	294.15	299.15	301.15	297.15	297.15
2901600	305.15	294.15	299.15	301.15	297.15	297.15
2905200	305.15	294.15	299.15	301.15	297.15	297.15
2908800	305.15	294.15	299.15	301.15	297.15	297.15
2912400	305.15	294.15	299.15	301.15	297.15	297.15
2916000	305.15	294.15	299.15	301.15	297.15	297.15
2919600	305.15	294.15	299.15	301.15	297.15	297.15
2923200	305.15	294.15	299.15	301.15	297.15	297.15
2926800	305.15	294.15	299.15	301.15	297.15	297.15
2930400	305.15	294.15	299.15	301.15	297.15	297.15
2934000	305.15	294.15	299.15	301.15	297.15	297.15
2937600	305.15	294.15	299.15	301.15	297.15	297.15
2941200	305.15	294.15	299.15	301.15	297.15	297.15
2944800	305.15	294.15	299.15	301.15	297.15	297.15
2948400	305.15	294.15	299.15	301.15	297.15	297.15
2952000	305.15	294.15	299.15	301.15	297.15	297.15
2955600	305.15	294.15	299.15	301.15	297.15	297.15
2959200	305.15	294.15	299.15	301.15	297.15	297.15
2962800	305.15	294.15	299.15	301.15	297.15	297.15
2966400	305.15	294.15	299.15	301.15	297.15	297.15
2970000	305.15	294.15	299.15	301.15	297.15	297.15
2973600	305.15	294.15	299.15	301.15	297.15	297.15
2977200	305.15	294.15	299.15	301.15	297.15	297.15
2980800	305.15	294.15	299.15	301.15	297.15	297.15
2984400	305.15	294.15	299.15	301.15	297.15	297.15
2988000	305.15	294.15	299.15	301.15	297.15	297.15
2991600	305.15	294.15	299.15	301.15	297.15	297.15
2995200	305.15	294.15	299.15	301.15	297.15	297.15
2998800	305.15	294.15	299.15	301.15	297.15	297.15
3002400	305.15	294.15	299.15	301.15	297.15	297.15
3006000	305.15	294.15	299.15	301.15	297.15	297.15
3009600	305.15	294.15	299.15	301.15	297.15	297.15
3013200	305.15	294.15	299.15	301.15	297.15	297.15
3016800	305.15	294.15	299.15	301.15	297.15	297.15
3020400	305.15	294.15	299.15	301.15	297.15	297.15
3024000	305.15	294.15	299.15	301.15	297.15	297.15
3027600	305.15	294.15	299.15	301.15	297.15	297.15
3031200	305.15	294.15	299.15	301.15	297.15	297.15
3034800	305.15	294.15	299.15	301.15	297.15	297.15
3038400	305.15	294.15	299.15	301.15	297.15	297.15
3042000	305.15	294.15	299.15	301.15	297.15	297.15
3045600	305.15	294.15	299.15	301.15	297.15	297.15
3049200	305.15	294.15	299.15	301.15	297.15	297.15
3052800	305.15	294.15	299.15	301.15	297.15	297.15
3056400	305.15	294.15	299.15	301.15	297.15	297.15
3060000	305.15	294.15	299.15	301.15	297.15	297.15
3063600	305.15	294.15	299.15	301.15	297.15	297.15
3067200	305.15	294.15	299.15	301.15	297.15	297.15
3070800	305.15	294.15	299.15	301.15	297.15	297.15
3074400	305.15	294.15	299.15	301.15	297.15	297.15
3078000	305.15	294.15	299.15	301.15	297.15	297.15
3081600	305.15	294.15	299.15	301.15	297.15	297.15
3085200	305.15	294.15	299.15	301.15	297.15	297.15
3088800	305.15	294.15	299.15	301.15	297.15	297.15
3092400	305.15	294.15	299.15	301.15	297.15	297.15
3096000	305.15	294.15	299.15	301.15	297.15	297.15
3099600	305.15	294.15	299.15	301.15	297.15	297.15
3103200	305.15	294.15	299.15	301.15	297.15	297.15
3106800	305.15	294.15	299.15	301.15	297.15	297.15
3110400	305.15	294.15	299.15	301.15	297.15	297.15
3114000	305.15	294.15	299.15	301.15	297.15	297.15
3117600	305.15	294.15	299.15	301.15	297.15	297.15
3121200	305.15	294.15	299.15	301.15	297.15	297.15
3124800	305.15	294.15	299.15	301.15	297.15	297.15
3128400	305.15	294.15	299.15	301.15	297.15	297.15
3132000	305.15	294.15	299.15	301.15	297.15	297.15
3135600	305.15	294.15	299.15	301.15	297.15	297.15
3139200	305.15	294.15	299.15	301.15	297.15	297.15
3142800	305.15	294.15	299.15	301.15	297.15	297.15
3146400	305.15	294.15	299.15	301.15	297.15	297.15
3150000	305.15	294.15	299.15	301.15	297.15	297.15
3153600	305.15	294.15	299.15	301.15	297.15	297.15
3157200	305.15	294.15	299.15	301.15	297.15	297.15
3160800	305.15	294.15	299.15	301.15	297.15	297.15
3164400	305.15	294.15	299.15	301.15	297.15	297.15
3168000	305.15	294.15	299.15	301.15	297.15	297.15
3171600	305.15	294.15	299.15	301.15	297.15	297.15
3175200	305.15	294.15	299.15	301.15	297.15	297.15
3178800	305.15	294.15	299.15	301.15	297.15	297.15
3182400	305.15	294.15	299.15	301.15	297.15	297.15
3186000	305.15	294.15	299.15	301.15	297.15	297.15
3189600	305.15	294.15	299.15	301.15	297.15	297.15
3193200	305.15	294.15	299.15	301.15	297.15	297.15
3196800	305.15	294.15	299.15	301.15	297.15	297.15
3200400	305.15	294.15	299.15	301.15	297.15	297.15
3204000	305.15	294.15	299.15	301.15	297.15	297.15
3207600	305.15	294.15	299.15	301.15	297.15	297.15
3211200	305.15	294.15	299.15	301.15	297.15	297.15
3214800	305.15	294.15	299.15	301.15	297.15	297.15
3218400	305.15	294.15	299.15	301.15	297.15	297.15
3222000	305.15	294.15	299.15	301.15	297.15	297.15
3225600	305.15	294.15	299.15	301.15	297.15	297.15
3229200	305.15	294.15	299.15	301.15	297.15	297.15
3232800	305.15	294.15	299.15	301.15	297.15	297.15
3236400	305.15	294.15	299.15	301.15	297.15	297.15
3240000	305.15	294.15	299.15	301.15	297.15	297.15
3243600	305.15	294.15	299.15	301.15	297.15	297.15
3247200	305.15	294.15	299.15	301.15	297.15	297.15
3250800	305.15	294.15	299.15	301.15	297.15	297.15
3254400	305.15	294.15	299.15	301.15	297.15	297.15
3258000	305.15	294.15	299.15	301.15	297.15	297.15
3261600	305.15	294.15	299.15	301.15	297.15	297.15
3265200	305.15	294.15	299.15	301.15	297.15	297.15
