#1						
double Tset(8760,7)						
1832400	293.15	299.15	299.15	305.15	295.15	294.15
1836000	293.15	299.15	299.15	305.15	295.15	294.15
1839600	293.15	299.15	299.15	305.15	295.15	294.15
1843200	293.15	299.15	299.15	305.15	295.15	294.15
1846800	293.15	299.15	299.15	305.15	295.15	294.15
1850400	293.15	299.15	299.15	305.15	295.15	294.15
1854000	293.15	299.15	299.15	305.15	295.15	294.15
1857600	293.15	299.15	299.15	305.15	295.15	294.15
1861200	293.15	299.15	299.15	305.15	295.15	294.15
1864800	293.15	299.15	299.15	305.15	295.15	294.15
1868400	293.15	299.15	299.15	305.15	295.15	294.15
1872000	293.15	299.15	299.15	305.15	295.15	294.15
1875600	293.15	299.15	299.15	305.15	295.15	294.15
1879200	293.15	299.15	299.15	305.15	295.15	294.15
1882800	293.15	299.15	299.15	305.15	295.15	294.15
1886400	293.15	299.15	299.15	305.15	295.15	294.15
1890000	293.15	299.15	299.15	305.15	295.15	294.15
1893600	293.15	299.15	299.15	305.15	295.15	294.15
1897200	293.15	299.15	299.15	305.15	295.15	294.15
1900800	293.15	299.15	299.15	305.15	295.15	294.15
1904400	293.15	299.15	299.15	305.15	295.15	294.15
1908000	293.15	299.15	299.15	305.15	295.15	294.15
1911600	293.15	299.15	299.15	305.15	295.15	294.15
1915200	293.15	299.15	299.15	305.15	295.15	294.15
1918800	293.15	299.15	299.15	305.15	295.15	294.15
1922400	293.15	299.15	299.15	305.15	295.15	294.15
1926000	293.15	299.15	299.15	305.15	295.15	294.15
1929600	293.15	299.15	299.15	305.15	295.15	294.15
1933200	293.15	299.15	299.15	305.15	295.15	294.15
1936800	293.15	299.15	299.15	305.15	295.15	294.15
1940400	293.15	299.15	299.15	305.15	295.15	294.15
1944000	293.15	299.15	299.15	305.15	295.15	294.15
1947600	293.15	299.15	299.15	305.15	295.15	294.15
1951200	293.15	299.15	299.15	305.15	295.15	294.15
1954800	293.15	299.15	299.15	305.15	295.15	294.15
1958400	293.15	299.15	299.15	305.15	295.15	294.15
1962000	293.15	299.15	299.15	305.15	295.15	294.15
1965600	293.15	299.15	299.15	305.15	295.15	294.15
1969200	293.15	299.15	299.15	305.15	295.15	294.15
1972800	293.15	299.15	299.15	305.15	295.15	294.15
1976400	293.15	299.15	299.15	305.15	295.15	294.15
1980000	293.15	299.15	299.15	305.15	295.15	294.15
1983600	293.15	299.15	299.15	305.15	295.15	294.15
1987200	293.15	299.15	299.15	305.15	295.15	294.15
1990800	293.15	299.15	299.15	305.15	295.15	294.15
1994400	293.15	299.15	299.15	305.15	295.15	294.15
1998000	293.15	299.15	299.15	305.15	295.15	294.15
2001600	293.15	299.15	299.15	305.15	295.15	294.15
2005200	293.15	299.15	299.15	305.15	295.15	294.15
2008800	293.15	299.15	299.15	305.15	295.15	294.15
2012400	293.15	299.15	299.15	305.15	295.15	294.15
2016000	293.15	299.15	299.15	305.15	295.15	294.15
2019600	293.15	299.15	299.15	305.15	295.15	294.15
2023200	293.15	299.15	299.15	305.15	295.15	294.15
2026800	293.15	299.15	299.15	305.15	295.15	294.15
2030400	293.15	299.15	299.15	305.15	295.15	294.15
2034000	293.15	299.15	299.15	305.15	295.15	294.15
2037600	293.15	299.15	299.15	305.15	295.15	294.15
2041200	293.15	299.15	299.15	305.15	295.15	294.15
2044800	293.15	299.15	299.15	305.15	295.15	294.15
2048400	293.15	299.15	299.15	305.15	295.15	294.15
2052000	293.15	299.15	299.15	305.15	295.15	294.15
2055600	293.15	299.15	299.15	305.15	295.15	294.15
2059200	293.15	299.15	299.15	305.15	295.15	294.15
2062800	293.15	299.15	299.15	305.15	295.15	294.15
2066400	293.15	299.15	299.15	305.15	295.15	294.15
2070000	293.15	299.15	299.15	305.15	295.15	294.15
2073600	293.15	299.15	299.15	305.15	295.15	294.15
2077200	293.15	299.15	299.15	305.15	295.15	294.15
2080800	293.15	299.15	299.15	305.15	295.15	294.15
2084400	293.15	299.15	299.15	305.15	295.15	294.15
2088000	293.15	299.15	299.15	305.15	295.15	294.15
2091600	293.15	299.15	299.15	305.15	295.15	294.15
2095200	293.15	299.15	299.15	305.15	295.15	294.15
2098800	293.15	299.15	299.15	305.15	295.15	294.15
2102400	293.15	299.15	299.15	305.15	295.15	294.15
2106000	293.15	299.15	299.15	305.15	295.15	294.15
2109600	293.15	299.15	299.15	305.15	295.15	294.15
2113200	293.15	299.15	299.15	305.15	295.15	294.15
2116800	293.15	299.15	299.15	305.15	295.15	294.15
2120400	293.15	299.15	299.15	305.15	295.15	294.15
2124000	293.15	299.15	299.15	305.15	295.15	294.15
2127600	293.15	299.15	299.15	305.15	295.15	294.15
2131200	293.15	299.15	299.15	305.15	295.15	294.15
2134800	293.15	299.15	299.15	305.15	295.15	294.15
2138400	293.15	299.15	299.15	305.15	295.15	294.15
2142000	293.15	299.15	299.15	305.15	295.15	294.15
2145600	293.15	299.15	299.15	305.15	295.15	294.15
2149200	293.15	299.15	299.15	305.15	295.15	294.15
2152800	293.15	299.15	299.15	305.15	295.15	294.15
2156400	293.15	299.15	299.15	305.15	295.15	294.15
2160000	293.15	299.15	299.15	305.15	295.15	294.15
2163600	293.15	299.15	299.15	305.15	295.15	294.15
2167200	293.15	299.15	299.15	305.15	295.15	294.15
2170800	293.15	299.15	299.15	305.15	295.15	294.15
2174400	293.15	299.15	299.15	305.15	295.15	294.15
2178000	293.15	299.15	299.15	305.15	295.15	294.15
2181600	293.15	299.15	299.15	305.15	295.15	294.15
2185200	293.15	299.15	299.15	305.15	295.15	294.15
2188800	293.15	299.15	299.15	305.15	295.15	294.15
2192400	293.15	299.15	299.15	305.15	295.15	294.15
2196000	293.15	299.15	299.15	305.15	295.15	294.15
2199600	293.15	299.15	299.15	305.15	295.15	294.15
2203200	293.15	299.15	299.15	305.15	295.15	294.15
2206800	293.15	299.15	299.15	305.15	295.15	294.15
2210400	293.15	299.15	299.15	305.15	295.15	294.15
2214000	293.15	299.15	299.15	305.15	295.15	294.15
2217600	293.15	299.15	299.15	305.15	295.15	294.15
2221200	293.15	299.15	299.15	305.15	295.15	294.15
2224800	293.15	299.15	299.15	305.15	295.15	294.15
2228400	293.15	299.15	299.15	305.15	295.15	294.15
2232000	293.15	299.15	299.15	305.15	295.15	294.15
2235600	293.15	299.15	299.15	305.15	295.15	294.15
2239200	293.15	299.15	299.15	305.15	295.15	294.15
2242800	293.15	299.15	299.15	305.15	295.15	294.15
2246400	293.15	299.15	299.15	305.15	295.15	294.15
2250000	293.15	299.15	299.15	305.15	295.15	294.15
2253600	293.15	299.15	299.15	305.15	295.15	294.15
2257200	293.15	299.15	299.15	305.15	295.15	294.15
2260800	293.15	299.15	299.15	305.15	295.15	294.15
2264400	293.15	299.15	299.15	305.15	295.15	294.15
2268000	293.15	299.15	299.15	305.15	295.15	294.15
2271600	293.15	299.15	299.15	305.15	295.15	294.15
2275200	293.15	299.15	299.15	305.15	295.15	294.15
2278800	293.15	299.15	299.15	305.15	295.15	294.15
2282400	293.15	299.15	299.15	305.15	295.15	294.15
2286000	293.15	299.15	299.15	305.15	295.15	294.15
2289600	293.15	299.15	299.15	305.15	295.15	294.15
2293200	293.15	299.15	299.15	305.15	295.15	294.15
2296800	293.15	299.15	299.15	305.15	295.15	294.15
2300400	293.15	299.15	299.15	305.15	295.15	294.15
2304000	293.15	299.15	299.15	305.15	295.15	294.15
2307600	293.15	299.15	299.15	305.15	295.15	294.15
2311200	293.15	299.15	299.15	305.15	295.15	294.15
2314800	293.15	299.15	299.15	305.15	295.15	294.15
2318400	293.15	299.15	299.15	305.15	295.15	294.15
2322000	293.15	299.15	299.15	305.15	295.15	294.15
2325600	293.15	299.15	299.15	305.15	295.15	294.15
2329200	293.15	299.15	299.15	305.15	295.15	294.15
2332800	293.15	299.15	299.15	305.15	295.15	294.15
2336400	293.15	299.15	299.15	305.15	295.15	294.15
2340000	293.15	299.15	299.15	305.15	295.15	294.15
2343600	293.15	299.15	299.15	305.15	295.15	294.15
2347200	293.15	299.15	299.15	305.15	295.15	294.15
2350800	293.15	299.15	299.15	305.15	295.15	294.15
2354400	293.15	299.15	299.15	305.15	295.15	294.15
2358000	293.15	299.15	299.15	305.15	295.15	294.15
2361600	293.15	299.15	299.15	305.15	295.15	294.15
2365200	293.15	299.15	299.15	305.15	295.15	294.15
2368800	293.15	299.15	299.15	305.15	295.15	294.15
2372400	293.15	299.15	299.15	305.15	295.15	294.15
2376000	293.15	299.15	299.15	305.15	295.15	294.15
2379600	293.15	299.15	299.15	305.15	295.15	294.15
2383200	293.15	299.15	299.15	305.15	295.15	294.15
2386800	293.15	299.15	299.15	305.15	295.15	294.15
2390400	293.15	299.15	299.15	305.15	295.15	294.15
2394000	293.15	299.15	299.15	305.15	295.15	294.15
2397600	293.15	299.15	299.15	305.15	295.15	294.15
2401200	293.15	299.15	299.15	305.15	295.15	294.15
2404800	293.15	299.15	299.15	305.15	295.15	294.15
2408400	293.15	299.15	299.15	305.15	295.15	294.15
2412000	293.15	299.15	299.15	305.15	295.15	294.15
2415600	293.15	299.15	299.15	305.15	295.15	294.15
2419200	293.15	299.15	299.15	305.15	295.15	294.15
2422800	293.15	299.15	299.15	305.15	295.15	294.15
2426400	293.15	299.15	299.15	305.15	295.15	294.15
2430000	293.15	299.15	299.15	305.15	295.15	294.15
2433600	293.15	299.15	299.15	305.15	295.15	294.15
2437200	293.15	299.15	299.15	305.15	295.15	294.15
2440800	293.15	299.15	299.15	305.15	295.15	294.15
2444400	293.15	299.15	299.15	305.15	295.15	294.15
2448000	293.15	299.15	299.15	305.15	295.15	294.15
2451600	293.15	299.15	299.15	305.15	295.15	294.15
2455200	293.15	299.15	299.15	305.15	295.15	294.15
2458800	293.15	299.15	299.15	305.15	295.15	294.15
2462400	293.15	299.15	299.15	305.15	295.15	294.15
2466000	293.15	299.15	299.15	305.15	295.15	294.15
2469600	293.15	299.15	299.15	305.15	295.15	294.15
2473200	293.15	299.15	299.15	305.15	295.15	294.15
2476800	293.15	299.15	299.15	305.15	295.15	294.15
2480400	293.15	299.15	299.15	305.15	295.15	294.15
2484000	293.15	299.15	299.15	305.15	295.15	294.15
2487600	293.15	299.15	299.15	305.15	295.15	294.15
2491200	293.15	299.15	299.15	305.15	295.15	294.15
2494800	293.15	299.15	299.15	305.15	295.15	294.15
2498400	293.15	299.15	299.15	305.15	295.15	294.15
2502000	293.15	299.15	299.15	305.15	295.15	294.15
2505600	293.15	299.15	299.15	305.15	295.15	294.15
2509200	293.15	299.15	299.15	305.15	295.15	294.15
2512800	293.15	299.15	299.15	305.15	295.15	294.15
2516400	293.15	299.15	299.15	305.15	295.15	294.15
2520000	293.15	299.15	299.15	305.15	295.15	294.15
2523600	293.15	299.15	299.15	305.15	295.15	294.15
2527200	293.15	299.15	299.15	305.15	295.15	294.15
2530800	293.15	299.15	299.15	305.15	295.15	294.15
2534400	293.15	299.15	299.15	305.15	295.15	294.15
2538000	293.15	299.15	299.15	305.15	295.15	294.15
2541600	293.15	299.15	299.15	305.15	295.15	294.15
2545200	293.15	299.15	299.15	305.15	295.15	294.15
2548800	293.15	299.15	299.15	305.15	295.15	294.15
2552400	293.15	299.15	299.15	305.15	295.15	294.15
2556000	293.15	299.15	299.15	305.15	295.15	294.15
2559600	293.15	299.15	299.15	305.15	295.15	294.15
2563200	293.15	299.15	299.15	305.15	295.15	294.15
2566800	293.15	299.15	299.15	305.15	295.15	294.15
2570400	293.15	299.15	299.15	305.15	295.15	294.15
2574000	293.15	299.15	299.15	305.15	295.15	294.15
2577600	293.15	299.15	299.15	305.15	295.15	294.15
2581200	293.15	299.15	299.15	305.15	295.15	294.15
2584800	293.15	299.15	299.15	305.15	295.15	294.15
2588400	293.15	299.15	299.15	305.15	295.15	294.15
2592000	293.15	299.15	299.15	305.15	295.15	294.15
2595600	293.15	299.15	299.15	305.15	295.15	294.15
2599200	293.15	299.15	299.15	305.15	295.15	294.15
2602800	293.15	299.15	299.15	305.15	295.15	294.15
2606400	293.15	299.15	299.15	305.15	295.15	294.15
2610000	293.15	299.15	299.15	305.15	295.15	294.15
2613600	293.15	299.15	299.15	305.15	295.15	294.15
2617200	293.15	299.15	299.15	305.15	295.15	294.15
2620800	293.15	299.15	299.15	305.15	295.15	294.15
2624400	293.15	299.15	299.15	305.15	295.15	294.15
2628000	293.15	299.15	299.15	305.15	295.15	294.15
2631600	293.15	299.15	299.15	305.15	295.15	294.15
2635200	293.15	299.15	299.15	305.15	295.15	294.15
2638800	293.15	299.15	299.15	305.15	295.15	294.15
2642400	293.15	299.15	299.15	305.15	295.15	294.15
2646000	293.15	299.15	299.15	305.15	295.15	294.15
2649600	293.15	299.15	299.15	305.15	295.15	294.15
2653200	293.15	299.15	299.15	305.15	295.15	294.15
2656800	293.15	299.15	299.15	305.15	295.15	294.15
2660400	293.15	299.15	299.15	305.15	295.15	294.15
2664000	293.15	299.15	299.15	305.15	295.15	294.15
2667600	293.15	299.15	299.15	305.15	295.15	294.15
2671200	293.15	299.15	299.15	305.15	295.15	294.15
2674800	293.15	299.15	299.15	305.15	295.15	294.15
2678400	293.15	299.15	299.15	305.15	295.15	294.15
2682000	293.15	299.15	299.15	305.15	295.15	294.15
2685600	293.15	299.15	299.15	305.15	295.15	294.15
2689200	293.15	299.15	299.15	305.15	295.15	294.15
2692800	293.15	299.15	299.15	305.15	295.15	294.15
2696400	293.15	299.15	299.15	305.15	295.15	294.15
2700000	293.15	299.15	299.15	305.15	295.15	294.15
2703600	293.15	299.15	299.15	305.15	295.15	294.15
2707200	293.15	299.15	299.15	305.15	295.15	294.15
2710800	293.15	299.15	299.15	305.15	295.15	294.15
2714400	293.15	299.15	299.15	305.15	295.15	294.15
2718000	293.15	299.15	299.15	305.15	295.15	294.15
2721600	293.15	299.15	299.15	305.15	295.15	294.15
2725200	293.15	299.15	299.15	305.15	295.15	294.15
2728800	293.15	299.15	299.15	305.15	295.15	294.15
2732400	293.15	299.15	299.15	305.15	295.15	294.15
2736000	293.15	299.15	299.15	305.15	295.15	294.15
2739600	293.15	299.15	299.15	305.15	295.15	294.15
2743200	293.15	299.15	299.15	305.15	295.15	294.15
2746800	293.15	299.15	299.15	305.15	295.15	294.15
2750400	293.15	299.15	299.15	305.15	295.15	294.15
2754000	293.15	299.15	299.15	305.15	295.15	294.15
2757600	293.15	299.15	299.15	305.15	295.15	294.15
2761200	293.15	299.15	299.15	305.15	295.15	294.15
2764800	293.15	299.15	299.15	305.15	295.15	294.15
2768400	293.15	299.15	299.15	305.15	295.15	294.15
2772000	293.15	299.15	299.15	305.15	295.15	294.15
2775600	293.15	299.15	299.15	305.15	295.15	294.15
2779200	293.15	299.15	299.15	305.15	295.15	294.15
2782800	293.15	299.15	299.15	305.15	295.15	294.15
2786400	293.15	299.15	299.15	305.15	295.15	294.15
2790000	293.15	299.15	299.15	305.15	295.15	294.15
2793600	293.15	299.15	299.15	305.15	295.15	294.15
2797200	293.15	299.15	299.15	305.15	295.15	294.15
2800800	293.15	299.15	299.15	305.15	295.15	294.15
2804400	293.15	299.15	299.15	305.15	295.15	294.15
2808000	293.15	299.15	299.15	305.15	295.15	294.15
2811600	293.15	299.15	299.15	305.15	295.15	294.15
2815200	293.15	299.15	299.15	305.15	295.15	294.15
2818800	293.15	299.15	299.15	305.15	295.15	294.15
2822400	293.15	299.15	299.15	305.15	295.15	294.15
2826000	293.15	299.15	299.15	305.15	295.15	294.15
2829600	293.15	299.15	299.15	305.15	295.15	294.15
2833200	293.15	299.15	299.15	305.15	295.15	294.15
2836800	293.15	299.15	299.15	305.15	295.15	294.15
2840400	293.15	299.15	299.15	305.15	295.15	294.15
2844000	293.15	299.15	299.15	305.15	295.15	294.15
2847600	293.15	299.15	299.15	305.15	295.15	294.15
2851200	293.15	299.15	299.15	305.15	295.15	294.15
2854800	293.15	299.15	299.15	305.15	295.15	294.15
2858400	293.15	299.15	299.15	305.15	295.15	294.15
2862000	293.15	299.15	299.15	305.15	295.15	294.15
2865600	293.15	299.15	299.15	305.15	295.15	294.15
2869200	293.15	299.15	299.15	305.15	295.15	294.15
2872800	293.15	299.15	299.15	305.15	295.15	294.15
2876400	293.15	299.15	299.15	305.15	295.15	294.15
2880000	293.15	299.15	299.15	305.15	295.15	294.15
2883600	293.15	299.15	299.15	305.15	295.15	294.15
2887200	293.15	299.15	299.15	305.15	295.15	294.15
2890800	293.15	299.15	299.15	305.15	295.15	294.15
2894400	293.15	299.15	299.15	305.15	295.15	294.15
2898000	293.15	299.15	299.15	305.15	295.15	294.15
2901600	293.15	299.15	299.15	305.15	295.15	294.15
2905200	293.15	299.15	299.15	305.15	295.15	294.15
2908800	293.15	299.15	299.15	305.15	295.15	294.15
2912400	293.15	299.15	299.15	305.15	295.15	294.15
2916000	293.15	299.15	299.15	305.15	295.15	294.15
2919600	293.15	299.15	299.15	305.15	295.15	294.15
2923200	293.15	299.15	299.15	305.15	295.15	294.15
2926800	293.15	299.15	299.15	305.15	295.15	294.15
2930400	293.15	299.15	299.15	305.15	295.15	294.15
2934000	293.15	299.15	299.15	305.15	295.15	294.15
2937600	293.15	299.15	299.15	305.15	295.15	294.15
2941200	293.15	299.15	299.15	305.15	295.15	294.15
2944800	293.15	299.15	299.15	305.15	295.15	294.15
2948400	293.15	299.15	299.15	305.15	295.15	294.15
2952000	293.15	299.15	299.15	305.15	295.15	294.15
2955600	293.15	299.15	299.15	305.15	295.15	294.15
2959200	293.15	299.15	299.15	305.15	295.15	294.15
2962800	293.15	299.15	299.15	305.15	295.15	294.15
2966400	293.15	299.15	299.15	305.15	295.15	294.15
2970000	293.15	299.15	299.15	305.15	295.15	294.15
2973600	293.15	299.15	299.15	305.15	295.15	294.15
2977200	293.15	299.15	299.15	305.15	295.15	294.15
2980800	293.15	299.15	299.15	305.15	295.15	294.15
2984400	293.15	299.15	299.15	305.15	295.15	294.15
2988000	293.15	299.15	299.15	305.15	295.15	294.15
2991600	293.15	299.15	299.15	305.15	295.15	294.15
2995200	293.15	299.15	299.15	305.15	295.15	294.15
2998800	293.15	299.15	299.15	305.15	295.15	294.15
3002400	293.15	299.15	299.15	305.15	295.15	294.15
3006000	293.15	299.15	299.15	305.15	295.15	294.15
3009600	293.15	299.15	299.15	305.15	295.15	294.15
3013200	293.15	299.15	299.15	305.15	295.15	294.15
3016800	293.15	299.15	299.15	305.15	295.15	294.15
3020400	293.15	299.15	299.15	305.15	295.15	294.15
3024000	293.15	299.15	299.15	305.15	295.15	294.15
3027600	293.15	299.15	299.15	305.15	295.15	294.15
3031200	293.15	299.15	299.15	305.15	295.15	294.15
3034800	293.15	299.15	299.15	305.15	295.15	294.15
3038400	293.15	299.15	299.15	305.15	295.15	294.15
3042000	293.15	299.15	299.15	305.15	295.15	294.15
3045600	293.15	299.15	299.15	305.15	295.15	294.15
3049200	293.15	299.15	299.15	305.15	295.15	294.15
3052800	293.15	299.15	299.15	305.15	295.15	294.15
3056400	293.15	299.15	299.15	305.15	295.15	294.15
3060000	293.15	299.15	299.15	305.15	295.15	294.15
3063600	293.15	299.15	299.15	305.15	295.15	294.15
3067200	293.15	299.15	299.15	305.15	295.15	294.15
3070800	293.15	299.15	299.15	305.15	295.15	294.15
3074400	293.15	299.15	299.15	305.15	295.15	294.15
3078000	293.15	299.15	299.15	305.15	295.15	294.15
3081600	293.15	299.15	299.15	305.15	295.15	294.15
3085200	293.15	299.15	299.15	305.15	295.15	294.15
3088800	293.15	299.15	299.15	305.15	295.15	294.15
3092400	293.15	299.15	299.15	305.15	295.15	294.15
3096000	293.15	299.15	299.15	305.15	295.15	294.15
3099600	293.15	299.15	299.15	305.15	295.15	294.15
3103200	293.15	299.15	299.15	305.15	295.15	294.15
3106800	293.15	299.15	299.15	305.15	295.15	294.15
3110400	293.15	299.15	299.15	305.15	295.15	294.15
3114000	293.15	299.15	299.15	305.15	295.15	294.15
3117600	293.15	299.15	299.15	305.15	295.15	294.15
3121200	293.15	299.15	299.15	305.15	295.15	294.15
3124800	293.15	299.15	299.15	305.15	295.15	294.15
3128400	293.15	299.15	299.15	305.15	295.15	294.15
3132000	293.15	299.15	299.15	305.15	295.15	294.15
3135600	293.15	299.15	299.15	305.15	295.15	294.15
3139200	293.15	299.15	299.15	305.15	295.15	294.15
3142800	293.15	299.15	299.15	305.15	295.15	294.15
3146400	293.15	299.15	299.15	305.15	295.15	294.15
3150000	293.15	299.15	299.15	305.15	295.15	294.15
3153600	293.15	299.15	299.15	305.15	295.15	294.15
3157200	293.15	299.15	299.15	305.15	295.15	294.15
3160800	293.15	299.15	299.15	305.15	295.15	294.15
3164400	293.15	299.15	299.15	305.15	295.15	294.15
3168000	293.15	299.15	299.15	305.15	295.15	294.15
3171600	293.15	299.15	299.15	305.15	295.15	294.15
3175200	293.15	299.15	299.15	305.15	295.15	294.15
3178800	293.15	299.15	299.15	305.15	295.15	294.15
3182400	293.15	299.15	299.15	305.15	295.15	294.15
3186000	293.15	299.15	299.15	305.15	295.15	294.15
3189600	293.15	299.15	299.15	305.15	295.15	294.15
3193200	293.15	299.15	299.15	305.15	295.15	294.15
3196800	293.15	299.15	299.15	305.15	295.15	294.15
3200400	293.15	299.15	299.15	305.15	295.15	294.15
3204000	293.15	299.15	299.15	305.15	295.15	294.15
3207600	293.15	299.15	299.15	305.15	295.15	294.15
3211200	293.15	299.15	299.15	305.15	295.15	294.15
3214800	293.15	299.15	299.15	305.15	295.15	294.15
3218400	293.15	299.15	299.15	305.15	295.15	294.15
3222000	293.15	299.15	299.15	305.15	295.15	294.15
3225600	293.15	299.15	299.15	305.15	295.15	294.15
3229200	293.15	299.15	299.15	305.15	295.15	294.15
3232800	293.15	299.15	299.15	305.15	295.15	294.15
3236400	293.15	299.15	299.15	305.15	295.15	294.15
3240000	293.15	299.15	299.15	305.15	295.15	294.15
3243600	293.15	299.15	299.15	305.15	295.15	294.15
3247200	293.15	299.15	299.15	305.15	295.15	294.15
3250800	293.15	299.15	299.15	305.15	295.15	294.15
3254400	293.15	299.15	299.15	305.15	295.15	294.15
3258000	293.15	299.15	299.15	305.15	295.15	294.15
3261600	293.15	299.15	299.15	305.15	295.15	294.15
3265200	293.15	299.15	299.15	305.15	295.15	294.15
