#1						
double Tset(8760,7)						
16347600	299.15	301.15	301.15	305.15	299.15	307.15
16351200	299.15	301.15	301.15	305.15	299.15	307.15
16354800	299.15	301.15	301.15	305.15	299.15	307.15
16358400	299.15	301.15	301.15	305.15	299.15	307.15
16362000	299.15	301.15	301.15	305.15	299.15	307.15
16365600	299.15	301.15	301.15	305.15	299.15	307.15
16369200	299.15	301.15	301.15	305.15	299.15	307.15
16372800	299.15	301.15	301.15	305.15	299.15	307.15
16376400	299.15	301.15	301.15	305.15	299.15	307.15
16380000	299.15	301.15	301.15	305.15	299.15	307.15
16383600	299.15	301.15	301.15	305.15	299.15	307.15
16387200	299.15	301.15	301.15	305.15	299.15	307.15
16390800	299.15	301.15	301.15	305.15	299.15	307.15
16394400	299.15	301.15	301.15	305.15	299.15	307.15
16398000	299.15	301.15	301.15	305.15	299.15	307.15
16401600	299.15	301.15	301.15	305.15	299.15	307.15
16405200	299.15	301.15	301.15	305.15	299.15	307.15
16408800	299.15	301.15	301.15	305.15	299.15	307.15
16412400	299.15	301.15	301.15	305.15	299.15	307.15
16416000	299.15	301.15	301.15	305.15	299.15	307.15
16419600	299.15	301.15	301.15	305.15	299.15	307.15
16423200	299.15	301.15	301.15	305.15	299.15	307.15
16426800	299.15	301.15	301.15	305.15	299.15	307.15
16430400	299.15	301.15	301.15	305.15	299.15	307.15
16434000	299.15	301.15	301.15	305.15	299.15	307.15
16437600	299.15	301.15	301.15	305.15	299.15	307.15
16441200	299.15	301.15	301.15	305.15	299.15	307.15
16444800	299.15	301.15	301.15	305.15	299.15	307.15
16448400	299.15	301.15	301.15	305.15	299.15	307.15
16452000	299.15	301.15	301.15	305.15	299.15	307.15
16455600	299.15	301.15	301.15	305.15	299.15	307.15
16459200	299.15	301.15	301.15	305.15	299.15	307.15
16462800	299.15	301.15	301.15	305.15	299.15	307.15
16466400	299.15	301.15	301.15	305.15	299.15	307.15
16470000	299.15	301.15	301.15	305.15	299.15	307.15
16473600	299.15	301.15	301.15	305.15	299.15	307.15
16477200	299.15	301.15	301.15	305.15	299.15	307.15
16480800	299.15	301.15	301.15	305.15	299.15	307.15
16484400	299.15	301.15	301.15	305.15	299.15	307.15
16488000	299.15	301.15	301.15	305.15	299.15	307.15
16491600	299.15	301.15	301.15	305.15	299.15	307.15
16495200	299.15	301.15	301.15	305.15	299.15	307.15
16498800	299.15	301.15	301.15	305.15	299.15	307.15
16502400	299.15	301.15	301.15	305.15	299.15	307.15
16506000	299.15	301.15	301.15	305.15	299.15	307.15
16509600	299.15	301.15	301.15	305.15	299.15	307.15
16513200	299.15	301.15	301.15	305.15	299.15	307.15
16516800	299.15	301.15	301.15	305.15	299.15	307.15
16520400	299.15	301.15	301.15	305.15	299.15	307.15
16524000	299.15	301.15	301.15	305.15	299.15	307.15
16527600	299.15	301.15	301.15	305.15	299.15	307.15
16531200	299.15	301.15	301.15	305.15	299.15	307.15
16534800	299.15	301.15	301.15	305.15	299.15	307.15
16538400	299.15	301.15	301.15	305.15	299.15	307.15
16542000	299.15	301.15	301.15	305.15	299.15	307.15
16545600	299.15	301.15	301.15	305.15	299.15	307.15
16549200	299.15	301.15	301.15	305.15	299.15	307.15
16552800	299.15	301.15	301.15	305.15	299.15	307.15
16556400	299.15	301.15	301.15	305.15	299.15	307.15
16560000	299.15	301.15	301.15	305.15	299.15	307.15
16563600	299.15	301.15	301.15	305.15	299.15	307.15
16567200	299.15	301.15	301.15	305.15	299.15	307.15
16570800	299.15	301.15	301.15	305.15	299.15	307.15
16574400	299.15	301.15	301.15	305.15	299.15	307.15
16578000	299.15	301.15	301.15	305.15	299.15	307.15
16581600	299.15	301.15	301.15	305.15	299.15	307.15
16585200	299.15	301.15	301.15	305.15	299.15	307.15
16588800	299.15	301.15	301.15	305.15	299.15	307.15
16592400	299.15	301.15	301.15	305.15	299.15	307.15
16596000	299.15	301.15	301.15	305.15	299.15	307.15
16599600	299.15	301.15	301.15	305.15	299.15	307.15
16603200	299.15	301.15	301.15	305.15	299.15	307.15
16606800	299.15	301.15	301.15	305.15	299.15	307.15
16610400	299.15	301.15	301.15	305.15	299.15	307.15
16614000	299.15	301.15	301.15	305.15	299.15	307.15
16617600	299.15	301.15	301.15	305.15	299.15	307.15
16621200	299.15	301.15	301.15	305.15	299.15	307.15
16624800	299.15	301.15	301.15	305.15	299.15	307.15
16628400	299.15	301.15	301.15	305.15	299.15	307.15
16632000	299.15	301.15	301.15	305.15	299.15	307.15
16635600	299.15	301.15	301.15	305.15	299.15	307.15
16639200	299.15	301.15	301.15	305.15	299.15	307.15
16642800	299.15	301.15	301.15	305.15	299.15	307.15
16646400	299.15	301.15	301.15	305.15	299.15	307.15
16650000	299.15	301.15	301.15	305.15	299.15	307.15
16653600	299.15	301.15	301.15	305.15	299.15	307.15
16657200	299.15	301.15	301.15	305.15	299.15	307.15
16660800	299.15	301.15	301.15	305.15	299.15	307.15
16664400	299.15	301.15	301.15	305.15	299.15	307.15
16668000	299.15	301.15	301.15	305.15	299.15	307.15
16671600	299.15	301.15	301.15	305.15	299.15	307.15
16675200	299.15	301.15	301.15	305.15	299.15	307.15
16678800	299.15	301.15	301.15	305.15	299.15	307.15
16682400	299.15	301.15	301.15	305.15	299.15	307.15
16686000	299.15	301.15	301.15	305.15	299.15	307.15
16689600	299.15	301.15	301.15	305.15	299.15	307.15
16693200	299.15	301.15	301.15	305.15	299.15	307.15
16696800	299.15	301.15	301.15	305.15	299.15	307.15
16700400	299.15	301.15	301.15	305.15	299.15	307.15
16704000	299.15	301.15	301.15	305.15	299.15	307.15
16707600	299.15	301.15	301.15	305.15	299.15	307.15
16711200	299.15	301.15	301.15	305.15	299.15	307.15
16714800	299.15	301.15	301.15	305.15	299.15	307.15
16718400	299.15	301.15	301.15	305.15	299.15	307.15
16722000	299.15	301.15	301.15	305.15	299.15	307.15
16725600	299.15	301.15	301.15	305.15	299.15	307.15
16729200	299.15	301.15	301.15	305.15	299.15	307.15
16732800	299.15	301.15	301.15	305.15	299.15	307.15
16736400	299.15	301.15	301.15	305.15	299.15	307.15
16740000	299.15	301.15	301.15	305.15	299.15	307.15
16743600	299.15	301.15	301.15	305.15	299.15	307.15
16747200	299.15	301.15	301.15	305.15	299.15	307.15
16750800	299.15	301.15	301.15	305.15	299.15	307.15
16754400	299.15	301.15	301.15	305.15	299.15	307.15
16758000	299.15	301.15	301.15	305.15	299.15	307.15
16761600	299.15	301.15	301.15	305.15	299.15	307.15
16765200	299.15	301.15	301.15	305.15	299.15	307.15
16768800	299.15	301.15	301.15	305.15	299.15	307.15
16772400	299.15	301.15	301.15	305.15	299.15	307.15
16776000	299.15	301.15	301.15	305.15	299.15	307.15
16779600	299.15	301.15	301.15	305.15	299.15	307.15
16783200	299.15	301.15	301.15	305.15	299.15	307.15
16786800	299.15	301.15	301.15	305.15	299.15	307.15
16790400	299.15	301.15	301.15	305.15	299.15	307.15
16794000	299.15	301.15	301.15	305.15	299.15	307.15
16797600	299.15	301.15	301.15	305.15	299.15	307.15
16801200	299.15	301.15	301.15	305.15	299.15	307.15
16804800	299.15	301.15	301.15	305.15	299.15	307.15
16808400	299.15	301.15	301.15	305.15	299.15	307.15
16812000	299.15	301.15	301.15	305.15	299.15	307.15
16815600	299.15	301.15	301.15	305.15	299.15	307.15
16819200	299.15	301.15	301.15	305.15	299.15	307.15
16822800	299.15	301.15	301.15	305.15	299.15	307.15
16826400	299.15	301.15	301.15	305.15	299.15	307.15
16830000	299.15	301.15	301.15	305.15	299.15	307.15
16833600	299.15	301.15	301.15	305.15	299.15	307.15
16837200	299.15	301.15	301.15	305.15	299.15	307.15
16840800	299.15	301.15	301.15	305.15	299.15	307.15
16844400	299.15	301.15	301.15	305.15	299.15	307.15
16848000	299.15	301.15	301.15	305.15	299.15	307.15
16851600	299.15	301.15	301.15	305.15	299.15	307.15
16855200	299.15	301.15	301.15	305.15	299.15	307.15
16858800	299.15	301.15	301.15	305.15	299.15	307.15
16862400	299.15	301.15	301.15	305.15	299.15	307.15
16866000	299.15	301.15	301.15	305.15	299.15	307.15
16869600	299.15	301.15	301.15	305.15	299.15	307.15
16873200	299.15	301.15	301.15	305.15	299.15	307.15
16876800	299.15	301.15	301.15	305.15	299.15	307.15
16880400	299.15	301.15	301.15	305.15	299.15	307.15
16884000	299.15	301.15	301.15	305.15	299.15	307.15
16887600	299.15	301.15	301.15	305.15	299.15	307.15
16891200	299.15	301.15	301.15	305.15	299.15	307.15
16894800	299.15	301.15	301.15	305.15	299.15	307.15
16898400	299.15	301.15	301.15	305.15	299.15	307.15
16902000	299.15	301.15	301.15	305.15	299.15	307.15
16905600	299.15	301.15	301.15	305.15	299.15	307.15
16909200	299.15	301.15	301.15	305.15	299.15	307.15
16912800	299.15	301.15	301.15	305.15	299.15	307.15
16916400	299.15	301.15	301.15	305.15	299.15	307.15
16920000	299.15	301.15	301.15	305.15	299.15	307.15
16923600	299.15	301.15	301.15	305.15	299.15	307.15
16927200	299.15	301.15	301.15	305.15	299.15	307.15
16930800	299.15	301.15	301.15	305.15	299.15	307.15
16934400	299.15	301.15	301.15	305.15	299.15	307.15
16938000	299.15	301.15	301.15	305.15	299.15	307.15
16941600	299.15	301.15	301.15	305.15	299.15	307.15
16945200	299.15	301.15	301.15	305.15	299.15	307.15
16948800	299.15	301.15	301.15	305.15	299.15	307.15
16952400	299.15	301.15	301.15	305.15	299.15	307.15
16956000	299.15	301.15	301.15	305.15	299.15	307.15
16959600	299.15	301.15	301.15	305.15	299.15	307.15
16963200	299.15	301.15	301.15	305.15	299.15	307.15
16966800	299.15	301.15	301.15	305.15	299.15	307.15
16970400	299.15	301.15	301.15	305.15	299.15	307.15
16974000	299.15	301.15	301.15	305.15	299.15	307.15
16977600	299.15	301.15	301.15	305.15	299.15	307.15
16981200	299.15	301.15	301.15	305.15	299.15	307.15
16984800	299.15	301.15	301.15	305.15	299.15	307.15
16988400	299.15	301.15	301.15	305.15	299.15	307.15
16992000	299.15	301.15	301.15	305.15	299.15	307.15
16995600	299.15	301.15	301.15	305.15	299.15	307.15
16999200	299.15	301.15	301.15	305.15	299.15	307.15
17002800	299.15	301.15	301.15	305.15	299.15	307.15
17006400	299.15	301.15	301.15	305.15	299.15	307.15
17010000	299.15	301.15	301.15	305.15	299.15	307.15
17013600	299.15	301.15	301.15	305.15	299.15	307.15
17017200	299.15	301.15	301.15	305.15	299.15	307.15
17020800	299.15	301.15	301.15	305.15	299.15	307.15
17024400	299.15	301.15	301.15	305.15	299.15	307.15
17028000	299.15	301.15	301.15	305.15	299.15	307.15
17031600	299.15	301.15	301.15	305.15	299.15	307.15
17035200	299.15	301.15	301.15	305.15	299.15	307.15
17038800	299.15	301.15	301.15	305.15	299.15	307.15
17042400	299.15	301.15	301.15	305.15	299.15	307.15
17046000	299.15	301.15	301.15	305.15	299.15	307.15
17049600	299.15	301.15	301.15	305.15	299.15	307.15
17053200	299.15	301.15	301.15	305.15	299.15	307.15
17056800	299.15	301.15	301.15	305.15	299.15	307.15
17060400	299.15	301.15	301.15	305.15	299.15	307.15
17064000	299.15	301.15	301.15	305.15	299.15	307.15
17067600	299.15	301.15	301.15	305.15	299.15	307.15
17071200	299.15	301.15	301.15	305.15	299.15	307.15
17074800	299.15	301.15	301.15	305.15	299.15	307.15
17078400	299.15	301.15	301.15	305.15	299.15	307.15
17082000	299.15	301.15	301.15	305.15	299.15	307.15
17085600	299.15	301.15	301.15	305.15	299.15	307.15
17089200	299.15	301.15	301.15	305.15	299.15	307.15
17092800	299.15	301.15	301.15	305.15	299.15	307.15
17096400	299.15	301.15	301.15	305.15	299.15	307.15
17100000	299.15	301.15	301.15	305.15	299.15	307.15
17103600	299.15	301.15	301.15	305.15	299.15	307.15
17107200	299.15	301.15	301.15	305.15	299.15	307.15
17110800	299.15	301.15	301.15	305.15	299.15	307.15
17114400	299.15	301.15	301.15	305.15	299.15	307.15
17118000	299.15	301.15	301.15	305.15	299.15	307.15
17121600	299.15	301.15	301.15	305.15	299.15	307.15
17125200	299.15	301.15	301.15	305.15	299.15	307.15
17128800	299.15	301.15	301.15	305.15	299.15	307.15
17132400	299.15	301.15	301.15	305.15	299.15	307.15
17136000	299.15	301.15	301.15	305.15	299.15	307.15
17139600	299.15	301.15	301.15	305.15	299.15	307.15
17143200	299.15	301.15	301.15	305.15	299.15	307.15
17146800	299.15	301.15	301.15	305.15	299.15	307.15
17150400	299.15	301.15	301.15	305.15	299.15	307.15
17154000	299.15	301.15	301.15	305.15	299.15	307.15
17157600	299.15	301.15	301.15	305.15	299.15	307.15
17161200	299.15	301.15	301.15	305.15	299.15	307.15
17164800	299.15	301.15	301.15	305.15	299.15	307.15
17168400	299.15	301.15	301.15	305.15	299.15	307.15
17172000	299.15	301.15	301.15	305.15	299.15	307.15
17175600	299.15	301.15	301.15	305.15	299.15	307.15
17179200	299.15	301.15	301.15	305.15	299.15	307.15
17182800	299.15	301.15	301.15	305.15	299.15	307.15
17186400	299.15	301.15	301.15	305.15	299.15	307.15
17190000	299.15	301.15	301.15	305.15	299.15	307.15
17193600	299.15	301.15	301.15	305.15	299.15	307.15
17197200	299.15	301.15	301.15	305.15	299.15	307.15
17200800	299.15	301.15	301.15	305.15	299.15	307.15
17204400	299.15	301.15	301.15	305.15	299.15	307.15
17208000	299.15	301.15	301.15	305.15	299.15	307.15
17211600	299.15	301.15	301.15	305.15	299.15	307.15
17215200	299.15	301.15	301.15	305.15	299.15	307.15
17218800	299.15	301.15	301.15	305.15	299.15	307.15
17222400	299.15	301.15	301.15	305.15	299.15	307.15
17226000	299.15	301.15	301.15	305.15	299.15	307.15
17229600	299.15	301.15	301.15	305.15	299.15	307.15
17233200	299.15	301.15	301.15	305.15	299.15	307.15
17236800	299.15	301.15	301.15	305.15	299.15	307.15
17240400	299.15	301.15	301.15	305.15	299.15	307.15
17244000	299.15	301.15	301.15	305.15	299.15	307.15
17247600	299.15	301.15	301.15	305.15	299.15	307.15
17251200	299.15	301.15	301.15	305.15	299.15	307.15
17254800	299.15	301.15	301.15	305.15	299.15	307.15
17258400	299.15	301.15	301.15	305.15	299.15	307.15
17262000	299.15	301.15	301.15	305.15	299.15	307.15
17265600	299.15	301.15	301.15	305.15	299.15	307.15
17269200	299.15	301.15	301.15	305.15	299.15	307.15
17272800	299.15	301.15	301.15	305.15	299.15	307.15
17276400	299.15	301.15	301.15	305.15	299.15	307.15
17280000	299.15	301.15	301.15	305.15	299.15	307.15
17283600	299.15	301.15	301.15	305.15	299.15	307.15
17287200	299.15	301.15	301.15	305.15	299.15	307.15
17290800	299.15	301.15	301.15	305.15	299.15	307.15
17294400	299.15	301.15	301.15	305.15	299.15	307.15
17298000	299.15	301.15	301.15	305.15	299.15	307.15
17301600	299.15	301.15	301.15	305.15	299.15	307.15
17305200	299.15	301.15	301.15	305.15	299.15	307.15
17308800	299.15	301.15	301.15	305.15	299.15	307.15
17312400	299.15	301.15	301.15	305.15	299.15	307.15
17316000	299.15	301.15	301.15	305.15	299.15	307.15
17319600	299.15	301.15	301.15	305.15	299.15	307.15
17323200	299.15	301.15	301.15	305.15	299.15	307.15
17326800	299.15	301.15	301.15	305.15	299.15	307.15
17330400	299.15	301.15	301.15	305.15	299.15	307.15
17334000	299.15	301.15	301.15	305.15	299.15	307.15
17337600	299.15	301.15	301.15	305.15	299.15	307.15
17341200	299.15	301.15	301.15	305.15	299.15	307.15
17344800	299.15	301.15	301.15	305.15	299.15	307.15
17348400	299.15	301.15	301.15	305.15	299.15	307.15
17352000	299.15	301.15	301.15	305.15	299.15	307.15
17355600	299.15	301.15	301.15	305.15	299.15	307.15
17359200	299.15	301.15	301.15	305.15	299.15	307.15
17362800	299.15	301.15	301.15	305.15	299.15	307.15
17366400	299.15	301.15	301.15	305.15	299.15	307.15
17370000	299.15	301.15	301.15	305.15	299.15	307.15
17373600	299.15	301.15	301.15	305.15	299.15	307.15
17377200	299.15	301.15	301.15	305.15	299.15	307.15
17380800	299.15	301.15	301.15	305.15	299.15	307.15
17384400	299.15	301.15	301.15	305.15	299.15	307.15
17388000	299.15	301.15	301.15	305.15	299.15	307.15
17391600	299.15	301.15	301.15	305.15	299.15	307.15
17395200	299.15	301.15	301.15	305.15	299.15	307.15
17398800	299.15	301.15	301.15	305.15	299.15	307.15
17402400	299.15	301.15	301.15	305.15	299.15	307.15
17406000	299.15	301.15	301.15	305.15	299.15	307.15
17409600	299.15	301.15	301.15	305.15	299.15	307.15
17413200	299.15	301.15	301.15	305.15	299.15	307.15
17416800	299.15	301.15	301.15	305.15	299.15	307.15
17420400	299.15	301.15	301.15	305.15	299.15	307.15
17424000	299.15	301.15	301.15	305.15	299.15	307.15
17427600	299.15	301.15	301.15	305.15	299.15	307.15
17431200	299.15	301.15	301.15	305.15	299.15	307.15
17434800	299.15	301.15	301.15	305.15	299.15	307.15
17438400	299.15	301.15	301.15	305.15	299.15	307.15
17442000	299.15	301.15	301.15	305.15	299.15	307.15
17445600	299.15	301.15	301.15	305.15	299.15	307.15
17449200	299.15	301.15	301.15	305.15	299.15	307.15
17452800	299.15	301.15	301.15	305.15	299.15	307.15
17456400	299.15	301.15	301.15	305.15	299.15	307.15
17460000	299.15	301.15	301.15	305.15	299.15	307.15
17463600	299.15	301.15	301.15	305.15	299.15	307.15
17467200	299.15	301.15	301.15	305.15	299.15	307.15
17470800	299.15	301.15	301.15	305.15	299.15	307.15
17474400	299.15	301.15	301.15	305.15	299.15	307.15
17478000	299.15	301.15	301.15	305.15	299.15	307.15
17481600	299.15	301.15	301.15	305.15	299.15	307.15
17485200	299.15	301.15	301.15	305.15	299.15	307.15
17488800	299.15	301.15	301.15	305.15	299.15	307.15
17492400	299.15	301.15	301.15	305.15	299.15	307.15
17496000	299.15	301.15	301.15	305.15	299.15	307.15
17499600	299.15	301.15	301.15	305.15	299.15	307.15
17503200	299.15	301.15	301.15	305.15	299.15	307.15
17506800	299.15	301.15	301.15	305.15	299.15	307.15
17510400	299.15	301.15	301.15	305.15	299.15	307.15
17514000	299.15	301.15	301.15	305.15	299.15	307.15
17517600	299.15	301.15	301.15	305.15	299.15	307.15
17521200	299.15	301.15	301.15	305.15	299.15	307.15
17524800	299.15	301.15	301.15	305.15	299.15	307.15
17528400	299.15	301.15	301.15	305.15	299.15	307.15
17532000	299.15	301.15	301.15	305.15	299.15	307.15
17535600	299.15	301.15	301.15	305.15	299.15	307.15
17539200	299.15	301.15	301.15	305.15	299.15	307.15
17542800	299.15	301.15	301.15	305.15	299.15	307.15
17546400	299.15	301.15	301.15	305.15	299.15	307.15
17550000	299.15	301.15	301.15	305.15	299.15	307.15
17553600	299.15	301.15	301.15	305.15	299.15	307.15
17557200	299.15	301.15	301.15	305.15	299.15	307.15
17560800	299.15	301.15	301.15	305.15	299.15	307.15
17564400	299.15	301.15	301.15	305.15	299.15	307.15
17568000	299.15	301.15	301.15	305.15	299.15	307.15
17571600	299.15	301.15	301.15	305.15	299.15	307.15
17575200	299.15	301.15	301.15	305.15	299.15	307.15
17578800	299.15	301.15	301.15	305.15	299.15	307.15
17582400	299.15	301.15	301.15	305.15	299.15	307.15
17586000	299.15	301.15	301.15	305.15	299.15	307.15
17589600	299.15	301.15	301.15	305.15	299.15	307.15
17593200	299.15	301.15	301.15	305.15	299.15	307.15
17596800	299.15	301.15	301.15	305.15	299.15	307.15
17600400	299.15	301.15	301.15	305.15	299.15	307.15
17604000	299.15	301.15	301.15	305.15	299.15	307.15
17607600	299.15	301.15	301.15	305.15	299.15	307.15
17611200	299.15	301.15	301.15	305.15	299.15	307.15
17614800	299.15	301.15	301.15	305.15	299.15	307.15
17618400	299.15	301.15	301.15	305.15	299.15	307.15
17622000	299.15	301.15	301.15	305.15	299.15	307.15
17625600	299.15	301.15	301.15	305.15	299.15	307.15
17629200	299.15	301.15	301.15	305.15	299.15	307.15
17632800	299.15	301.15	301.15	305.15	299.15	307.15
17636400	299.15	301.15	301.15	305.15	299.15	307.15
17640000	299.15	301.15	301.15	305.15	299.15	307.15
17643600	299.15	301.15	301.15	305.15	299.15	307.15
17647200	299.15	301.15	301.15	305.15	299.15	307.15
17650800	299.15	301.15	301.15	305.15	299.15	307.15
17654400	299.15	301.15	301.15	305.15	299.15	307.15
17658000	299.15	301.15	301.15	305.15	299.15	307.15
17661600	299.15	301.15	301.15	305.15	299.15	307.15
17665200	299.15	301.15	301.15	305.15	299.15	307.15
17668800	299.15	301.15	301.15	305.15	299.15	307.15
17672400	299.15	301.15	301.15	305.15	299.15	307.15
17676000	299.15	301.15	301.15	305.15	299.15	307.15
17679600	299.15	301.15	301.15	305.15	299.15	307.15
17683200	299.15	301.15	301.15	305.15	299.15	307.15
17686800	299.15	301.15	301.15	305.15	299.15	307.15
17690400	299.15	301.15	301.15	305.15	299.15	307.15
17694000	299.15	301.15	301.15	305.15	299.15	307.15
17697600	299.15	301.15	301.15	305.15	299.15	307.15
17701200	299.15	301.15	301.15	305.15	299.15	307.15
17704800	299.15	301.15	301.15	305.15	299.15	307.15
17708400	299.15	301.15	301.15	305.15	299.15	307.15
17712000	299.15	301.15	301.15	305.15	299.15	307.15
17715600	299.15	301.15	301.15	305.15	299.15	307.15
17719200	299.15	301.15	301.15	305.15	299.15	307.15
17722800	299.15	301.15	301.15	305.15	299.15	307.15
17726400	299.15	301.15	301.15	305.15	299.15	307.15
