#1
double Tset(8760, 4)
26391600	253.15	253.15	253.15
26395200	253.15	253.15	253.15
26398800	253.15	253.15	253.15
26402400	253.15	253.15	253.15
26406000	253.15	253.15	253.15
26409600	253.15	253.15	253.15
26413200	253.15	253.15	253.15
26416800	253.15	253.15	253.15
26420400	253.15	253.15	253.15
26424000	253.15	253.15	253.15
26427600	253.15	253.15	253.15
26431200	253.15	253.15	253.15
26434800	253.15	253.15	253.15
26438400	253.15	253.15	253.15
26442000	253.15	253.15	253.15
26445600	253.15	253.15	253.15
26449200	253.15	253.15	253.15
26452800	253.15	253.15	253.15
26456400	253.15	253.15	253.15
26460000	253.15	253.15	253.15
26463600	253.15	253.15	253.15
26467200	253.15	253.15	253.15
26470800	253.15	253.15	253.15
26474400	253.15	253.15	253.15
26478000	253.15	253.15	253.15
26481600	253.15	253.15	253.15
26485200	253.15	253.15	253.15
26488800	253.15	253.15	253.15
26492400	253.15	253.15	253.15
26496000	253.15	253.15	253.15
26499600	253.15	253.15	253.15
26503200	253.15	253.15	253.15
26506800	253.15	253.15	253.15
26510400	253.15	253.15	253.15
26514000	253.15	253.15	253.15
26517600	253.15	253.15	253.15
26521200	253.15	253.15	253.15
26524800	253.15	253.15	253.15
26528400	253.15	253.15	253.15
26532000	253.15	253.15	253.15
26535600	253.15	253.15	253.15
26539200	253.15	253.15	253.15
26542800	253.15	253.15	253.15
26546400	253.15	253.15	253.15
26550000	253.15	253.15	253.15
26553600	253.15	253.15	253.15
26557200	253.15	253.15	253.15
26560800	253.15	253.15	253.15
26564400	253.15	253.15	253.15
26568000	253.15	253.15	253.15
26571600	253.15	253.15	253.15
26575200	253.15	253.15	253.15
26578800	253.15	253.15	253.15
26582400	253.15	253.15	253.15
26586000	253.15	253.15	253.15
26589600	253.15	253.15	253.15
26593200	253.15	253.15	253.15
26596800	253.15	253.15	253.15
26600400	253.15	253.15	253.15
26604000	253.15	253.15	253.15
26607600	253.15	253.15	253.15
26611200	253.15	253.15	253.15
26614800	253.15	253.15	253.15
26618400	253.15	253.15	253.15
26622000	253.15	253.15	253.15
26625600	253.15	253.15	253.15
26629200	253.15	253.15	253.15
26632800	253.15	253.15	253.15
26636400	253.15	253.15	253.15
26640000	253.15	253.15	253.15
26643600	253.15	253.15	253.15
26647200	253.15	253.15	253.15
26650800	253.15	253.15	253.15
26654400	253.15	253.15	253.15
26658000	253.15	253.15	253.15
26661600	253.15	253.15	253.15
26665200	253.15	253.15	253.15
26668800	253.15	253.15	253.15
26672400	253.15	253.15	253.15
26676000	253.15	253.15	253.15
26679600	253.15	253.15	253.15
26683200	253.15	253.15	253.15
26686800	253.15	253.15	253.15
26690400	253.15	253.15	253.15
26694000	253.15	253.15	253.15
26697600	253.15	253.15	253.15
26701200	253.15	253.15	253.15
26704800	253.15	253.15	253.15
26708400	253.15	253.15	253.15
26712000	253.15	253.15	253.15
26715600	253.15	253.15	253.15
26719200	253.15	253.15	253.15
26722800	253.15	253.15	253.15
26726400	253.15	253.15	253.15
26730000	253.15	253.15	253.15
26733600	253.15	253.15	253.15
26737200	253.15	253.15	253.15
26740800	253.15	253.15	253.15
26744400	253.15	253.15	253.15
26748000	253.15	253.15	253.15
26751600	253.15	253.15	253.15
26755200	253.15	253.15	253.15
26758800	253.15	253.15	253.15
26762400	253.15	253.15	253.15
26766000	253.15	253.15	253.15
26769600	253.15	253.15	253.15
26773200	253.15	253.15	253.15
26776800	253.15	253.15	253.15
26780400	253.15	253.15	253.15
26784000	253.15	253.15	253.15
26787600	253.15	253.15	253.15
26791200	253.15	253.15	253.15
26794800	253.15	253.15	253.15
26798400	253.15	253.15	253.15
26802000	253.15	253.15	253.15
26805600	253.15	253.15	253.15
26809200	253.15	253.15	253.15
26812800	253.15	253.15	253.15
26816400	253.15	253.15	253.15
26820000	253.15	253.15	253.15
26823600	253.15	253.15	253.15
26827200	253.15	253.15	253.15
26830800	253.15	253.15	253.15
26834400	253.15	253.15	253.15
26838000	253.15	253.15	253.15
26841600	253.15	253.15	253.15
26845200	253.15	253.15	253.15
26848800	253.15	253.15	253.15
26852400	253.15	253.15	253.15
26856000	253.15	253.15	253.15
26859600	253.15	253.15	253.15
26863200	253.15	253.15	253.15
26866800	253.15	253.15	253.15
26870400	253.15	253.15	253.15
26874000	253.15	253.15	253.15
26877600	253.15	253.15	253.15
26881200	253.15	253.15	253.15
26884800	253.15	253.15	253.15
26888400	253.15	253.15	253.15
26892000	253.15	253.15	253.15
26895600	253.15	253.15	253.15
26899200	253.15	253.15	253.15
26902800	253.15	253.15	253.15
26906400	253.15	253.15	253.15
26910000	253.15	253.15	253.15
26913600	253.15	253.15	253.15
26917200	253.15	253.15	253.15
26920800	253.15	253.15	253.15
26924400	253.15	253.15	253.15
26928000	253.15	253.15	253.15
26931600	253.15	253.15	253.15
26935200	253.15	253.15	253.15
26938800	253.15	253.15	253.15
26942400	253.15	253.15	253.15
26946000	253.15	253.15	253.15
26949600	253.15	253.15	253.15
26953200	253.15	253.15	253.15
26956800	253.15	253.15	253.15
26960400	253.15	253.15	253.15
26964000	253.15	253.15	253.15
26967600	253.15	253.15	253.15
26971200	253.15	253.15	253.15
26974800	253.15	253.15	253.15
26978400	253.15	253.15	253.15
26982000	253.15	253.15	253.15
26985600	253.15	253.15	253.15
26989200	253.15	253.15	253.15
26992800	253.15	253.15	253.15
26996400	253.15	253.15	253.15
27000000	253.15	253.15	253.15
27003600	253.15	253.15	253.15
27007200	253.15	253.15	253.15
27010800	253.15	253.15	253.15
27014400	253.15	253.15	253.15
27018000	253.15	253.15	253.15
27021600	253.15	253.15	253.15
27025200	253.15	253.15	253.15
27028800	253.15	253.15	253.15
27032400	253.15	253.15	253.15
27036000	253.15	253.15	253.15
27039600	253.15	253.15	253.15
27043200	253.15	253.15	253.15
27046800	253.15	253.15	253.15
27050400	253.15	253.15	253.15
27054000	253.15	253.15	253.15
27057600	253.15	253.15	253.15
27061200	253.15	253.15	253.15
27064800	253.15	253.15	253.15
27068400	253.15	253.15	253.15
27072000	253.15	253.15	253.15
27075600	253.15	253.15	253.15
27079200	253.15	253.15	253.15
27082800	253.15	253.15	253.15
27086400	253.15	253.15	253.15
27090000	253.15	253.15	253.15
27093600	253.15	253.15	253.15
27097200	253.15	253.15	253.15
27100800	253.15	253.15	253.15
27104400	253.15	253.15	253.15
27108000	253.15	253.15	253.15
27111600	253.15	253.15	253.15
27115200	253.15	253.15	253.15
27118800	253.15	253.15	253.15
27122400	253.15	253.15	253.15
27126000	253.15	253.15	253.15
27129600	253.15	253.15	253.15
27133200	253.15	253.15	253.15
27136800	253.15	253.15	253.15
27140400	253.15	253.15	253.15
27144000	253.15	253.15	253.15
27147600	253.15	253.15	253.15
27151200	253.15	253.15	253.15
27154800	253.15	253.15	253.15
27158400	253.15	253.15	253.15
27162000	253.15	253.15	253.15
27165600	253.15	253.15	253.15
27169200	253.15	253.15	253.15
27172800	253.15	253.15	253.15
27176400	253.15	253.15	253.15
27180000	253.15	253.15	253.15
27183600	253.15	253.15	253.15
27187200	253.15	253.15	253.15
27190800	253.15	253.15	253.15
27194400	253.15	253.15	253.15
27198000	253.15	253.15	253.15
27201600	253.15	253.15	253.15
27205200	253.15	253.15	253.15
27208800	253.15	253.15	253.15
27212400	253.15	253.15	253.15
27216000	253.15	253.15	253.15
27219600	253.15	253.15	253.15
27223200	253.15	253.15	253.15
27226800	253.15	253.15	253.15
27230400	253.15	253.15	253.15
27234000	253.15	253.15	253.15
27237600	253.15	253.15	253.15
27241200	253.15	253.15	253.15
27244800	253.15	253.15	253.15
27248400	253.15	253.15	253.15
27252000	253.15	253.15	253.15
27255600	253.15	253.15	253.15
27259200	253.15	253.15	253.15
27262800	253.15	253.15	253.15
27266400	253.15	253.15	253.15
27270000	253.15	253.15	253.15
27273600	253.15	253.15	253.15
27277200	253.15	253.15	253.15
27280800	253.15	253.15	253.15
27284400	253.15	253.15	253.15
27288000	253.15	253.15	253.15
27291600	253.15	253.15	253.15
27295200	253.15	253.15	253.15
27298800	253.15	253.15	253.15
27302400	253.15	253.15	253.15
27306000	253.15	253.15	253.15
27309600	253.15	253.15	253.15
27313200	253.15	253.15	253.15
27316800	253.15	253.15	253.15
27320400	253.15	253.15	253.15
27324000	253.15	253.15	253.15
27327600	253.15	253.15	253.15
27331200	253.15	253.15	253.15
27334800	253.15	253.15	253.15
27338400	253.15	253.15	253.15
27342000	253.15	253.15	253.15
27345600	253.15	253.15	253.15
27349200	253.15	253.15	253.15
27352800	253.15	253.15	253.15
27356400	253.15	253.15	253.15
27360000	253.15	253.15	253.15
27363600	253.15	253.15	253.15
27367200	253.15	253.15	253.15
27370800	253.15	253.15	253.15
27374400	253.15	253.15	253.15
27378000	253.15	253.15	253.15
27381600	253.15	253.15	253.15
27385200	253.15	253.15	253.15
27388800	253.15	253.15	253.15
27392400	253.15	253.15	253.15
27396000	253.15	253.15	253.15
27399600	253.15	253.15	253.15
27403200	253.15	253.15	253.15
27406800	253.15	253.15	253.15
27410400	253.15	253.15	253.15
27414000	253.15	253.15	253.15
27417600	253.15	253.15	253.15
27421200	253.15	253.15	253.15
27424800	253.15	253.15	253.15
27428400	253.15	253.15	253.15
27432000	253.15	253.15	253.15
27435600	253.15	253.15	253.15
27439200	253.15	253.15	253.15
27442800	253.15	253.15	253.15
27446400	253.15	253.15	253.15
27450000	253.15	253.15	253.15
27453600	253.15	253.15	253.15
27457200	253.15	253.15	253.15
27460800	253.15	253.15	253.15
27464400	253.15	253.15	253.15
27468000	253.15	253.15	253.15
27471600	253.15	253.15	253.15
27475200	253.15	253.15	253.15
27478800	253.15	253.15	253.15
27482400	253.15	253.15	253.15
27486000	253.15	253.15	253.15
27489600	253.15	253.15	253.15
27493200	253.15	253.15	253.15
27496800	253.15	253.15	253.15
27500400	253.15	253.15	253.15
27504000	253.15	253.15	253.15
27507600	253.15	253.15	253.15
27511200	253.15	253.15	253.15
27514800	253.15	253.15	253.15
27518400	253.15	253.15	253.15
27522000	253.15	253.15	253.15
27525600	253.15	253.15	253.15
27529200	253.15	253.15	253.15
27532800	253.15	253.15	253.15
27536400	253.15	253.15	253.15
27540000	253.15	253.15	253.15
27543600	253.15	253.15	253.15
27547200	253.15	253.15	253.15
27550800	253.15	253.15	253.15
27554400	253.15	253.15	253.15
27558000	253.15	253.15	253.15
27561600	253.15	253.15	253.15
27565200	253.15	253.15	253.15
27568800	253.15	253.15	253.15
27572400	253.15	253.15	253.15
27576000	253.15	253.15	253.15
27579600	253.15	253.15	253.15
27583200	253.15	253.15	253.15
27586800	253.15	253.15	253.15
27590400	253.15	253.15	253.15
27594000	253.15	253.15	253.15
27597600	253.15	253.15	253.15
27601200	253.15	253.15	253.15
27604800	253.15	253.15	253.15
27608400	253.15	253.15	253.15
27612000	253.15	253.15	253.15
27615600	253.15	253.15	253.15
27619200	253.15	253.15	253.15
27622800	253.15	253.15	253.15
27626400	253.15	253.15	253.15
27630000	253.15	253.15	253.15
27633600	253.15	253.15	253.15
27637200	253.15	253.15	253.15
27640800	253.15	253.15	253.15
27644400	253.15	253.15	253.15
27648000	253.15	253.15	253.15
27651600	253.15	253.15	253.15
27655200	253.15	253.15	253.15
27658800	253.15	253.15	253.15
27662400	253.15	253.15	253.15
27666000	253.15	253.15	253.15
27669600	253.15	253.15	253.15
27673200	253.15	253.15	253.15
27676800	253.15	253.15	253.15
27680400	253.15	253.15	253.15
27684000	253.15	253.15	253.15
27687600	253.15	253.15	253.15
27691200	253.15	253.15	253.15
27694800	253.15	253.15	253.15
27698400	253.15	253.15	253.15
27702000	253.15	253.15	253.15
27705600	253.15	253.15	253.15
27709200	253.15	253.15	253.15
27712800	253.15	253.15	253.15
27716400	253.15	253.15	253.15
27720000	253.15	253.15	253.15
27723600	253.15	253.15	253.15
27727200	253.15	253.15	253.15
27730800	253.15	253.15	253.15
27734400	253.15	253.15	253.15
27738000	253.15	253.15	253.15
27741600	253.15	253.15	253.15
27745200	253.15	253.15	253.15
27748800	253.15	253.15	253.15
27752400	253.15	253.15	253.15
27756000	253.15	253.15	253.15
27759600	253.15	253.15	253.15
27763200	253.15	253.15	253.15
27766800	253.15	253.15	253.15
27770400	253.15	253.15	253.15
27774000	253.15	253.15	253.15
27777600	253.15	253.15	253.15
27781200	253.15	253.15	253.15
27784800	253.15	253.15	253.15
27788400	253.15	253.15	253.15
27792000	253.15	253.15	253.15
27795600	253.15	253.15	253.15
27799200	253.15	253.15	253.15
27802800	253.15	253.15	253.15
27806400	253.15	253.15	253.15
27810000	253.15	253.15	253.15
27813600	253.15	253.15	253.15
27817200	253.15	253.15	253.15
27820800	253.15	253.15	253.15
27824400	253.15	253.15	253.15
27828000	253.15	253.15	253.15
27831600	253.15	253.15	253.15
27835200	253.15	253.15	253.15
27838800	253.15	253.15	253.15
27842400	253.15	253.15	253.15
27846000	253.15	253.15	253.15
27849600	253.15	253.15	253.15
27853200	253.15	253.15	253.15
27856800	253.15	253.15	253.15
27860400	253.15	253.15	253.15
27864000	253.15	253.15	253.15
27867600	253.15	253.15	253.15
27871200	253.15	253.15	253.15
27874800	253.15	253.15	253.15
27878400	253.15	253.15	253.15
27882000	253.15	253.15	253.15
27885600	253.15	253.15	253.15
27889200	253.15	253.15	253.15
27892800	253.15	253.15	253.15
27896400	253.15	253.15	253.15
27900000	253.15	253.15	253.15
27903600	253.15	253.15	253.15
27907200	253.15	253.15	253.15
27910800	253.15	253.15	253.15
27914400	253.15	253.15	253.15
27918000	253.15	253.15	253.15
27921600	253.15	253.15	253.15
27925200	253.15	253.15	253.15
27928800	253.15	253.15	253.15
27932400	253.15	253.15	253.15
27936000	253.15	253.15	253.15
27939600	253.15	253.15	253.15
27943200	253.15	253.15	253.15
27946800	253.15	253.15	253.15
27950400	253.15	253.15	253.15
27954000	253.15	253.15	253.15
27957600	253.15	253.15	253.15
27961200	253.15	253.15	253.15
27964800	253.15	253.15	253.15
27968400	253.15	253.15	253.15
27972000	253.15	253.15	253.15
27975600	253.15	253.15	253.15
27979200	253.15	253.15	253.15
27982800	253.15	253.15	253.15
27986400	253.15	253.15	253.15
27990000	253.15	253.15	253.15
27993600	253.15	253.15	253.15
27997200	253.15	253.15	253.15
28000800	253.15	253.15	253.15
28004400	253.15	253.15	253.15
28008000	253.15	253.15	253.15
28011600	253.15	253.15	253.15
28015200	253.15	253.15	253.15
28018800	253.15	253.15	253.15
28022400	253.15	253.15	253.15
28026000	253.15	253.15	253.15
28029600	253.15	253.15	253.15
28033200	253.15	253.15	253.15
28036800	253.15	253.15	253.15
28040400	253.15	253.15	253.15
28044000	253.15	253.15	253.15
28047600	253.15	253.15	253.15
28051200	253.15	253.15	253.15
28054800	253.15	253.15	253.15
28058400	253.15	253.15	253.15
28062000	253.15	253.15	253.15
28065600	253.15	253.15	253.15
28069200	253.15	253.15	253.15
28072800	253.15	253.15	253.15
28076400	253.15	253.15	253.15
28080000	253.15	253.15	253.15
28083600	253.15	253.15	253.15
28087200	253.15	253.15	253.15
28090800	253.15	253.15	253.15
28094400	253.15	253.15	253.15
28098000	253.15	253.15	253.15
28101600	253.15	253.15	253.15
28105200	253.15	253.15	253.15
28108800	253.15	253.15	253.15
28112400	253.15	253.15	253.15
28116000	253.15	253.15	253.15
28119600	253.15	253.15	253.15
28123200	253.15	253.15	253.15
28126800	253.15	253.15	253.15
28130400	253.15	253.15	253.15
28134000	253.15	253.15	253.15
28137600	253.15	253.15	253.15
28141200	253.15	253.15	253.15
28144800	253.15	253.15	253.15
28148400	253.15	253.15	253.15
28152000	253.15	253.15	253.15
28155600	253.15	253.15	253.15
28159200	253.15	253.15	253.15
28162800	253.15	253.15	253.15
28166400	253.15	253.15	253.15
28170000	253.15	253.15	253.15
28173600	253.15	253.15	253.15
28177200	253.15	253.15	253.15
28180800	253.15	253.15	253.15
28184400	253.15	253.15	253.15
28188000	253.15	253.15	253.15
28191600	253.15	253.15	253.15
28195200	253.15	253.15	253.15
28198800	253.15	253.15	253.15
28202400	253.15	253.15	253.15
28206000	253.15	253.15	253.15
28209600	253.15	253.15	253.15
28213200	253.15	253.15	253.15
28216800	253.15	253.15	253.15
28220400	253.15	253.15	253.15
28224000	253.15	253.15	253.15
28227600	253.15	253.15	253.15
28231200	253.15	253.15	253.15
28234800	253.15	253.15	253.15
28238400	253.15	253.15	253.15
28242000	253.15	253.15	253.15
28245600	253.15	253.15	253.15
28249200	253.15	253.15	253.15
28252800	253.15	253.15	253.15
28256400	253.15	253.15	253.15
28260000	253.15	253.15	253.15
28263600	253.15	253.15	253.15
28267200	253.15	253.15	253.15
28270800	253.15	253.15	253.15
28274400	253.15	253.15	253.15
28278000	253.15	253.15	253.15
28281600	253.15	253.15	253.15
28285200	253.15	253.15	253.15
28288800	253.15	253.15	253.15
28292400	253.15	253.15	253.15
28296000	253.15	253.15	253.15
28299600	253.15	253.15	253.15
28303200	253.15	253.15	253.15
28306800	253.15	253.15	253.15
28310400	253.15	253.15	253.15
28314000	253.15	253.15	253.15
28317600	253.15	253.15	253.15
28321200	253.15	253.15	253.15
28324800	253.15	253.15	253.15
28328400	253.15	253.15	253.15
28332000	253.15	253.15	253.15
28335600	253.15	253.15	253.15
28339200	253.15	253.15	253.15
28342800	253.15	253.15	253.15
28346400	253.15	253.15	253.15
28350000	253.15	253.15	253.15
28353600	253.15	253.15	253.15
28357200	253.15	253.15	253.15
28360800	253.15	253.15	253.15
28364400	253.15	253.15	253.15
28368000	253.15	253.15	253.15
28371600	253.15	253.15	253.15
28375200	253.15	253.15	253.15
28378800	253.15	253.15	253.15
28382400	253.15	253.15	253.15
28386000	253.15	253.15	253.15
28389600	253.15	253.15	253.15
28393200	253.15	253.15	253.15
28396800	253.15	253.15	253.15
28400400	253.15	253.15	253.15
28404000	253.15	253.15	253.15
28407600	253.15	253.15	253.15
28411200	253.15	253.15	253.15
28414800	253.15	253.15	253.15
28418400	253.15	253.15	253.15
28422000	253.15	253.15	253.15
28425600	253.15	253.15	253.15
28429200	253.15	253.15	253.15
28432800	253.15	253.15	253.15
28436400	253.15	253.15	253.15
28440000	253.15	253.15	253.15
28443600	253.15	253.15	253.15
28447200	253.15	253.15	253.15
28450800	253.15	253.15	253.15
28454400	253.15	253.15	253.15
28458000	253.15	253.15	253.15
28461600	253.15	253.15	253.15
28465200	253.15	253.15	253.15
28468800	253.15	253.15	253.15
28472400	253.15	253.15	253.15
28476000	253.15	253.15	253.15
28479600	253.15	253.15	253.15
28483200	253.15	253.15	253.15
28486800	253.15	253.15	253.15
28490400	253.15	253.15	253.15
28494000	253.15	253.15	253.15
28497600	253.15	253.15	253.15
28501200	253.15	253.15	253.15
28504800	253.15	253.15	253.15
28508400	253.15	253.15	253.15
28512000	253.15	253.15	253.15
28515600	253.15	253.15	253.15
28519200	253.15	253.15	253.15
28522800	253.15	253.15	253.15
28526400	253.15	253.15	253.15
28530000	253.15	253.15	253.15
28533600	253.15	253.15	253.15
28537200	253.15	253.15	253.15
28540800	253.15	253.15	253.15
28544400	253.15	253.15	253.15
28548000	253.15	253.15	253.15
28551600	253.15	253.15	253.15
28555200	253.15	253.15	253.15
28558800	253.15	253.15	253.15
28562400	253.15	253.15	253.15
28566000	253.15	253.15	253.15
28569600	253.15	253.15	253.15
28573200	253.15	253.15	253.15
28576800	253.15	253.15	253.15
28580400	253.15	253.15	253.15
28584000	253.15	253.15	253.15
28587600	253.15	253.15	253.15
28591200	253.15	253.15	253.15
28594800	253.15	253.15	253.15
28598400	253.15	253.15	253.15
28602000	253.15	253.15	253.15
28605600	253.15	253.15	253.15
28609200	253.15	253.15	253.15
28612800	253.15	253.15	253.15
28616400	253.15	253.15	253.15
28620000	253.15	253.15	253.15
28623600	253.15	253.15	253.15
28627200	253.15	253.15	253.15
28630800	253.15	253.15	253.15
28634400	253.15	253.15	253.15
28638000	253.15	253.15	253.15
28641600	253.15	253.15	253.15
28645200	253.15	253.15	253.15
28648800	253.15	253.15	253.15
28652400	253.15	253.15	253.15
28656000	253.15	253.15	253.15
28659600	253.15	253.15	253.15
28663200	253.15	253.15	253.15
28666800	253.15	253.15	253.15
28670400	253.15	253.15	253.15
28674000	253.15	253.15	253.15
28677600	253.15	253.15	253.15
28681200	253.15	253.15	253.15
28684800	253.15	253.15	253.15
28688400	253.15	253.15	253.15
28692000	253.15	253.15	253.15
28695600	253.15	253.15	253.15
28699200	253.15	253.15	253.15
28702800	253.15	253.15	253.15
28706400	253.15	253.15	253.15
28710000	253.15	253.15	253.15
28713600	253.15	253.15	253.15
28717200	253.15	253.15	253.15
28720800	253.15	253.15	253.15
28724400	253.15	253.15	253.15
28728000	253.15	253.15	253.15
28731600	253.15	253.15	253.15
28735200	253.15	253.15	253.15
28738800	253.15	253.15	253.15
28742400	253.15	253.15	253.15
28746000	253.15	253.15	253.15
28749600	253.15	253.15	253.15
28753200	253.15	253.15	253.15
28756800	253.15	253.15	253.15
28760400	253.15	253.15	253.15
28764000	253.15	253.15	253.15
28767600	253.15	253.15	253.15
28771200	253.15	253.15	253.15
28774800	253.15	253.15	253.15
28778400	253.15	253.15	253.15
28782000	253.15	253.15	253.15
28785600	253.15	253.15	253.15
28789200	253.15	253.15	253.15
28792800	253.15	253.15	253.15
28796400	253.15	253.15	253.15
28800000	253.15	253.15	253.15
28803600	253.15	253.15	253.15
28807200	253.15	253.15	253.15
28810800	253.15	253.15	253.15
28814400	253.15	253.15	253.15
28818000	253.15	253.15	253.15
28821600	253.15	253.15	253.15
28825200	253.15	253.15	253.15
28828800	253.15	253.15	253.15
28832400	253.15	253.15	253.15
28836000	253.15	253.15	253.15
28839600	253.15	253.15	253.15
28843200	253.15	253.15	253.15
28846800	253.15	253.15	253.15
28850400	253.15	253.15	253.15
28854000	253.15	253.15	253.15
28857600	253.15	253.15	253.15
28861200	253.15	253.15	253.15
28864800	253.15	253.15	253.15
28868400	253.15	253.15	253.15
28872000	253.15	253.15	253.15
28875600	253.15	253.15	253.15
28879200	253.15	253.15	253.15
28882800	253.15	253.15	253.15
28886400	253.15	253.15	253.15
28890000	253.15	253.15	253.15
28893600	253.15	253.15	253.15
28897200	253.15	253.15	253.15
28900800	253.15	253.15	253.15
28904400	253.15	253.15	253.15
28908000	253.15	253.15	253.15
28911600	253.15	253.15	253.15
28915200	253.15	253.15	253.15
28918800	253.15	253.15	253.15
28922400	253.15	253.15	253.15
28926000	253.15	253.15	253.15
28929600	253.15	253.15	253.15
28933200	253.15	253.15	253.15
28936800	253.15	253.15	253.15
28940400	253.15	253.15	253.15
28944000	253.15	253.15	253.15
28947600	253.15	253.15	253.15
28951200	253.15	253.15	253.15
28954800	253.15	253.15	253.15
28958400	253.15	253.15	253.15
28962000	253.15	253.15	253.15
28965600	253.15	253.15	253.15
28969200	253.15	253.15	253.15
28972800	253.15	253.15	253.15
28976400	253.15	253.15	253.15
28980000	253.15	253.15	253.15
28983600	253.15	253.15	253.15
28987200	253.15	253.15	253.15
28990800	253.15	253.15	253.15
28994400	253.15	253.15	253.15
28998000	253.15	253.15	253.15
29001600	253.15	253.15	253.15
29005200	253.15	253.15	253.15
29008800	253.15	253.15	253.15
29012400	253.15	253.15	253.15
29016000	253.15	253.15	253.15
29019600	253.15	253.15	253.15
29023200	253.15	253.15	253.15
29026800	253.15	253.15	253.15
29030400	253.15	253.15	253.15
29034000	253.15	253.15	253.15
29037600	253.15	253.15	253.15
29041200	253.15	253.15	253.15
29044800	253.15	253.15	253.15
29048400	253.15	253.15	253.15
29052000	253.15	253.15	253.15
29055600	253.15	253.15	253.15
29059200	253.15	253.15	253.15
29062800	253.15	253.15	253.15
29066400	253.15	253.15	253.15
29070000	253.15	253.15	253.15
29073600	253.15	253.15	253.15
29077200	253.15	253.15	253.15
29080800	253.15	253.15	253.15
29084400	253.15	253.15	253.15
29088000	253.15	253.15	253.15
29091600	253.15	253.15	253.15
29095200	253.15	253.15	253.15
29098800	253.15	253.15	253.15
29102400	253.15	253.15	253.15
29106000	253.15	253.15	253.15
29109600	253.15	253.15	253.15
29113200	253.15	253.15	253.15
29116800	253.15	253.15	253.15
29120400	253.15	253.15	253.15
29124000	253.15	253.15	253.15
29127600	253.15	253.15	253.15
29131200	253.15	253.15	253.15
29134800	253.15	253.15	253.15
29138400	253.15	253.15	253.15
29142000	253.15	253.15	253.15
29145600	253.15	253.15	253.15
29149200	253.15	253.15	253.15
29152800	253.15	253.15	253.15
29156400	253.15	253.15	253.15
29160000	253.15	253.15	253.15
29163600	253.15	253.15	253.15
29167200	253.15	253.15	253.15
29170800	253.15	253.15	253.15
29174400	253.15	253.15	253.15
29178000	253.15	253.15	253.15
29181600	253.15	253.15	253.15
29185200	253.15	253.15	253.15
29188800	253.15	253.15	253.15
29192400	253.15	253.15	253.15
29196000	253.15	253.15	253.15
29199600	253.15	253.15	253.15
29203200	253.15	253.15	253.15
29206800	253.15	253.15	253.15
29210400	253.15	253.15	253.15
29214000	253.15	253.15	253.15
29217600	253.15	253.15	253.15
29221200	253.15	253.15	253.15
29224800	253.15	253.15	253.15
29228400	253.15	253.15	253.15
29232000	253.15	253.15	253.15
29235600	253.15	253.15	253.15
29239200	253.15	253.15	253.15
29242800	253.15	253.15	253.15
29246400	253.15	253.15	253.15
29250000	253.15	253.15	253.15
29253600	253.15	253.15	253.15
29257200	253.15	253.15	253.15
29260800	253.15	253.15	253.15
29264400	253.15	253.15	253.15
29268000	253.15	253.15	253.15
29271600	253.15	253.15	253.15
29275200	253.15	253.15	253.15
29278800	253.15	253.15	253.15
29282400	253.15	253.15	253.15
29286000	253.15	253.15	253.15
29289600	253.15	253.15	253.15
29293200	253.15	253.15	253.15
29296800	253.15	253.15	253.15
29300400	253.15	253.15	253.15
29304000	253.15	253.15	253.15
29307600	253.15	253.15	253.15
29311200	253.15	253.15	253.15
29314800	253.15	253.15	253.15
29318400	253.15	253.15	253.15
29322000	253.15	253.15	253.15
29325600	253.15	253.15	253.15
29329200	253.15	253.15	253.15
29332800	253.15	253.15	253.15
29336400	253.15	253.15	253.15
29340000	253.15	253.15	253.15
29343600	253.15	253.15	253.15
29347200	253.15	253.15	253.15
29350800	253.15	253.15	253.15
29354400	253.15	253.15	253.15
29358000	253.15	253.15	253.15
29361600	253.15	253.15	253.15
29365200	253.15	253.15	253.15
29368800	253.15	253.15	253.15
29372400	253.15	253.15	253.15
29376000	253.15	253.15	253.15
29379600	253.15	253.15	253.15
29383200	253.15	253.15	253.15
29386800	253.15	253.15	253.15
29390400	253.15	253.15	253.15
29394000	253.15	253.15	253.15
29397600	253.15	253.15	253.15
29401200	253.15	253.15	253.15
29404800	253.15	253.15	253.15
29408400	253.15	253.15	253.15
29412000	253.15	253.15	253.15
29415600	253.15	253.15	253.15
29419200	253.15	253.15	253.15
29422800	253.15	253.15	253.15
29426400	253.15	253.15	253.15
29430000	253.15	253.15	253.15
29433600	253.15	253.15	253.15
29437200	253.15	253.15	253.15
29440800	253.15	253.15	253.15
29444400	253.15	253.15	253.15
29448000	253.15	253.15	253.15
29451600	253.15	253.15	253.15
29455200	253.15	253.15	253.15
29458800	253.15	253.15	253.15
29462400	253.15	253.15	253.15
29466000	253.15	253.15	253.15
29469600	253.15	253.15	253.15
29473200	253.15	253.15	253.15
29476800	253.15	253.15	253.15
29480400	253.15	253.15	253.15
29484000	253.15	253.15	253.15
29487600	253.15	253.15	253.15
29491200	253.15	253.15	253.15
29494800	253.15	253.15	253.15
29498400	253.15	253.15	253.15
29502000	253.15	253.15	253.15
29505600	253.15	253.15	253.15
29509200	253.15	253.15	253.15
29512800	253.15	253.15	253.15
29516400	253.15	253.15	253.15
29520000	253.15	253.15	253.15
29523600	253.15	253.15	253.15
29527200	253.15	253.15	253.15
29530800	253.15	253.15	253.15
29534400	253.15	253.15	253.15
