#1
double AHU(8760, 5)
3664800	293.15	0	1	1
3668400	293.15	0	1	0
3672000	293.15	0	1	1
3675600	293.15	0	1	0
3679200	293.15	0	1	1
3682800	293.15	0	1	0
3686400	293.15	0	1	1
3690000	293.15	0	1	0
3693600	293.15	0	1	1
3697200	293.15	0	1	0
3700800	293.15	0	1	1
3704400	293.15	0	1	0
3708000	293.15	0	1	1
3711600	293.15	0	1	0
3715200	293.15	0	1	1
3718800	293.15	0	1	0
3722400	293.15	0	1	1
3726000	293.15	0	1	0
3729600	293.15	0	1	1
3733200	293.15	0	1	0
3736800	293.15	0	1	1
3740400	293.15	0	1	0
3744000	293.15	0	1	1
3747600	293.15	0	1	0
3751200	293.15	0	1	1
3754800	293.15	0	1	0
3758400	293.15	0	1	1
3762000	293.15	0	1	0
3765600	293.15	0	1	1
3769200	293.15	0	1	0
3772800	293.15	0	1	1
3776400	293.15	0	1	0
3780000	293.15	0	1	1
3783600	293.15	0	1	0
3787200	293.15	0	1	1
3790800	293.15	0	1	0
3794400	293.15	0	1	1
3798000	293.15	0	1	0
3801600	293.15	0	1	1
3805200	293.15	0	1	0
3808800	293.15	0	1	1
3812400	293.15	0	1	0
3816000	293.15	0	1	1
3819600	293.15	0	1	0
3823200	293.15	0	1	1
3826800	293.15	0	1	0
3830400	293.15	0	1	1
3834000	293.15	0	1	0
3837600	293.15	0	1	1
3841200	293.15	0	1	0
3844800	293.15	0	1	1
3848400	293.15	0	1	0
3852000	293.15	0	1	1
3855600	293.15	0	1	0
3859200	293.15	0	1	1
3862800	293.15	0	1	0
3866400	293.15	0	1	1
3870000	293.15	0	1	0
3873600	293.15	0	1	1
3877200	293.15	0	1	0
3880800	293.15	0	1	1
3884400	293.15	0	1	0
3888000	293.15	0	1	1
3891600	293.15	0	1	0
3895200	293.15	0	1	1
3898800	293.15	0	1	0
3902400	293.15	0	1	1
3906000	293.15	0	1	0
3909600	293.15	0	1	1
3913200	293.15	0	1	0
3916800	293.15	0	1	1
3920400	293.15	0	1	0
3924000	293.15	0	1	1
3927600	293.15	0	1	0
3931200	293.15	0	1	1
3934800	293.15	0	1	0
3938400	293.15	0	1	1
3942000	293.15	0	1	0
3945600	293.15	0	1	1
3949200	293.15	0	1	0
3952800	293.15	0	1	1
3956400	293.15	0	1	0
3960000	293.15	0	1	1
3963600	293.15	0	1	0
3967200	293.15	0	1	1
3970800	293.15	0	1	0
3974400	293.15	0	1	1
3978000	293.15	0	1	0
3981600	293.15	0	1	1
3985200	293.15	0	1	0
3988800	293.15	0	1	1
3992400	293.15	0	1	0
3996000	293.15	0	1	1
3999600	293.15	0	1	0
4003200	293.15	0	1	1
4006800	293.15	0	1	0
4010400	293.15	0	1	1
4014000	293.15	0	1	0
4017600	293.15	0	1	1
4021200	293.15	0	1	0
4024800	293.15	0	1	1
4028400	293.15	0	1	0
4032000	293.15	0	1	1
4035600	293.15	0	1	0
4039200	293.15	0	1	1
4042800	293.15	0	1	0
4046400	293.15	0	1	1
4050000	293.15	0	1	0
4053600	293.15	0	1	1
4057200	293.15	0	1	0
4060800	293.15	0	1	1
4064400	293.15	0	1	0
4068000	293.15	0	1	1
4071600	293.15	0	1	0
4075200	293.15	0	1	1
4078800	293.15	0	1	0
4082400	293.15	0	1	1
4086000	293.15	0	1	0
4089600	293.15	0	1	1
4093200	293.15	0	1	0
4096800	293.15	0	1	1
4100400	293.15	0	1	0
4104000	293.15	0	1	1
4107600	293.15	0	1	0
4111200	293.15	0	1	1
4114800	293.15	0	1	0
4118400	293.15	0	1	1
4122000	293.15	0	1	0
4125600	293.15	0	1	1
4129200	293.15	0	1	0
4132800	293.15	0	1	1
4136400	293.15	0	1	0
4140000	293.15	0	1	1
4143600	293.15	0	1	0
4147200	293.15	0	1	1
4150800	293.15	0	1	0
4154400	293.15	0	1	1
4158000	293.15	0	1	0
4161600	293.15	0	1	1
4165200	293.15	0	1	0
4168800	293.15	0	1	1
4172400	293.15	0	1	0
4176000	293.15	0	1	1
4179600	293.15	0	1	0
4183200	293.15	0	1	1
4186800	293.15	0	1	0
4190400	293.15	0	1	1
4194000	293.15	0	1	0
4197600	293.15	0	1	1
4201200	293.15	0	1	0
4204800	293.15	0	1	1
4208400	293.15	0	1	0
4212000	293.15	0	1	1
4215600	293.15	0	1	0
4219200	293.15	0	1	1
4222800	293.15	0	1	0
4226400	293.15	0	1	1
4230000	293.15	0	1	0
4233600	293.15	0	1	1
4237200	293.15	0	1	0
4240800	293.15	0	1	1
4244400	293.15	0	1	0
4248000	293.15	0	1	1
4251600	293.15	0	1	0
4255200	293.15	0	1	1
4258800	293.15	0	1	0
4262400	293.15	0	1	1
4266000	293.15	0	1	0
4269600	293.15	0	1	1
4273200	293.15	0	1	0
4276800	293.15	0	1	1
4280400	293.15	0	1	0
4284000	293.15	0	1	1
4287600	293.15	0	1	0
4291200	293.15	0	1	1
4294800	293.15	0	1	0
4298400	293.15	0	1	1
4302000	293.15	0	1	0
4305600	293.15	0	1	1
4309200	293.15	0	1	0
4312800	293.15	0	1	1
4316400	293.15	0	1	0
4320000	293.15	0	1	1
4323600	293.15	0	1	0
4327200	293.15	0	1	1
4330800	293.15	0	1	0
4334400	293.15	0	1	1
4338000	293.15	0	1	0
4341600	293.15	0	1	1
4345200	293.15	0	1	0
4348800	293.15	0	1	1
4352400	293.15	0	1	0
4356000	293.15	0	1	1
4359600	293.15	0	1	0
4363200	293.15	0	1	1
4366800	293.15	0	1	0
4370400	293.15	0	1	1
4374000	293.15	0	1	0
4377600	293.15	0	1	1
4381200	293.15	0	1	0
4384800	293.15	0	1	1
4388400	293.15	0	1	0
4392000	293.15	0	1	1
4395600	293.15	0	1	0
4399200	293.15	0	1	1
4402800	293.15	0	1	0
4406400	293.15	0	1	1
4410000	293.15	0	1	0
4413600	293.15	0	1	1
4417200	293.15	0	1	0
4420800	293.15	0	1	1
4424400	293.15	0	1	0
4428000	293.15	0	1	1
4431600	293.15	0	1	0
4435200	293.15	0	1	1
4438800	293.15	0	1	0
4442400	293.15	0	1	1
4446000	293.15	0	1	0
4449600	293.15	0	1	1
4453200	293.15	0	1	0
4456800	293.15	0	1	1
4460400	293.15	0	1	0
4464000	293.15	0	1	1
4467600	293.15	0	1	0
4471200	293.15	0	1	1
4474800	293.15	0	1	0
4478400	293.15	0	1	1
4482000	293.15	0	1	0
4485600	293.15	0	1	1
4489200	293.15	0	1	0
4492800	293.15	0	1	1
4496400	293.15	0	1	0
4500000	293.15	0	1	1
4503600	293.15	0	1	0
4507200	293.15	0	1	1
4510800	293.15	0	1	0
4514400	293.15	0	1	1
4518000	293.15	0	1	0
4521600	293.15	0	1	1
4525200	293.15	0	1	0
4528800	293.15	0	1	1
4532400	293.15	0	1	0
4536000	293.15	0	1	1
4539600	293.15	0	1	0
4543200	293.15	0	1	1
4546800	293.15	0	1	0
4550400	293.15	0	1	1
4554000	293.15	0	1	0
4557600	293.15	0	1	1
4561200	293.15	0	1	0
4564800	293.15	0	1	1
4568400	293.15	0	1	0
4572000	293.15	0	1	1
4575600	293.15	0	1	0
4579200	293.15	0	1	1
4582800	293.15	0	1	0
4586400	293.15	0	1	1
4590000	293.15	0	1	0
4593600	293.15	0	1	1
4597200	293.15	0	1	0
4600800	293.15	0	1	1
4604400	293.15	0	1	0
4608000	293.15	0	1	1
4611600	293.15	0	1	0
4615200	293.15	0	1	1
4618800	293.15	0	1	0
4622400	293.15	0	1	1
4626000	293.15	0	1	0
4629600	293.15	0	1	1
4633200	293.15	0	1	0
4636800	293.15	0	1	1
4640400	293.15	0	1	0
4644000	293.15	0	1	1
4647600	293.15	0	1	0
4651200	293.15	0	1	1
4654800	293.15	0	1	0
4658400	293.15	0	1	1
4662000	293.15	0	1	0
4665600	293.15	0	1	1
4669200	293.15	0	1	0
4672800	293.15	0	1	1
4676400	293.15	0	1	0
4680000	293.15	0	1	1
4683600	293.15	0	1	0
4687200	293.15	0	1	1
4690800	293.15	0	1	0
4694400	293.15	0	1	1
4698000	293.15	0	1	0
4701600	293.15	0	1	1
4705200	293.15	0	1	0
4708800	293.15	0	1	1
4712400	293.15	0	1	0
4716000	293.15	0	1	1
4719600	293.15	0	1	0
4723200	293.15	0	1	1
4726800	293.15	0	1	0
4730400	293.15	0	1	1
4734000	293.15	0	1	0
4737600	293.15	0	1	1
4741200	293.15	0	1	0
4744800	293.15	0	1	1
4748400	293.15	0	1	0
4752000	293.15	0	1	1
4755600	293.15	0	1	0
4759200	293.15	0	1	1
4762800	293.15	0	1	0
4766400	293.15	0	1	1
4770000	293.15	0	1	0
4773600	293.15	0	1	1
4777200	293.15	0	1	0
4780800	293.15	0	1	1
4784400	293.15	0	1	0
4788000	293.15	0	1	1
4791600	293.15	0	1	0
4795200	293.15	0	1	1
4798800	293.15	0	1	0
4802400	293.15	0	1	1
4806000	293.15	0	1	0
4809600	293.15	0	1	1
4813200	293.15	0	1	0
4816800	293.15	0	1	1
4820400	293.15	0	1	0
4824000	293.15	0	1	1
4827600	293.15	0	1	0
4831200	293.15	0	1	1
4834800	293.15	0	1	0
4838400	293.15	0	1	1
4842000	293.15	0	1	0
4845600	293.15	0	1	1
4849200	293.15	0	1	0
4852800	293.15	0	1	1
4856400	293.15	0	1	0
4860000	293.15	0	1	1
4863600	293.15	0	1	0
4867200	293.15	0	1	1
4870800	293.15	0	1	0
4874400	293.15	0	1	1
4878000	293.15	0	1	0
4881600	293.15	0	1	1
4885200	293.15	0	1	0
4888800	293.15	0	1	1
4892400	293.15	0	1	0
4896000	293.15	0	1	1
4899600	293.15	0	1	0
4903200	293.15	0	1	1
4906800	293.15	0	1	0
4910400	293.15	0	1	1
4914000	293.15	0	1	0
4917600	293.15	0	1	1
4921200	293.15	0	1	0
4924800	293.15	0	1	1
4928400	293.15	0	1	0
4932000	293.15	0	1	1
4935600	293.15	0	1	0
4939200	293.15	0	1	1
4942800	293.15	0	1	0
4946400	293.15	0	1	1
4950000	293.15	0	1	0
4953600	293.15	0	1	1
4957200	293.15	0	1	0
4960800	293.15	0	1	1
4964400	293.15	0	1	0
4968000	293.15	0	1	1
4971600	293.15	0	1	0
4975200	293.15	0	1	1
4978800	293.15	0	1	0
4982400	293.15	0	1	1
4986000	293.15	0	1	0
4989600	293.15	0	1	1
4993200	293.15	0	1	0
4996800	293.15	0	1	1
5000400	293.15	0	1	0
5004000	293.15	0	1	1
5007600	293.15	0	1	0
5011200	293.15	0	1	1
5014800	293.15	0	1	0
5018400	293.15	0	1	1
5022000	293.15	0	1	0
5025600	293.15	0	1	1
5029200	293.15	0	1	0
5032800	293.15	0	1	1
5036400	293.15	0	1	0
5040000	293.15	0	1	1
5043600	293.15	0	1	0
5047200	293.15	0	1	1
5050800	293.15	0	1	0
5054400	293.15	0	1	1
5058000	293.15	0	1	0
5061600	293.15	0	1	1
5065200	293.15	0	1	0
5068800	293.15	0	1	1
5072400	293.15	0	1	0
5076000	293.15	0	1	1
5079600	293.15	0	1	0
5083200	293.15	0	1	1
5086800	293.15	0	1	0
5090400	293.15	0	1	1
5094000	293.15	0	1	0
5097600	293.15	0	1	1
5101200	293.15	0	1	0
5104800	293.15	0	1	1
5108400	293.15	0	1	0
5112000	293.15	0	1	1
5115600	293.15	0	1	0
5119200	293.15	0	1	1
5122800	293.15	0	1	0
5126400	293.15	0	1	1
5130000	293.15	0	1	0
5133600	293.15	0	1	1
5137200	293.15	0	1	0
5140800	293.15	0	1	1
5144400	293.15	0	1	0
5148000	293.15	0	1	1
5151600	293.15	0	1	0
5155200	293.15	0	1	1
5158800	293.15	0	1	0
5162400	293.15	0	1	1
5166000	293.15	0	1	0
5169600	293.15	0	1	1
5173200	293.15	0	1	0
5176800	293.15	0	1	1
5180400	293.15	0	1	0
5184000	293.15	0	1	1
5187600	293.15	0	1	0
5191200	293.15	0	1	1
5194800	293.15	0	1	0
5198400	293.15	0	1	1
5202000	293.15	0	1	0
5205600	293.15	0	1	1
5209200	293.15	0	1	0
5212800	293.15	0	1	1
5216400	293.15	0	1	0
5220000	293.15	0	1	1
5223600	293.15	0	1	0
5227200	293.15	0	1	1
5230800	293.15	0	1	0
5234400	293.15	0	1	1
5238000	293.15	0	1	0
5241600	293.15	0	1	1
5245200	293.15	0	1	0
5248800	293.15	0	1	1
5252400	293.15	0	1	0
5256000	293.15	0	1	1
5259600	293.15	0	1	0
5263200	293.15	0	1	1
5266800	293.15	0	1	0
5270400	293.15	0	1	1
5274000	293.15	0	1	0
5277600	293.15	0	1	1
5281200	293.15	0	1	0
5284800	293.15	0	1	1
5288400	293.15	0	1	0
5292000	293.15	0	1	1
5295600	293.15	0	1	0
5299200	293.15	0	1	1
5302800	293.15	0	1	0
5306400	293.15	0	1	1
5310000	293.15	0	1	0
5313600	293.15	0	1	1
5317200	293.15	0	1	0
5320800	293.15	0	1	1
5324400	293.15	0	1	0
5328000	293.15	0	1	1
5331600	293.15	0	1	0
5335200	293.15	0	1	1
5338800	293.15	0	1	0
5342400	293.15	0	1	1
5346000	293.15	0	1	0
5349600	293.15	0	1	1
5353200	293.15	0	1	0
5356800	293.15	0	1	1
5360400	293.15	0	1	0
5364000	293.15	0	1	1
5367600	293.15	0	1	0
5371200	293.15	0	1	1
5374800	293.15	0	1	0
5378400	293.15	0	1	1
5382000	293.15	0	1	0
5385600	293.15	0	1	1
5389200	293.15	0	1	0
5392800	293.15	0	1	1
5396400	293.15	0	1	0
5400000	293.15	0	1	1
5403600	293.15	0	1	0
5407200	293.15	0	1	1
5410800	293.15	0	1	0
5414400	293.15	0	1	1
5418000	293.15	0	1	0
5421600	293.15	0	1	1
5425200	293.15	0	1	0
5428800	293.15	0	1	1
5432400	293.15	0	1	0
5436000	293.15	0	1	1
5439600	293.15	0	1	0
5443200	293.15	0	1	1
5446800	293.15	0	1	0
5450400	293.15	0	1	1
5454000	293.15	0	1	0
5457600	293.15	0	1	1
5461200	293.15	0	1	0
5464800	293.15	0	1	1
5468400	293.15	0	1	0
5472000	293.15	0	1	1
5475600	293.15	0	1	0
5479200	293.15	0	1	1
5482800	293.15	0	1	0
5486400	293.15	0	1	1
5490000	293.15	0	1	0
5493600	293.15	0	1	1
5497200	293.15	0	1	0
5500800	293.15	0	1	1
5504400	293.15	0	1	0
5508000	293.15	0	1	1
5511600	293.15	0	1	0
5515200	293.15	0	1	1
5518800	293.15	0	1	0
5522400	293.15	0	1	1
5526000	293.15	0	1	0
5529600	293.15	0	1	1
5533200	293.15	0	1	0
5536800	293.15	0	1	1
5540400	293.15	0	1	0
5544000	293.15	0	1	1
5547600	293.15	0	1	0
5551200	293.15	0	1	1
5554800	293.15	0	1	0
5558400	293.15	0	1	1
5562000	293.15	0	1	0
5565600	293.15	0	1	1
5569200	293.15	0	1	0
5572800	293.15	0	1	1
5576400	293.15	0	1	0
5580000	293.15	0	1	1
5583600	293.15	0	1	0
5587200	293.15	0	1	1
5590800	293.15	0	1	0
5594400	293.15	0	1	1
5598000	293.15	0	1	0
5601600	293.15	0	1	1
5605200	293.15	0	1	0
5608800	293.15	0	1	1
5612400	293.15	0	1	0
5616000	293.15	0	1	1
5619600	293.15	0	1	0
5623200	293.15	0	1	1
5626800	293.15	0	1	0
5630400	293.15	0	1	1
5634000	293.15	0	1	0
5637600	293.15	0	1	1
5641200	293.15	0	1	0
5644800	293.15	0	1	1
5648400	293.15	0	1	0
5652000	293.15	0	1	1
5655600	293.15	0	1	0
5659200	293.15	0	1	1
5662800	293.15	0	1	0
5666400	293.15	0	1	1
5670000	293.15	0	1	0
5673600	293.15	0	1	1
5677200	293.15	0	1	0
5680800	293.15	0	1	1
5684400	293.15	0	1	0
5688000	293.15	0	1	1
5691600	293.15	0	1	0
5695200	293.15	0	1	1
5698800	293.15	0	1	0
5702400	293.15	0	1	1
5706000	293.15	0	1	0
5709600	293.15	0	1	1
5713200	293.15	0	1	0
5716800	293.15	0	1	1
5720400	293.15	0	1	0
5724000	293.15	0	1	1
5727600	293.15	0	1	0
5731200	293.15	0	1	1
5734800	293.15	0	1	0
5738400	293.15	0	1	1
5742000	293.15	0	1	0
5745600	293.15	0	1	1
5749200	293.15	0	1	0
5752800	293.15	0	1	1
5756400	293.15	0	1	0
5760000	293.15	0	1	1
5763600	293.15	0	1	0
5767200	293.15	0	1	1
5770800	293.15	0	1	0
5774400	293.15	0	1	1
5778000	293.15	0	1	0
5781600	293.15	0	1	1
5785200	293.15	0	1	0
5788800	293.15	0	1	1
5792400	293.15	0	1	0
5796000	293.15	0	1	1
5799600	293.15	0	1	0
5803200	293.15	0	1	1
5806800	293.15	0	1	0
5810400	293.15	0	1	1
5814000	293.15	0	1	0
5817600	293.15	0	1	1
5821200	293.15	0	1	0
5824800	293.15	0	1	1
5828400	293.15	0	1	0
5832000	293.15	0	1	1
5835600	293.15	0	1	0
5839200	293.15	0	1	1
5842800	293.15	0	1	0
5846400	293.15	0	1	1
5850000	293.15	0	1	0
5853600	293.15	0	1	1
5857200	293.15	0	1	0
5860800	293.15	0	1	1
5864400	293.15	0	1	0
5868000	293.15	0	1	1
5871600	293.15	0	1	0
5875200	293.15	0	1	1
5878800	293.15	0	1	0
5882400	293.15	0	1	1
5886000	293.15	0	1	0
5889600	293.15	0	1	1
5893200	293.15	0	1	0
5896800	293.15	0	1	1
5900400	293.15	0	1	0
5904000	293.15	0	1	1
5907600	293.15	0	1	0
5911200	293.15	0	1	1
5914800	293.15	0	1	0
5918400	293.15	0	1	1
5922000	293.15	0	1	0
5925600	293.15	0	1	1
5929200	293.15	0	1	0
5932800	293.15	0	1	1
5936400	293.15	0	1	0
5940000	293.15	0	1	1
5943600	293.15	0	1	0
5947200	293.15	0	1	1
5950800	293.15	0	1	0
5954400	293.15	0	1	1
5958000	293.15	0	1	0
5961600	293.15	0	1	1
5965200	293.15	0	1	0
5968800	293.15	0	1	1
5972400	293.15	0	1	0
5976000	293.15	0	1	1
5979600	293.15	0	1	0
5983200	293.15	0	1	1
5986800	293.15	0	1	0
5990400	293.15	0	1	1
5994000	293.15	0	1	0
5997600	293.15	0	1	1
6001200	293.15	0	1	0
6004800	293.15	0	1	1
6008400	293.15	0	1	0
6012000	293.15	0	1	1
6015600	293.15	0	1	0
6019200	293.15	0	1	1
6022800	293.15	0	1	0
6026400	293.15	0	1	1
6030000	293.15	0	1	0
6033600	293.15	0	1	1
6037200	293.15	0	1	0
6040800	293.15	0	1	1
6044400	293.15	0	1	0
6048000	293.15	0	1	1
6051600	293.15	0	1	0
6055200	293.15	0	1	1
6058800	293.15	0	1	0
6062400	293.15	0	1	1
6066000	293.15	0	1	0
6069600	293.15	0	1	1
6073200	293.15	0	1	0
6076800	293.15	0	1	1
6080400	293.15	0	1	0
6084000	293.15	0	1	1
6087600	293.15	0	1	0
6091200	293.15	0	1	1
6094800	293.15	0	1	0
6098400	293.15	0	1	1
6102000	293.15	0	1	0
6105600	293.15	0	1	1
6109200	293.15	0	1	0
6112800	293.15	0	1	1
6116400	293.15	0	1	0
6120000	293.15	0	1	1
6123600	293.15	0	1	0
6127200	293.15	0	1	1
6130800	293.15	0	1	0
6134400	293.15	0	1	1
6138000	293.15	0	1	0
6141600	293.15	0	1	1
6145200	293.15	0	1	0
6148800	293.15	0	1	1
6152400	293.15	0	1	0
6156000	293.15	0	1	1
6159600	293.15	0	1	0
6163200	293.15	0	1	1
6166800	293.15	0	1	0
6170400	293.15	0	1	1
6174000	293.15	0	1	0
6177600	293.15	0	1	1
6181200	293.15	0	1	0
6184800	293.15	0	1	1
6188400	293.15	0	1	0
6192000	293.15	0	1	1
6195600	293.15	0	1	0
6199200	293.15	0	1	1
6202800	293.15	0	1	0
6206400	293.15	0	1	1
6210000	293.15	0	1	0
6213600	293.15	0	1	1
6217200	293.15	0	1	0
6220800	293.15	0	1	1
6224400	293.15	0	1	0
6228000	293.15	0	1	1
6231600	293.15	0	1	0
6235200	293.15	0	1	1
6238800	293.15	0	1	0
6242400	293.15	0	1	1
6246000	293.15	0	1	0
6249600	293.15	0	1	1
6253200	293.15	0	1	0
6256800	293.15	0	1	1
6260400	293.15	0	1	0
6264000	293.15	0	1	1
6267600	293.15	0	1	0
6271200	293.15	0	1	1
6274800	293.15	0	1	0
6278400	293.15	0	1	1
6282000	293.15	0	1	0
6285600	293.15	0	1	1
6289200	293.15	0	1	0
6292800	293.15	0	1	1
6296400	293.15	0	1	0
6300000	293.15	0	1	1
6303600	293.15	0	1	0
6307200	293.15	0	1	1
6310800	293.15	0	1	0
6314400	293.15	0	1	1
6318000	293.15	0	1	0
6321600	293.15	0	1	1
6325200	293.15	0	1	0
6328800	293.15	0	1	1
6332400	293.15	0	1	0
6336000	293.15	0	1	1
6339600	293.15	0	1	0
6343200	293.15	0	1	1
6346800	293.15	0	1	0
6350400	293.15	0	1	1
6354000	293.15	0	1	0
6357600	293.15	0	1	1
6361200	293.15	0	1	0
6364800	293.15	0	1	1
6368400	293.15	0	1	0
6372000	293.15	0	1	1
6375600	293.15	0	1	0
6379200	293.15	0	1	1
6382800	293.15	0	1	0
6386400	293.15	0	1	1
6390000	293.15	0	1	0
6393600	293.15	0	1	1
6397200	293.15	0	1	0
6400800	293.15	0	1	1
6404400	293.15	0	1	0
6408000	293.15	0	1	1
6411600	293.15	0	1	0
6415200	293.15	0	1	1
6418800	293.15	0	1	0
6422400	293.15	0	1	1
6426000	293.15	0	1	0
6429600	293.15	0	1	1
6433200	293.15	0	1	0
6436800	293.15	0	1	1
6440400	293.15	0	1	0
6444000	293.15	0	1	1
6447600	293.15	0	1	0
6451200	293.15	0	1	1
6454800	293.15	0	1	0
6458400	293.15	0	1	1
6462000	293.15	0	1	0
6465600	293.15	0	1	1
6469200	293.15	0	1	0
6472800	293.15	0	1	1
6476400	293.15	0	1	0
6480000	293.15	0	1	1
6483600	293.15	0	1	0
6487200	293.15	0	1	1
6490800	293.15	0	1	0
6494400	293.15	0	1	1
6498000	293.15	0	1	0
6501600	293.15	0	1	1
6505200	293.15	0	1	0
6508800	293.15	0	1	1
6512400	293.15	0	1	0
6516000	293.15	0	1	1
6519600	293.15	0	1	0
6523200	293.15	0	1	1
6526800	293.15	0	1	0
6530400	293.15	0	1	1
6534000	293.15	0	1	0
6537600	293.15	0	1	1
6541200	293.15	0	1	0
6544800	293.15	0	1	1
6548400	293.15	0	1	0
6552000	293.15	0	1	1
6555600	293.15	0	1	0
6559200	293.15	0	1	1
6562800	293.15	0	1	0
6566400	293.15	0	1	1
6570000	293.15	0	1	0
6573600	293.15	0	1	1
6577200	293.15	0	1	0
6580800	293.15	0	1	1
6584400	293.15	0	1	0
6588000	293.15	0	1	1
6591600	293.15	0	1	0
6595200	293.15	0	1	1
6598800	293.15	0	1	0
6602400	293.15	0	1	1
6606000	293.15	0	1	0
6609600	293.15	0	1	1
6613200	293.15	0	1	0
6616800	293.15	0	1	1
6620400	293.15	0	1	0
6624000	293.15	0	1	1
6627600	293.15	0	1	0
6631200	293.15	0	1	1
6634800	293.15	0	1	0
6638400	293.15	0	1	1
6642000	293.15	0	1	0
6645600	293.15	0	1	1
6649200	293.15	0	1	0
6652800	293.15	0	1	1
6656400	293.15	0	1	0
6660000	293.15	0	1	1
6663600	293.15	0	1	0
6667200	293.15	0	1	1
6670800	293.15	0	1	0
6674400	293.15	0	1	1
6678000	293.15	0	1	0
6681600	293.15	0	1	1
6685200	293.15	0	1	0
6688800	293.15	0	1	1
6692400	293.15	0	1	0
6696000	293.15	0	1	1
6699600	293.15	0	1	0
6703200	293.15	0	1	1
6706800	293.15	0	1	0
6710400	293.15	0	1	1
6714000	293.15	0	1	0
6717600	293.15	0	1	1
6721200	293.15	0	1	0
6724800	293.15	0	1	1
6728400	293.15	0	1	0
6732000	293.15	0	1	1
6735600	293.15	0	1	0
6739200	293.15	0	1	1
6742800	293.15	0	1	0
6746400	293.15	0	1	1
6750000	293.15	0	1	0
6753600	293.15	0	1	1
6757200	293.15	0	1	0
6760800	293.15	0	1	1
6764400	293.15	0	1	0
6768000	293.15	0	1	1
6771600	293.15	0	1	0
6775200	293.15	0	1	1
6778800	293.15	0	1	0
6782400	293.15	0	1	1
6786000	293.15	0	1	0
6789600	293.15	0	1	1
6793200	293.15	0	1	0
6796800	293.15	0	1	1
6800400	293.15	0	1	0
6804000	293.15	0	1	1
6807600	293.15	0	1	0
6811200	293.15	0	1	1
6814800	293.15	0	1	0
6818400	293.15	0	1	1
6822000	293.15	0	1	0
6825600	293.15	0	1	1
6829200	293.15	0	1	0
6832800	293.15	0	1	1
6836400	293.15	0	1	0
6840000	293.15	0	1	1
6843600	293.15	0	1	0
6847200	293.15	0	1	1
6850800	293.15	0	1	0
6854400	293.15	0	1	1
6858000	293.15	0	1	0
6861600	293.15	0	1	1
6865200	293.15	0	1	0
6868800	293.15	0	1	1
6872400	293.15	0	1	0
6876000	293.15	0	1	1
6879600	293.15	0	1	0
6883200	293.15	0	1	1
6886800	293.15	0	1	0
6890400	293.15	0	1	1
6894000	293.15	0	1	0
6897600	293.15	0	1	1
6901200	293.15	0	1	0
6904800	293.15	0	1	1
6908400	293.15	0	1	0
6912000	293.15	0	1	1
6915600	293.15	0	1	0
6919200	293.15	0	1	1
6922800	293.15	0	1	0
6926400	293.15	0	1	1
6930000	293.15	0	1	0
6933600	293.15	0	1	1
6937200	293.15	0	1	0
6940800	293.15	0	1	1
6944400	293.15	0	1	0
6948000	293.15	0	1	1
6951600	293.15	0	1	0
6955200	293.15	0	1	1
6958800	293.15	0	1	0
6962400	293.15	0	1	1
6966000	293.15	0	1	0
6969600	293.15	0	1	1
6973200	293.15	0	1	0
6976800	293.15	0	1	1
6980400	293.15	0	1	0
6984000	293.15	0	1	1
6987600	293.15	0	1	0
6991200	293.15	0	1	1
6994800	293.15	0	1	0
6998400	293.15	0	1	1
7002000	293.15	0	1	0
7005600	293.15	0	1	1
7009200	293.15	0	1	0
7012800	293.15	0	1	1
7016400	293.15	0	1	0
7020000	293.15	0	1	1
7023600	293.15	0	1	0
7027200	293.15	0	1	1
7030800	293.15	0	1	0
7034400	293.15	0	1	1
7038000	293.15	0	1	0
7041600	293.15	0	1	1
7045200	293.15	0	1	0
7048800	293.15	0	1	1
7052400	293.15	0	1	0
7056000	293.15	0	1	1
7059600	293.15	0	1	0
7063200	293.15	0	1	1
7066800	293.15	0	1	0
7070400	293.15	0	1	1
7074000	293.15	0	1	0
7077600	293.15	0	1	1
7081200	293.15	0	1	0
7084800	293.15	0	1	1
7088400	293.15	0	1	0
7092000	293.15	0	1	1
