18154800	4201500	2847500	7	30	4	16.2	1000	219	3.7	7	10.0	86	0	0	368	-403	1
18158400	4201500	2847500	7	30	5	16.1	1001	210	3.7	7	9.9	85	0	0	372	-402	1
18162000	4201500	2847500	7	30	6	16.0	1001	220	4.2	7	9.9	86	0	12	372	-401	1
18165600	4201500	2847500	7	30	7	16.7	1001	218	4.0	6	10.1	85	14	88	368	-400	1
18169200	4201500	2847500	7	30	8	17.2	1001	229	3.0	6	10.3	84	95	152	367	-399	1
18172800	4201500	2847500	7	30	9	18.3	1002	231	3.9	7	10.4	80	49	217	374	-403	1
18176400	4201500	2847500	7	30	10	19.1	1002	259	4.3	6	10.5	77	146	262	377	-413	1
18180000	4201500	2847500	7	30	11	20.7	1002	240	4.4	5	10.1	69	227	280	374	-430	1
18183600	4201500	2847500	7	30	12	21.9	1002	265	4.2	4	9.6	60	388	249	370	-445	1
18187200	4201500	2847500	7	30	13	23.1	1002	261	3.6	6	9.4	54	250	302	377	-452	1
18190800	4201500	2847500	7	30	14	23.7	1002	260	4.1	6	9.1	50	95	305	385	-455	1
18194400	4201500	2847500	7	30	15	24.6	1001	237	3.5	6	9.1	48	113	274	385	-453	1
18198000	4201500	2847500	7	30	16	23.9	1001	241	4.3	4	9.0	47	247	213	377	-447	1
18201600	4201500	2847500	7	30	17	24.1	1001	240	4.9	4	8.4	45	139	186	366	-447	1
18205200	4201500	2847500	7	30	18	19.6	1000	284	4.3	5	9.2	55	4	113	362	-444	1
18208800	4201500	2847500	7	30	19	19.8	1001	286	2.3	1	10.1	69	1	65	344	-436	1
18212400	4201500	2847500	7	30	20	18.6	1001	283	2.5	3	9.5	67	0	14	332	-428	1
18216000	4201500	2847500	7	30	21	17.2	1002	341	2.5	4	9.0	70	0	0	338	-421	1
18219600	4201500	2847500	7	30	22	15.5	1004	294	0.3	5	8.4	71	0	0	340	-415	1
18223200	4201500	2847500	7	30	23	14.7	1004	190	2.3	5	8.1	74	0	0	339	-408	1
18226800	4201500	2847500	7	30	24	13.3	1005	230	3.3	1	8.1	80	0	0	320	-400	1
18230400	4201500	2847500	7	31	1	13.9	1005	231	3.0	1	8.0	82	0	0	301	-396	1
18234000	4201500	2847500	7	31	2	13.5	1006	210	3.3	1	7.7	78	0	0	302	-393	1
18237600	4201500	2847500	7	31	3	12.5	1006	191	3.4	1	7.4	79	0	0	298	-390	1
18241200	4201500	2847500	7	31	4	12.8	1006	211	3.7	2	7.4	80	0	0	301	-388	1
18244800	4201500	2847500	7	31	5	13.3	1006	209	1.7	2	7.4	78	0	3	306	-386	1
18248400	4201500	2847500	7	31	6	13.0	1006	198	4.5	2	7.5	79	50	43	306	-384	1
18252000	4201500	2847500	7	31	7	14.4	1007	209	3.7	0	7.8	79	178	72	297	-388	1
18255600	4201500	2847500	7	31	8	17.5	1007	219	4.3	0	8.1	71	334	74	295	-400	1
18259200	4201500	2847500	7	31	9	19.5	1007	229	5.8	0	8.1	60	496	72	303	-414	1
18262800	4201500	2847500	7	31	10	21.3	1007	229	5.8	2	7.9	52	618	61	319	-427	1
18266400	4201500	2847500	7	31	11	21.0	1007	231	6.1	3	7.8	49	442	217	337	-439	1
18270000	4201500	2847500	7	31	12	21.9	1007	226	6.3	4	7.7	48	132	333	347	-449	1
18273600	4201500	2847500	7	31	13	23.8	1007	230	6.0	4	7.7	44	134	337	358	-455	1
18277200	4201500	2847500	7	31	14	23.8	1007	248	5.9	4	7.8	42	144	325	363	-459	1
18280800	4201500	2847500	7	31	15	23.3	1007	256	6.8	5	8.0	44	163	294	367	-461	1
18284400	4201500	2847500	7	31	16	22.4	1008	243	6.6	6	8.0	45	33	233	372	-459	1
18288000	4201500	2847500	7	31	17	22.0	1008	234	6.0	6	7.9	47	30	193	372	-456	1
18291600	4201500	2847500	7	31	18	21.7	1009	267	4.8	8	7.9	48	43	145	377	-449	1
18295200	4201500	2847500	7	31	19	20.0	1009	294	5.2	6	8.2	53	8	76	374	-439	1
18298800	4201500	2847500	7	31	20	18.6	1010	260	3.4	5	8.5	60	0	19	358	-428	1
18302400	4201500	2847500	7	31	21	17.6	1011	260	3.3	4	8.5	66	0	0	347	-417	1
18306000	4201500	2847500	7	31	22	16.7	1011	260	2.3	4	8.7	71	0	0	341	-407	1
18309600	4201500	2847500	7	31	23	16.7	1012	262	4.1	4	8.9	75	0	0	339	-401	1
18313200	4201500	2847500	7	31	24	15.6	1012	259	3.4	1	9.1	79	0	0	326	-396	1
18316800	4201500	2847500	8	1	1	15.4	1013	238	2.5	0	9.0	82	0	0	306	-390	1
18320400	4201500	2847500	8	1	2	13.9	1013	251	2.0	0	9.0	86	0	0	302	-388	1
18324000	4201500	2847500	8	1	3	13.2	1013	262	2.0	0	8.8	91	0	0	299	-385	1
18327600	4201500	2847500	8	1	4	13.1	1014	247	1.9	1	8.7	92	0	0	299	-382	1
18331200	4201500	2847500	8	1	5	12.4	1014	219	1.3	1	8.5	92	0	0	301	-380	1
18334800	4201500	2847500	8	1	6	12.9	1014	221	0.5	1	8.4	92	31	34	297	-379	1
18338400	4201500	2847500	8	1	7	15.2	1014	201	1.4	1	8.7	86	124	72	300	-385	1
18342000	4201500	2847500	8	1	8	16.4	1015	222	1.3	2	9.0	80	266	90	307	-398	1
18345600	4201500	2847500	8	1	9	18.3	1015	236	1.4	2	9.1	74	447	86	316	-417	1
18349200	4201500	2847500	8	1	10	20.2	1015	271	1.9	3	9.3	66	465	146	326	-437	1
18352800	4201500	2847500	8	1	11	21.3	1015	0	0.5	4	9.4	62	375	261	341	-456	1
18356400	4201500	2847500	8	1	12	22.2	1015	355	1.8	5	9.3	57	323	322	352	-472	1
18360000	4201500	2847500	8	1	13	22.7	1014	6	0.2	5	8.9	53	246	358	357	-484	1
18363600	4201500	2847500	8	1	14	23.5	1014	357	0.2	5	8.9	51	129	353	361	-491	1
18367200	4201500	2847500	8	1	15	24.0	1013	62	1.7	6	8.7	47	114	323	366	-491	1
18370800	4201500	2847500	8	1	16	24.6	1013	59	0.0	5	8.4	44	155	275	370	-483	1
18374400	4201500	2847500	8	1	17	24.5	1013	19	1.6	5	8.6	45	129	214	368	-470	1
18378000	4201500	2847500	8	1	18	23.9	1012	65	2.1	5	8.3	44	67	151	368	-457	1
18381600	4201500	2847500	8	1	19	23.5	1012	83	1.6	5	8.4	46	50	73	367	-448	1
18385200	4201500	2847500	8	1	20	21.3	1013	30	1.9	6	9.0	53	1	16	368	-441	1
18388800	4201500	2847500	8	1	21	20.1	1013	31	1.7	6	9.2	60	0	0	367	-434	1
18392400	4201500	2847500	8	1	22	19.6	1013	50	1.9	7	9.2	63	0	0	368	-430	1
18396000	4201500	2847500	8	1	23	18.4	1013	66	2.8	7	9.7	70	0	0	371	-426	1
18399600	4201500	2847500	8	1	24	18.7	1012	51	3.1	8	9.7	73	0	0	374	-421	1
18403200	4201500	2847500	8	2	1	17.5	1012	46	2.2	7	9.3	72	0	0	373	-418	1
18406800	4201500	2847500	8	2	2	18.2	1013	66	2.1	8	9.2	72	0	0	372	-416	1
18410400	4201500	2847500	8	2	3	16.8	1012	40	3.4	8	9.7	78	0	0	378	-413	1
18414000	4201500	2847500	8	2	4	16.1	1011	40	3.2	8	10.5	89	0	0	375	-411	1
18417600	4201500	2847500	8	2	5	16.4	1011	51	2.7	8	10.5	90	0	0	376	-408	1
18421200	4201500	2847500	8	2	6	16.0	1011	360	3.1	8	10.4	90	16	35	376	-406	1
18424800	4201500	2847500	8	2	7	16.3	1011	19	2.8	6	10.5	91	3	75	368	-407	1
18428400	4201500	2847500	8	2	8	16.6	1011	13	3.2	6	10.8	92	63	173	363	-408	1
18432000	4201500	2847500	8	2	9	18.5	1011	26	2.9	4	11.0	87	353	151	361	-410	1
18435600	4201500	2847500	8	2	10	19.9	1012	3	1.9	2	11.2	80	237	284	353	-419	1
18439200	4201500	2847500	8	2	11	20.4	1012	300	1.9	5	11.5	77	25	305	362	-436	1
18442800	4201500	2847500	8	2	12	19.3	1013	300	2.7	7	11.5	79	0	221	376	-453	1
18446400	4201500	2847500	8	2	13	19.0	1014	290	3.8	8	11.2	80	0	202	382	-466	1
18450000	4201500	2847500	8	2	14	17.9	1014	300	3.8	8	11.0	82	0	197	382	-476	1
18453600	4201500	2847500	8	2	15	17.0	1015	331	3.4	8	10.8	87	0	197	379	-481	1
18457200	4201500	2847500	8	2	16	17.0	1015	331	2.9	8	10.7	88	0	153	378	-479	1
18460800	4201500	2847500	8	2	17	16.9	1016	338	2.9	8	10.7	88	0	137	378	-475	1
18464400	4201500	2847500	8	2	18	16.7	1016	352	2.5	8	10.6	89	0	92	379	-469	1
18468000	4201500	2847500	8	2	19	16.6	1016	351	3.1	7	10.4	88	0	49	377	-457	1
18471600	4201500	2847500	8	2	20	16.5	1017	10	2.9	8	10.2	87	0	7	378	-444	1
18475200	4201500	2847500	8	2	21	16.4	1017	18	1.6	8	10.0	86	0	0	382	-434	1
18478800	4201500	2847500	8	2	22	16.2	1017	336	2.1	7	10.0	86	0	0	377	-426	1
18482400	4201500	2847500	8	2	23	15.4	1017	3	2.8	6	9.9	88	0	0	369	-421	1
18486000	4201500	2847500	8	2	24	15.2	1017	337	2.6	8	9.8	90	0	0	370	-417	1
18489600	4201500	2847500	8	3	1	15.1	1017	357	1.7	8	9.7	90	0	0	377	-414	1
18493200	4201500	2847500	8	3	2	14.8	1017	319	1.3	7	9.6	90	0	0	373	-411	1
18496800	4201500	2847500	8	3	3	14.6	1017	313	1.2	7	9.6	92	0	0	370	-408	1
18500400	4201500	2847500	8	3	4	14.3	1017	304	1.2	7	9.6	93	0	0	369	-407	1
18504000	4201500	2847500	8	3	5	14.1	1017	326	2.7	6	9.5	94	0	0	364	-406	1
18507600	4201500	2847500	8	3	6	14.1	1017	270	1.6	6	9.4	94	6	29	359	-405	1
18511200	4201500	2847500	8	3	7	14.5	1018	299	2.4	5	9.4	92	54	87	355	-405	1
18514800	4201500	2847500	8	3	8	16.2	1018	308	1.5	6	9.5	87	29	156	359	-407	1
18518400	4201500	2847500	8	3	9	17.4	1019	300	2.1	6	9.6	81	30	220	369	-409	1
18522000	4201500	2847500	8	3	10	18.8	1019	308	2.0	7	9.5	74	102	289	378	-414	1
18525600	4201500	2847500	8	3	11	19.9	1019	323	1.3	7	9.3	66	209	319	387	-421	1
18529200	4201500	2847500	8	3	12	21.9	1019	10	1.3	5	8.9	58	333	312	383	-428	1
18532800	4201500	2847500	8	3	13	21.4	1019	303	1.2	6	8.6	54	93	356	381	-433	1
18536400	4201500	2847500	8	3	14	22.4	1019	311	1.2	6	8.5	52	106	346	386	-437	1
18540000	4201500	2847500	8	3	15	23.0	1019	241	0.6	6	8.4	49	60	304	388	-438	1
18543600	4201500	2847500	8	3	16	23.3	1018	312	1.2	7	8.4	48	12	223	392	-434	1
18547200	4201500	2847500	8	3	17	21.7	1018	291	0.5	8	8.6	50	0	108	396	-429	1
18550800	4201500	2847500	8	3	18	21.6	1018	300	0.3	7	8.7	54	7	123	392	-421	1
18554400	4201500	2847500	8	3	19	21.4	1018	359	0.0	6	8.9	56	11	75	384	-416	1
18558000	4201500	2847500	8	3	20	20.0	1018	161	1.5	4	9.2	61	0	15	370	-409	1
18561600	4201500	2847500	8	3	21	17.8	1017	171	3.0	1	9.1	67	0	0	342	-400	1
18565200	4201500	2847500	8	3	22	17.2	1018	189	3.1	1	9.0	72	0	0	322	-391	1
18568800	4201500	2847500	8	3	23	16.7	1018	189	3.6	1	9.1	75	0	0	319	-386	1
18572400	4201500	2847500	8	3	24	16.4	1018	189	3.5	0	9.2	78	0	0	313	-383	1
18576000	4201500	2847500	8	4	1	16.1	1017	188	3.4	1	9.4	82	0	0	312	-381	1
18579600	4201500	2847500	8	4	2	15.7	1017	189	3.1	2	9.5	84	0	0	321	-380	1
18583200	4201500	2847500	8	4	3	15.9	1016	180	3.0	3	9.5	84	0	0	331	-380	1
18586800	4201500	2847500	8	4	4	15.9	1015	186	3.2	4	9.5	84	0	0	339	-382	1
18590400	4201500	2847500	8	4	5	16.0	1015	201	2.3	6	9.5	84	0	0	353	-385	1
18594000	4201500	2847500	8	4	6	16.5	1015	190	2.7	7	9.5	83	3	29	367	-388	1
18597600	4201500	2847500	8	4	7	16.8	1014	202	2.9	7	9.6	81	0	66	373	-392	1
18601200	4201500	2847500	8	4	8	17.7	1014	195	2.5	7	9.8	80	23	170	375	-397	1
18604800	4201500	2847500	8	4	9	19.7	1014	208	3.0	8	10.2	75	26	238	385	-398	1
18608400	4201500	2847500	8	4	10	19.7	1014	227	3.0	7	10.4	72	15	268	389	-396	1
18612000	4201500	2847500	8	4	11	19.1	1014	249	3.1	7	10.7	75	19	305	384	-396	1
18615600	4201500	2847500	8	4	12	20.3	1014	227	4.6	7	10.8	75	6	272	385	-398	1
18619200	4201500	2847500	8	4	13	20.3	1014	230	4.0	7	10.6	71	0	206	386	-400	1
18622800	4201500	2847500	8	4	14	20.4	1015	249	5.5	7	11.0	73	0	142	387	-401	1
18626400	4201500	2847500	8	4	15	18.1	1015	267	5.3	7	11.7	83	0	120	383	-402	1
18630000	4201500	2847500	8	4	16	17.8	1015	259	4.3	7	11.9	92	0	129	378	-406	1
18633600	4201500	2847500	8	4	17	18.3	1016	268	3.7	6	12.0	92	18	209	375	-409	1
18637200	4201500	2847500	8	4	18	19.8	1016	258	3.0	5	11.9	86	63	173	371	-413	1
18640800	4201500	2847500	8	4	19	19.4	1016	309	2.9	6	11.5	80	5	74	371	-414	1
18644400	4201500	2847500	8	4	20	17.8	1016	289	2.8	4	10.6	79	0	17	362	-408	1
18648000	4201500	2847500	8	4	21	17.4	1017	293	2.9	4	10.1	80	0	0	349	-399	1
18651600	4201500	2847500	8	4	22	16.3	1018	288	3.0	3	9.8	82	0	0	339	-390	1
18655200	4201500	2847500	8	4	23	15.4	1019	272	3.0	2	8.9	80	0	0	322	-383	1
18658800	4201500	2847500	8	4	24	14.6	1019	279	2.7	0	8.2	78	0	0	302	-379	1
18662400	4201500	2847500	8	5	1	13.3	1020	269	2.6	0	8.1	82	0	0	290	-376	1
18666000	4201500	2847500	8	5	2	12.7	1020	258	2.6	1	8.2	88	0	0	292	-373	1
18669600	4201500	2847500	8	5	3	12.3	1020	268	2.8	0	8.1	90	0	0	290	-370	1
18673200	4201500	2847500	8	5	4	12.0	1020	260	3.5	0	8.0	91	0	0	283	-368	1
18676800	4201500	2847500	8	5	5	11.9	1020	260	3.6	0	7.9	91	0	0	280	-367	1
18680400	4201500	2847500	8	5	6	12.0	1020	259	2.8	1	7.9	90	44	32	283	-367	1
18684000	4201500	2847500	8	5	7	13.2	1020	249	2.9	0	8.0	88	156	65	283	-371	1
18687600	4201500	2847500	8	5	8	15.4	1020	258	4.2	0	8.4	83	299	80	282	-383	1
18691200	4201500	2847500	8	5	9	17.0	1021	259	5.4	2	8.9	78	271	156	298	-399	1
18694800	4201500	2847500	8	5	10	17.8	1020	248	4.8	5	9.0	73	163	267	327	-412	1
18698400	4201500	2847500	8	5	11	19.2	1020	260	5.9	6	8.7	65	61	315	350	-420	1
18702000	4201500	2847500	8	5	12	19.8	1020	265	6.5	6	8.5	61	26	302	359	-428	1
18705600	4201500	2847500	8	5	13	20.7	1020	268	6.4	5	8.7	59	30	313	358	-436	1
18709200	4201500	2847500	8	5	14	20.3	1020	270	7.1	7	8.9	59	0	176	366	-434	1
18712800	4201500	2847500	8	5	15	20.5	1020	275	7.3	6	9.0	60	2	210	371	-432	1
18716400	4201500	2847500	8	5	16	19.9	1020	274	5.8	6	9.2	62	21	230	366	-432	1
18720000	4201500	2847500	8	5	17	19.9	1020	274	5.2	7	9.1	63	19	190	370	-428	1
18723600	4201500	2847500	8	5	18	19.8	1020	267	3.9	8	9.0	63	3	114	380	-426	1
18727200	4201500	2847500	8	5	19	19.7	1020	265	4.8	8	9.2	64	8	71	385	-422	1
18730800	4201500	2847500	8	5	20	18.8	1020	276	3.6	3	9.1	65	4	17	363	-415	1
18734400	4201500	2847500	8	5	21	18.5	1020	292	6.1	4	8.8	66	0	0	343	-408	1
18738000	4201500	2847500	8	5	22	17.9	1021	288	6.5	5	8.5	66	0	0	348	-401	1
18741600	4201500	2847500	8	5	23	16.8	1021	289	5.0	4	8.4	68	0	0	344	-396	1
18745200	4201500	2847500	8	5	24	15.4	1022	268	3.9	2	8.4	74	0	0	327	-391	1
18748800	4201500	2847500	8	6	1	14.3	1022	279	4.0	0	8.3	80	0	0	307	-386	1
18752400	4201500	2847500	8	6	2	13.7	1022	280	4.1	0	8.2	83	0	0	296	-382	1
18756000	4201500	2847500	8	6	3	13.0	1022	271	3.4	1	8.2	87	0	0	296	-378	1
18759600	4201500	2847500	8	6	4	12.7	1022	261	3.3	3	8.3	90	0	0	305	-375	1
18763200	4201500	2847500	8	6	5	12.7	1022	259	3.3	3	8.4	92	0	0	311	-373	1
18766800	4201500	2847500	8	6	6	12.8	1022	256	3.0	2	8.5	93	33	36	305	-372	1
18770400	4201500	2847500	8	6	7	14.1	1022	258	3.5	1	8.8	92	131	75	297	-376	1
18774000	4201500	2847500	8	6	8	16.3	1022	258	4.1	3	8.8	82	148	146	304	-387	1
18777600	4201500	2847500	8	6	9	17.0	1022	259	4.2	4	8.6	74	58	236	318	-403	1
18781200	4201500	2847500	8	6	10	18.1	1022	248	4.5	5	8.3	67	214	276	329	-419	1
18784800	4201500	2847500	8	6	11	19.0	1022	266	4.5	5	8.0	60	330	290	339	-433	1
18788400	4201500	2847500	8	6	12	20.3	1022	259	4.9	5	7.7	55	380	305	345	-446	1
18792000	4201500	2847500	8	6	13	21.4	1021	246	4.7	5	7.6	50	460	274	352	-455	1
18795600	4201500	2847500	8	6	14	21.8	1020	247	4.3	5	7.6	48	456	257	357	-459	1
18799200	4201500	2847500	8	6	15	22.8	1020	269	3.7	6	7.5	45	266	307	364	-461	1
18802800	4201500	2847500	8	6	16	23.1	1020	287	4.2	5	7.3	42	310	224	368	-462	1
18806400	4201500	2847500	8	6	17	23.3	1019	294	4.4	4	7.2	41	275	153	361	-460	1
18810000	4201500	2847500	8	6	18	23.2	1019	290	2.5	4	7.3	41	176	110	359	-453	1
18813600	4201500	2847500	8	6	19	22.1	1018	296	0.9	4	7.4	43	68	72	359	-441	1
18817200	4201500	2847500	8	6	20	20.0	1018	243	1.1	5	7.6	49	2	16	359	-428	1
18820800	4201500	2847500	8	6	21	19.0	1018	232	0.1	6	7.8	55	0	0	362	-416	1
18824400	4201500	2847500	8	6	22	18.3	1018	227	2.5	4	7.9	59	0	0	355	-408	1
18828000	4201500	2847500	8	6	23	18.0	1017	218	3.2	3	7.9	61	0	0	341	-405	1
18831600	4201500	2847500	8	6	24	18.0	1017	218	3.2	4	7.9	61	0	0	342	-402	1
18835200	4201500	2847500	8	7	1	18.3	1017	239	3.4	4	8.0	62	0	0	348	-400	1
18838800	4201500	2847500	8	7	2	18.8	1017	239	3.4	5	8.2	62	0	0	354	-398	1
18842400	4201500	2847500	8	7	3	18.7	1016	258	3.0	6	8.4	62	0	0	362	-396	1
18846000	4201500	2847500	8	7	4	18.2	1017	247	2.3	7	8.6	65	0	0	370	-394	1
18849600	4201500	2847500	8	7	5	17.2	1017	247	2.4	7	8.8	70	0	0	373	-392	1
18853200	4201500	2847500	8	7	6	16.8	1017	248	2.8	7	8.9	74	40	33	371	-392	1
18856800	4201500	2847500	8	7	7	17.2	1017	257	2.2	5	8.9	74	136	61	363	-396	1
18860400	4201500	2847500	8	7	8	18.8	1017	257	2.8	7	8.9	70	125	140	365	-401	1
18864000	4201500	2847500	8	7	9	21.1	1017	269	3.6	5	9.0	62	399	84	371	-404	1
18867600	4201500	2847500	8	7	10	22.0	1017	259	4.6	5	9.5	59	358	187	371	-408	1
18871200	4201500	2847500	8	7	11	21.6	1017	279	4.8	7	9.9	61	90	319	380	-415	1
18874800	4201500	2847500	8	7	12	20.4	1017	300	4.2	8	10.0	65	0	180	389	-430	1
18878400	4201500	2847500	8	7	13	18.0	1017	283	0.8	8	10.9	78	0	111	387	-443	1
18882000	4201500	2847500	8	7	14	19.2	1017	320	1.4	8	11.7	87	0	208	385	-454	1
18885600	4201500	2847500	8	7	15	22.6	1017	260	3.1	8	11.6	75	12	247	392	-464	1
18889200	4201500	2847500	8	7	16	22.8	1016	288	2.1	7	11.4	66	5	195	392	-465	1
18892800	4201500	2847500	8	7	17	23.2	1016	261	3.1	7	11.2	64	22	188	386	-462	1
18896400	4201500	2847500	8	7	18	23.1	1016	264	3.4	7	11.1	63	6	118	381	-455	1
18900000	4201500	2847500	8	7	19	22.3	1016	283	1.6	7	11.5	67	4	62	373	-445	1
18903600	4201500	2847500	8	7	20	21.2	1016	275	2.3	7	11.7	72	0	6	365	-434	1
18907200	4201500	2847500	8	7	21	20.7	1016	294	2.4	7	11.5	74	0	0	360	-424	1
18910800	4201500	2847500	8	7	22	19.0	1016	279	3.0	4	11.4	79	0	0	351	-415	1
18914400	4201500	2847500	8	7	23	17.8	1017	276	2.3	3	11.1	84	0	0	340	-410	1
18918000	4201500	2847500	8	7	24	16.8	1017	270	1.7	2	10.8	88	0	0	333	-405	1
18921600	4201500	2847500	8	8	1	16.3	1017	311	1.4	3	10.7	91	0	0	330	-400	1
18925200	4201500	2847500	8	8	2	16.7	1017	259	1.5	4	10.6	90	0	0	334	-396	1
18928800	4201500	2847500	8	8	3	16.2	1017	270	1.0	6	10.6	90	0	0	341	-391	1
18932400	4201500	2847500	8	8	4	15.6	1017	290	0.8	6	10.5	93	0	0	346	-387	1
18936000	4201500	2847500	8	8	5	15.5	1017	260	0.8	6	10.5	95	0	0	348	-383	1
18939600	4201500	2847500	8	8	6	15.8	1017	299	0.0	7	10.5	94	4	25	352	-380	1
18943200	4201500	2847500	8	8	7	16.8	1017	359	0.0	7	10.4	90	1	66	358	-383	1
18946800	4201500	2847500	8	8	8	17.7	1016	359	0.0	7	10.2	83	4	126	363	-394	1
18950400	4201500	2847500	8	8	9	18.7	1016	180	0.2	7	10.3	79	49	230	368	-411	1
18954000	4201500	2847500	8	8	10	20.7	1016	190	2.3	6	10.5	73	218	271	372	-428	1
18957600	4201500	2847500	8	8	11	23.0	1015	259	2.8	5	10.7	65	397	253	375	-445	1
18961200	4201500	2847500	8	8	12	24.8	1015	263	3.4	4	10.9	59	317	327	379	-459	1
18964800	4201500	2847500	8	8	13	26.5	1014	237	2.5	3	11.0	54	429	285	382	-469	1
18968400	4201500	2847500	8	8	14	28.0	1014	247	3.1	2	11.0	49	507	225	383	-475	1
18972000	4201500	2847500	8	8	15	29.2	1013	254	4.4	2	10.8	44	482	193	385	-478	1
18975600	4201500	2847500	8	8	16	30.4	1012	257	6.0	2	10.5	40	395	172	389	-475	1
18979200	4201500	2847500	8	8	17	31.7	1011	259	5.5	0	9.6	34	290	143	386	-471	1
18982800	4201500	2847500	8	8	18	30.7	1010	268	6.0	0	9.3	33	171	111	380	-464	1
18986400	4201500	2847500	8	8	19	29.0	1010	275	4.0	0	9.9	38	60	71	375	-455	1
18990000	4201500	2847500	8	8	20	26.9	1009	278	2.9	1	10.3	43	2	16	372	-445	1
18993600	4201500	2847500	8	8	21	24.5	1009	255	3.6	1	10.4	50	0	0	366	-437	1
18997200	4201500	2847500	8	8	22	23.5	1010	269	3.9	1	10.6	56	0	0	359	-432	1
19000800	4201500	2847500	8	8	23	23.3	1010	322	2.8	2	10.6	58	0	0	360	-430	1
19004400	4201500	2847500	8	8	24	21.8	1010	300	3.1	3	10.4	60	0	0	361	-426	1
19008000	4201500	2847500	8	9	1	20.0	1010	289	3.4	4	10.2	66	0	0	360	-418	1
19011600	4201500	2847500	8	9	2	18.9	1011	279	4.6	5	10.2	71	0	0	361	-409	1
19015200	4201500	2847500	8	9	3	18.0	1011	300	4.7	7	10.2	76	0	0	366	-403	1
19018800	4201500	2847500	8	9	4	18.1	1012	299	4.6	8	10.2	78	0	0	375	-400	1
19022400	4201500	2847500	8	9	5	17.7	1012	296	4.3	6	10.2	79	0	0	372	-399	1
19026000	4201500	2847500	8	9	6	16.9	1013	298	4.8	5	9.5	77	19	30	358	-398	1
19029600	4201500	2847500	8	9	7	17.1	1013	304	3.9	3	8.9	74	86	78	345	-399	1
19033200	4201500	2847500	8	9	8	17.7	1014	330	4.9	4	8.9	71	143	138	342	-404	1
19036800	4201500	2847500	8	9	9	18.8	1015	329	4.9	3	8.4	64	357	119	343	-412	1
19040400	4201500	2847500	8	9	10	19.4	1015	330	4.2	2	7.8	56	549	90	336	-423	1
19044000	4201500	2847500	8	9	11	20.3	1016	319	3.5	2	7.4	51	638	98	333	-436	1
19047600	4201500	2847500	8	9	12	21.4	1016	298	3.3	2	7.1	46	694	101	334	-448	1
19051200	4201500	2847500	8	9	13	22.8	1016	315	2.9	2	6.9	42	704	107	336	-457	1
19054800	4201500	2847500	8	9	14	24.0	1016	341	3.1	2	6.8	38	651	122	338	-464	1
19058400	4201500	2847500	8	9	15	24.5	1016	333	2.2	2	6.8	36	551	137	339	-465	1
19062000	4201500	2847500	8	9	16	25.0	1016	311	3.5	2	6.7	35	446	130	339	-463	1
19065600	4201500	2847500	8	9	17	24.2	1016	28	3.3	2	6.6	34	308	123	336	-459	1
19069200	4201500	2847500	8	9	18	23.5	1016	340	2.3	2	6.5	35	180	99	331	-450	1
19072800	4201500	2847500	8	9	19	22.1	1016	342	1.5	4	6.6	38	39	72	328	-438	1
19076400	4201500	2847500	8	9	20	20.2	1016	22	1.3	5	7.0	45	0	13	328	-425	1
19080000	4201500	2847500	8	9	21	17.8	1017	20	1.6	3	7.2	53	0	0	320	-413	1
19083600	4201500	2847500	8	9	22	16.4	1018	37	1.8	2	7.4	61	0	0	308	-405	1
19087200	4201500	2847500	8	9	23	15.5	1018	71	1.8	2	7.7	68	0	0	302	-399	1
19090800	4201500	2847500	8	9	24	14.9	1018	91	2.8	3	7.8	73	0	0	301	-393	1
19094400	4201500	2847500	8	10	1	14.4	1019	100	2.5	2	8.0	77	0	0	299	-387	1
19098000	4201500	2847500	8	10	2	13.5	1019	109	0.0	1	8.0	81	0	0	293	-383	1
19101600	4201500	2847500	8	10	3	12.8	1019	101	0.0	1	7.9	84	0	0	288	-378	1
19105200	4201500	2847500	8	10	4	12.0	1019	100	2.6	1	7.8	87	0	0	285	-374	1
19108800	4201500	2847500	8	10	5	12.0	1019	109	0.5	1	7.6	88	0	0	283	-371	1
19112400	4201500	2847500	8	10	6	12.6	1019	120	0.5	1	7.7	86	32	31	283	-369	1
19116000	4201500	2847500	8	10	7	14.6	1020	110	1.7	0	7.8	81	144	60	284	-373	1
19119600	4201500	2847500	8	10	8	17.1	1020	112	1.1	0	8.0	71	298	65	288	-386	1
19123200	4201500	2847500	8	10	9	19.2	1019	122	1.5	0	7.9	61	447	66	295	-405	1
19126800	4201500	2847500	8	10	10	21.0	1019	83	1.9	0	7.8	53	587	60	302	-425	1
19130400	4201500	2847500	8	10	11	22.0	1019	105	1.6	0	7.4	47	680	64	308	-444	1
19134000	4201500	2847500	8	10	12	23.5	1019	79	2.5	0	7.1	41	739	65	314	-460	1
19137600	4201500	2847500	8	10	13	24.2	1019	104	2.2	0	6.7	36	744	71	317	-470	1
19141200	4201500	2847500	8	10	14	25.5	1019	112	2.5	1	6.2	32	686	90	322	-478	1
19144800	4201500	2847500	8	10	15	26.2	1018	116	2.1	1	6.1	29	580	109	327	-482	1
19148400	4201500	2847500	8	10	16	26.6	1018	153	1.5	1	6.1	29	457	114	328	-482	1
19152000	4201500	2847500	8	10	17	26.7	1017	101	3.2	1	6.2	28	327	105	328	-476	1
19155600	4201500	2847500	8	10	18	26.4	1017	102	2.3	1	6.0	28	190	89	326	-464	1
19159200	4201500	2847500	8	10	19	25.1	1016	91	2.2	0	6.0	29	65	62	322	-450	1
