#1																			
double wetter(8761, 20)																			
4248000	0	0	0	0	0	0	0	1.87	6.29	0	0	0	0	0	0	0	0	0	0
4251600	0	0	0	0	0	0	0	1.94	6.54	0	0	0	0	0	0	0	0	0	0
4255200	0	0	0	0	0	0	0	2	8.06	0	0	0	0	0	9	0	0	0	0
4258800	0	0	0	0	0	0	0	2.06	9.58	0	0	0	0	0	70	0	0	0	0
4262400	0	0	0	0	0	0	0	2.12	11.1	0	0	0	0	0	96	0	0	0	0
4266000	0	0	0	0	0	0	0	2.19	11.76	0	0	0	0	0	139	0	0	0	0
4269600	0	0	0	0	0	0	0	2.25	12.42	0	0	0	0	9.77	245	0	0	0	0
4273200	0	0	0	0	0	0	0	2.32	13.07	0	0	0	0	286.64	308	0	0	0	0
4276800	0	0	0	0	0	0	0	1.83	12.93	0	0	0	0	485.06	236	0	0	0	0
4280400	0	0	0	0	0	0	0	1.33	12.78	0	0	0	0	0	87	0	0	0	0
4284000	0	0	0	0	0	0	0	0.84	12.63	0	0	0	0	224.29	166	0	0	0	0
4287600	0	0	0	0	0	0	0	1.17	11.57	0	0	0	0	144.95	79	0	0	0	0
4291200	0	0	0	0	0	0	0	1.5	10.5	0	0	0	0	0	0	0	0	0	0
4294800	0	0	0	0	0	0	0	1.83	9.43	0	0	0	0	0	0	0	0	0	0
4298400	0	0	0	0	0	0	0	1.7	8.65	0	0	0	0	0	0	0	0	0	0
4302000	0	0	0	0	0	0	0	1.57	7.86	0	0	0	0	0	0	0	0	0	0
4305600	0	0	0	0	0	0	0	1.43	7.08	0	0	0	0	0	0	0	0	0	0
4309200	0	0	0	0	0	0	0	1.37	6.42	0	0	0	0	0	0	0	0	0	0
4312800	0	0	0	0	0	0	0	1.3	5.76	0	0	0	0	0	0	0	0	0	0
4316400	0	0	0	0	0	0	0	1.23	5.11	0	0	0	0	0	0	0	0	0	0
4320000	0	0	0	0	0	0	0	1.17	4.47	0	0	0	0	0	0	0	0	0	0
4323600	0	0	0	0	0	0	0	1.11	3.84	0	0	0	0	0	0	0	0	0	0
4327200	0	0	0	0	0	0	0	1.05	3.21	0	0	0	0	0	0	0	0	0	0
4330800	0	0	0	0	0	0	0	0.91	2.7	0	0	0	0	0	0	0	0	0	0
4334400	0	0	0	0	0	0	0	0.78	2.19	0	0	0	0	0	0	0	0	0	0
4338000	0	0	0	0	0	0	0	0.65	1.69	0	0	0	0	0	0	0	0	0	0
4341600	0	0	0	0	0	0	0	0.88	4.99	0	0	0	0	399.54	45	0	0	0	0
4345200	0	0	0	0	0	0	0	1.11	8.29	0	0	0	0	647.67	85	0	0	0	0
4348800	0	0	0	0	0	0	0	1.34	11.59	0	0	0	0	783.32	102	0	0	0	0
4352400	0	0	0	0	0	0	0	1.74	12.63	0	0	0	0	860.71	107	0	0	0	0
4356000	0	0	0	0	0	0	0	2.14	13.68	0	0	0	0	922.84	98	0	0	0	0
4359600	0	0	0	0	0	0	0	2.54	14.72	0	0	0	0	596	224	0	0	0	0
4363200	0	0	0	0	0	0	0	2.23	14.32	0	0	0	0	249.15	291	0	0	0	0
4366800	0	0	0	0	0	0	0	1.91	13.91	0	0	0	0	16.32	203	0	0	0	0
4370400	0	0	0	0	0	0	0	1.6	13.5	0	0	0	0	375.81	150	0	0	0	0
4374000	0	0	0	0	0	0	0	1.89	11.31	0	0	0	0	477.99	61	0	0	0	0
4377600	0	0	0	0	0	0	0	2.17	9.12	0	0	0	0	0	0	0	0	0	0
4381200	0	0	0	0	0	0	0	2.46	6.93	0	0	0	0	0	0	0	0	0	0
4384800	0	0	0	0	0	0	0	2.51	6.46	0	0	0	0	0	0	0	0	0	0
4388400	0	0	0	0	0	0	0	2.57	5.99	0	0	0	0	0	0	0	0	0	0
4392000	0	0	0	0	0	0	0	2.63	5.52	0	0	0	0	0	0	0	0	0	0
4395600	0	0	0	0	0	0	0	2.49	5.31	0	0	0	0	0	0	0	0	0	0
4399200	0	0	0	0	0	0	0	2.34	5.1	0	0	0	0	0	0	0	0	0	0
4402800	0	0	0	0	0	0	0	2.19	4.9	0	0	0	0	0	0	0	0	0	0
4406400	0	0	0	0	0	0	0	2.14	4	0	0	0	0	0	0	0	0	0	0
4410000	0	0	0	0	0	0	0	2.08	3.11	0	0	0	0	0	0	0	0	0	0
4413600	0	0	0	0	0	0	0	2.03	2.22	0	0	0	0	0	0	0	0	0	0
4417200	0	0	0	0	0	0	0	1.83	2.29	0	0	0	0	0	0	0	0	0	0
4420800	0	0	0	0	0	0	0	1.64	2.36	0	0	0	0	0	0	0	0	0	0
4424400	0	0	0	0	0	0	0	1.45	2.43	0	0	0	0	0	0	0	0	0	0
4428000	0	0	0	0	0	0	0	1.64	5.19	0	0	0	0	442.2	45	0	0	0	0
4431600	0	0	0	0	0	0	0	1.83	7.96	0	0	0	0	663.16	84	0	0	0	0
4435200	0	0	0	0	0	0	0	2.03	10.73	0	0	0	0	785.9	103	0	0	0	0
4438800	0	0	0	0	0	0	0	2.53	11.63	0	0	0	0	846.16	114	0	0	0	0
4442400	0	0	0	0	0	0	0	3.04	12.53	0	0	0	0	925.18	98	0	0	0	0
4446000	0	0	0	0	0	0	0	3.54	13.43	0	0	0	0	829.25	139	0	0	0	0
4449600	0	0	0	0	0	0	0	2.93	13.12	0	0	0	0	596.56	207	0	0	0	0
4453200	0	0	0	0	0	0	0	2.31	12.81	0	0	0	0	280.99	237	0	0	0	0
4456800	0	0	0	0	0	0	0	1.7	12.49	0	0	0	0	116.38	172	0	0	0	0
4460400	0	0	0	0	0	0	0	1.86	10.84	0	0	0	0	154.26	84	0	0	0	0
4464000	0	0	0	0	0	0	0	2.02	9.19	0	0	0	0	0	0	0	0	0	0
4467600	0	0	0	0	0	0	0	2.18	7.54	0	0	0	0	0	0	0	0	0	0
4471200	0	0	0	0	0	0	0	2.05	6.83	0	0	0	0	0	0	0	0	0	0
4474800	0	0	0	0	0	0	0	1.91	6.12	0	0	0	0	0	0	0	0	0	0
4478400	0	0	0	0	0	0	0	1.78	5.41	0	0	0	0	0	0	0	0	0	0
4482000	0	0	0	0	0	0	0	1.64	5.09	0	0	0	0	0	0	0	0	0	0
4485600	0	0	0	0	0	0	0	1.5	4.78	0	0	0	0	0	0	0	0	0	0
4489200	0	0	0	0	0	0	0	1.37	4.47	0	0	0	0	0	0	0	0	0	0
4492800	0	0	0	0	0	0	0	1.32	4.05	0	0	0	0	0	0	0	0	0	0
4496400	0	0	0	0	0	0	0	1.27	3.64	0	0	0	0	0	0	0	0	0	0
4500000	0	0	0	0	0	0	0	1.23	3.22	0	0	0	0	0	0	0	0	0	0
4503600	0	0	0	0	0	0	0	1.26	3.4	0	0	0	0	0	0	0	0	0	0
4507200	0	0	0	0	0	0	0	1.3	3.58	0	0	0	0	0	0	0	0	0	0
4510800	0	0	0	0	0	0	0	1.34	3.76	0	0	0	0	0	0	0	0	0	0
4514400	0	0	0	0	0	0	0	1.84	6.18	0	0	0	0	13.39	48	0	0	0	0
4518000	0	0	0	0	0	0	0	2.34	8.61	0	0	0	0	250.8	147	0	0	0	0
4521600	0	0	0	0	0	0	0	2.84	11.04	0	0	0	0	458.45	189	0	0	0	0
4525200	0	0	0	0	0	0	0	2.86	11.9	0	0	0	0	604.16	197	0	0	0	0
4528800	0	0	0	0	0	0	0	2.89	12.76	0	0	0	0	359.53	296	0	0	0	0
4532400	0	0	0	0	0	0	0	2.91	13.62	0	0	0	0	84.97	322	0	0	0	0
4536000	0	0	0	0	0	0	0	2.54	13.5	0	0	0	0	226.57	300	0	0	0	0
4539600	0	0	0	0	0	0	0	2.17	13.38	0	0	0	0	152.24	251	0	0	0	0
4543200	0	0	0	0	0	0	0	1.81	13.26	0	0	0	0	397.02	151	0	0	0	0
4546800	0	0	0	0	0	0	0	1.92	11.58	0	0	0	0	161.16	86	0	0	0	0
4550400	0	0	0	0	0	0	0	2.04	9.89	0	0	0	0	0	0	0	0	0	0
4554000	0	0	0	0	0	0	0	2.15	8.2	0	0	0	0	0	0	0	0	0	0
4557600	0	0	0	0	0	0	0	1.97	7.66	0	0	0	0	0	0	0	0	0	0
4561200	0	0	0	0	0	0	0	1.78	7.12	0	0	0	0	0	0	0	0	0	0
4564800	0	0	0	0	0	0	0	1.6	6.59	0	0	0	0	0	0	0	0	0	0
4568400	0	0	0	0	0	0	0	1.25	5.62	0	0	0	0	0	0	0	0	0	0
4572000	0	0	0	0	0	0	0	0.9	4.65	0	0	0	0	0	0	0	0	0	0
4575600	0	0	0	0	0	0	0	0.55	3.68	0	0	0	0	0	0	0	0	0	0
4579200	0	0	0	0	0	0	0	0.81	3.3	0	0	0	0	0	0	0	0	0	0
4582800	0	0	0	0	0	0	0	1.08	2.92	0	0	0	0	0	0	0	0	0	0
4586400	0	0	0	0	0	0	0	1.34	2.54	0	0	0	0	0	0	0	0	0	0
4590000	0	0	0	0	0	0	0	1.32	2.76	0	0	0	0	0	0	0	0	0	0
4593600	0	0	0	0	0	0	0	1.31	2.98	0	0	0	0	0	0	0	0	0	0
4597200	0	0	0	0	0	0	0	1.3	3.21	0	0	0	0	0	0	0	0	0	0
4600800	0	0	0	0	0	0	0	1.62	5.67	0	0	0	0	0	10	0	0	0	0
4604400	0	0	0	0	0	0	0	1.95	8.13	0	0	0	0	39.66	140	0	0	0	0
4608000	0	0	0	0	0	0	0	2.28	10.59	0	0	0	0	36.04	210	0	0	0	0
4611600	0	0	0	0	0	0	0	2.66	11.34	0	0	0	0	3.47	211	0	0	0	0
4615200	0	0	0	0	0	0	0	3.05	12.09	0	0	0	0	0	132	0	0	0	0
4618800	0	0	0	0	0	0	0	3.43	12.84	0	0	0	0	0	160	0	0	0	0
4622400	0	0	0	0	0	0	0	3.59	12.66	0	0	0	0	0	103	0	0	0	0
4626000	0	0	0	0	0	0	0	3.75	12.47	0	0	0	0	0	80	0	0	0	0
4629600	0	0	0	0	0	0	0	3.9	12.28	0	0	0	0	0	42	0	0	0	0
4633200	0	0	0	0	0	0	0	3.69	10.95	0	0	0	0	0	38	0	0	0	0
4636800	0	0	0	0	0	0	0	3.48	9.62	0	0	0	0	0	0	0	0	0	0
4640400	0	0	0	0	0	0	0	3.27	8.29	0	0	0	0	0	0	0	0	0	0
4644000	0	0	0	0	0	0	0	3.53	7.92	0	0	0	0	0	0	0	0	0	0
4647600	0	0	0	0	0	0	0	3.79	7.55	0	0	0	0	0	0	0	0	0	0
4651200	0	0	0	0	0	0	0	4.06	7.19	0	0	0	0	0	0	0	0	0	0
4654800	0	0	0	0	0	0	0	4.44	7.09	0	0	0	0	0	0	0	0	0	0
4658400	0	0	0	0	0	0	0	4.83	7	0	0	0	0	0	0	0	0	0	0
4662000	0	0	0	0	0	0	0	5.21	6.91	0	0	0	0	0	0	0	0	0	0
4665600	0	0	0	0	0	0	0	5.09	6.56	0	0	0	0	0	0	0	0	0	0
4669200	0	0	0	0	0	0	0	4.97	6.22	0	0	0	0	0	0	0	0	0	0
4672800	0	0	0	0	0	0	0	4.86	5.88	0	0	0	0	0	0	0	0	0	0
4676400	0	0	0	0	0	0	0	4.36	5.93	0	0	0	0	0	0	0	0	0	0
4680000	0	0	0	0	0	0	0	3.87	5.98	0	0	0	0	0	0	0	0	0	0
4683600	0	0	0	0	0	0	0	3.38	6.04	0	0	0	0	0	0	0	0	0	0
4687200	0	0	0	0	0	0	0	3.45	6.85	0	0	0	0	0	11	0	0	0	0
4690800	0	0	0	0	0	0	0	3.52	7.67	0	0	0	0	0	27	0	0	0	0
4694400	0	0	0	0	0	0	0	3.59	8.49	0	0	0	0	0	42	0	0	0	0
4698000	0	0	0	0	0	0	0	3.54	8.9	0	0	0	0	0	54	0	0	0	0
4701600	0	0	0	0	0	0	0	3.49	9.32	0	0	0	0	0	60	0	0	0	0
4705200	0	0	0	0	0	0	0	3.45	9.73	0	0	0	0	0	61	0	0	0	0
4708800	0	0	0	0	0	0	0	3.1	9.99	0	0	0	0	0	74	0	0	0	0
4712400	0	0	0	0	0	0	0	2.76	10.25	0	0	0	0	0	46	0	0	0	0
4716000	0	0	0	0	0	0	0	2.41	10.5	0	0	0	0	0	78	0	0	0	0
4719600	0	0	0	0	0	0	0	2.11	9.9	0	0	0	0	0	18	0	0	0	0
4723200	0	0	0	0	0	0	0	1.81	9.3	0	0	0	0	0	0	0	0	0	0
4726800	0	0	0	0	0	0	0	1.5	8.69	0	0	0	0	0	0	0	0	0	0
4730400	0	0	0	0	0	0	0	1.57	8.55	0	0	0	0	0	0	0	0	0	0
4734000	0	0	0	0	0	0	0	1.63	8.4	0	0	0	0	0	0	0	0	0	0
4737600	0	0	0	0	0	0	0	1.7	8.26	0	0	0	0	0	0	0	0	0	0
4741200	0	0	0	0	0	0	0	1.74	8.23	0	0	0	0	0	0	0	0	0	0
4744800	0	0	0	0	0	0	0	1.78	8.2	0	0	0	0	0	0	0	0	0	0
4748400	0	0	0	0	0	0	0	1.82	8.18	0	0	0	0	0	0	0	0	0	0
4752000	0	0	0	0	0	0	0	1.59	7.54	0	0	0	0	0	0	0	0	0	0
4755600	0	0	0	0	0	0	0	1.36	6.91	0	0	0	0	0	0	0	0	0	0
4759200	0	0	0	0	0	0	0	1.13	6.27	0	0	0	0	0	0	0	0	0	0
4762800	0	0	0	0	0	0	0	1.29	6.39	0	0	0	0	0	0	0	0	0	0
4766400	0	0	0	0	0	0	0	1.45	6.51	0	0	0	0	0	0	0	0	0	0
4770000	0	0	0	0	0	0	0	1.61	6.63	0	0	0	0	0	0	0	0	0	0
4773600	0	0	0	0	0	0	0	2.07	7.77	0	0	0	0	0	26	0	0	0	0
4777200	0	0	0	0	0	0	0	2.53	8.92	0	0	0	0	491.64	122	0	0	0	0
4780800	0	0	0	0	0	0	0	2.99	10.06	0	0	0	0	20.76	202	0	0	0	0
4784400	0	0	0	0	0	0	0	3.17	10.57	0	0	0	0	0	144	0	0	0	0
4788000	0	0	0	0	0	0	0	3.35	11.08	0	0	0	0	9.32	259	0	0	0	0
4791600	0	0	0	0	0	0	0	3.53	11.59	0	0	0	0	0	91	0	0	0	0
4795200	0	0	0	0	0	0	0	3.34	11.33	0	0	0	0	194.86	310	0	0	0	0
4798800	0	0	0	0	0	0	0	3.15	11.06	0	0	0	0	251.57	252	0	0	0	0
4802400	0	0	0	0	0	0	0	2.97	10.79	0	0	0	0	2.64	122	0	0	0	0
4806000	0	0	0	0	0	0	0	2.55	9.69	0	0	0	0	113.88	91	0	0	0	0
4809600	0	0	0	0	0	0	0	2.13	8.59	0	0	0	0	0	0	0	0	0	0
4813200	0	0	0	0	0	0	0	1.71	7.48	0	0	0	0	0	0	0	0	0	0
4816800	0	0	0	0	0	0	0	2.01	7.35	0	0	0	0	0	0	0	0	0	0
4820400	0	0	0	0	0	0	0	2.31	7.21	0	0	0	0	0	0	0	0	0	0
4824000	0	0	0	0	0	0	0	2.61	7.08	0	0	0	0	0	0	0	0	0	0
4827600	0	0	0	0	0	0	0	2.65	6.96	0	0	0	0	0	0	0	0	0	0
4831200	0	0	0	0	0	0	0	2.7	6.85	0	0	0	0	0	0	0	0	0	0
4834800	0	0	0	0	0	0	0	2.74	6.74	0	0	0	0	0	0	0	0	0	0
4838400	0	0	0	0	0	0	0	2.83	6.16	0	0	0	0	0	0	0	0	0	0
4842000	0	0	0	0	0	0	0	2.92	5.59	0	0	0	0	0	0	0	0	0	0
4845600	0	0	0	0	0	0	0	3.01	5.01	0	0	0	0	0	0	0	0	0	0
4849200	0	0	0	0	0	0	0	2.81	5.08	0	0	0	0	0	0	0	0	0	0
4852800	0	0	0	0	0	0	0	2.62	5.15	0	0	0	0	0	0	0	0	0	0
4856400	0	0	0	0	0	0	0	2.43	5.22	0	0	0	0	0	0	0	0	0	0
4860000	0	0	0	0	0	0	0	2.73	6.41	0	0	0	0	308.64	64	0	0	0	0
4863600	0	0	0	0	0	0	0	3.03	7.61	0	0	0	0	46.7	150	0	0	0	0
4867200	0	0	0	0	0	0	0	3.32	8.81	0	0	0	0	0	68	0	0	0	0
4870800	0	0	0	0	0	0	0	3.24	9.26	0	0	0	0	0	109	0	0	0	0
4874400	0	0	0	0	0	0	0	3.15	9.72	0	0	0	0	0	122	0	0	0	0
4878000	0	0	0	0	0	0	0	3.06	10.17	0	0	0	0	0	62	0	0	0	0
4881600	0	0	0	0	0	0	0	3.4	9.93	0	0	0	0	301.51	298	0	0	0	0
4885200	0	0	0	0	0	0	0	3.73	9.68	0	0	0	0	245.51	255	0	0	0	0
4888800	0	0	0	0	0	0	0	4.07	9.43	0	0	0	0	70.61	178	0	0	0	0
4892400	0	0	0	0	0	0	0	3.28	8.14	0	0	0	0	32.59	84	0	0	0	0
4896000	0	0	0	0	0	0	0	2.5	6.85	0	0	0	0	0	0	0	0	0	0
4899600	0	0	0	0	0	0	0	1.71	5.56	0	0	0	0	0	0	0	0	0	0
4903200	0	0	0	0	0	0	0	1.75	4.73	0	0	0	0	0	0	0	0	0	0
4906800	0	0	0	0	0	0	0	1.78	3.89	0	0	0	0	0	0	0	0	0	0
4910400	0	0	0	0	0	0	0	1.82	3.06	0	0	0	0	0	0	0	0	0	0
4914000	0	0	0	0	0	0	0	1.8	2.62	0	0	0	0	0	0	0	0	0	0
4917600	0	0	0	0	0	0	0	1.77	2.19	0	0	0	0	0	0	0	0	0	0
4921200	0	0	0	0	0	0	0	1.75	1.76	0	0	0	0	0	0	0	0	0	0
4924800	0	0	0	0	0	0	0	1.66	2.1	0	0	0	0	0	0	0	0	0	0
4928400	0	0	0	0	0	0	0	1.58	2.45	0	0	0	0	0	0	0	0	0	0
4932000	0	0	0	0	0	0	0	1.49	2.79	0	0	0	0	0	0	0	0	0	0
4935600	0	0	0	0	0	0	0	1.49	2.38	0	0	0	0	0	0	0	0	0	0
4939200	0	0	0	0	0	0	0	1.49	1.96	0	0	0	0	0	0	0	0	0	0
4942800	0	0	0	0	0	0	0	1.49	1.55	0	0	0	0	0	0	0	0	0	0
4946400	0	0	0	0	0	0	0	1.91	3.71	0	0	0	0	0	29	0	0	0	0
4950000	0	0	0	0	0	0	0	2.33	5.88	0	0	0	0	0	91	0	0	0	0
4953600	0	0	0	0	0	0	0	2.74	8.05	0	0	0	0	22.36	209	0	0	0	0
4957200	0	0	0	0	0	0	0	2.78	8.73	0	0	0	0	811.87	134	0	0	0	0
4960800	0	0	0	0	0	0	0	2.82	9.42	0	0	0	0	241.79	333	0	0	0	0
4964400	0	0	0	0	0	0	0	2.86	10.1	0	0	0	0	74.26	331	0	0	0	0
4968000	0	0	0	0	0	0	0	2.58	10.4	0	0	0	0	0	198	0	0	0	0
4971600	0	0	0	0	0	0	0	2.3	10.7	0	0	0	0	36.42	237	0	0	0	0
4975200	0	0	0	0	0	0	0	2.03	10.99	0	0	0	0	51.73	175	0	0	0	0
4978800	0	0	0	0	0	0	0	2.15	9.86	0	0	0	0	73.13	93	0	0	0	0
4982400	0	0	0	0	0	0	0	2.28	8.73	0	0	0	0	0	0	0	0	0	0
4986000	0	0	0	0	0	0	0	2.4	7.6	0	0	0	0	0	0	0	0	0	0
4989600	0	0	0	0	0	0	0	2.24	7.09	0	0	0	0	0	0	0	0	0	0
4993200	0	0	0	0	0	0	0	2.08	6.57	0	0	0	0	0	0	0	0	0	0
4996800	0	0	0	0	0	0	0	1.92	6.06	0	0	0	0	0	0	0	0	0	0
5000400	0	0	0	0	0	0	0	1.95	6.01	0	0	0	0	0	0	0	0	0	0
5004000	0	0	0	0	0	0	0	1.99	5.96	0	0	0	0	0	0	0	0	0	0
5007600	0	0	0	0	0	0	0	2.03	5.91	0	0	0	0	0	0	0	0	0	0
5011200	0	0	0	0	0	0	0	2.46	5.58	0	0	0	0	0	0	0	0	0	0
5014800	0	0	0	0	0	0	0	2.9	5.25	0	0	0	0	0	0	0	0	0	0
5018400	0	0	0	0	0	0	0	3.34	4.92	0	0	0	0	0	0	0	0	0	0
5022000	0	0	0	0	0	0	0	3.31	5.33	0	0	0	0	0	0	0	0	0	0
5025600	0	0	0	0	0	0	0	3.29	5.74	0	0	0	0	0	0	0	0	0	0
5029200	0	0	0	0	0	0	0	3.27	6.16	0	0	0	0	0	0	0	0	0	0
5032800	0	0	0	0	0	0	0	3.76	7.09	0	0	0	0	0	19	0	0	0	0
5036400	0	0	0	0	0	0	0	4.24	8.03	0	0	0	0	0	38	0	0	0	0
5040000	0	0	0	0	0	0	0	4.73	8.97	0	0	0	0	0	159	0	0	0	0
5043600	0	0	0	0	0	0	0	4.86	9.42	0	0	0	0	299.39	293	0	0	0	0
5047200	0	0	0	0	0	0	0	4.98	9.87	0	0	0	0	776.05	168	0	0	0	0
5050800	0	0	0	0	0	0	0	5.1	10.31	0	0	0	0	0	167	0	0	0	0
5054400	0	0	0	0	0	0	0	5.72	10.11	0	0	0	0	3.23	223	0	0	0	0
5058000	0	0	0	0	0	0	0	6.34	9.9	0	0	0	0	0	81	0	0	0	0
5061600	0	0	0	0	0	0	0	6.95	9.69	0	0	0	0	176.53	189	0	0	0	0
5065200	0	0	0	0	0	0	0	5.91	9.02	0	0	0	0	0	17	0	0	0	0
5068800	0	0	0	0	0	0	0	4.2	7.09	0	0	0	0	0	0	0	0	0	0
5072400	0	0	0	0	0	0	0	3.98	6.76	0	0	0	0	0	0	0	0	0	0
5076000	0	0	0	0	0	0	0	3.76	6.43	0	0	0	0	0	0	0	0	0	0
5079600	0	0	0	0	0	0	0	3.54	6.1	0	0	0	0	0	0	0	0	0	0
5083200	0	0	0	0	0	0	0	3.32	5.77	0	0	0	0	0	0	0	0	0	0
5086800	0	0	0	0	0	0	0	3.1	5.44	0	0	0	0	0	0	0	0	0	0
5090400	0	0	0	0	0	0	0	2.88	5.1	0	0	0	0	0	0	0	0	0	0
5094000	0	0	0	0	0	0	0	2.66	4.77	0	0	0	0	0	0	0	0	0	0
5097600	0	0	0	0	0	0	0	2.43	4.44	0	0	0	0	0	0	0	0	0	0
5101200	0	0	0	0	0	0	0	2.21	4.11	0	0	0	0	0	0	0	0	0	0
5104800	0	0	0	0	0	0	0	1.99	3.78	0	0	0	0	0	0	0	0	0	0
5108400	0	0	0	0	0	0	0	1.77	3.45	0	0	0	0	0	0	0	0	0	0
5112000	0	0	0	0	0	0	0	1.55	3.12	0	0	0	0	0	0	0	0	0	0
5115600	0	0	0	0	0	0	0	1.33	2.79	0	0	0	0	0	0	0	0	0	0
5119200	0	0	0	0	0	0	0	1.11	2.46	0	0	0	0	419.93	62	0	0	0	0
5122800	0	0	0	0	0	0	0	0.89	2.13	0	0	0	0	612.07	107	0	0	0	0
5126400	0	0	0	0	0	0	0	1.7	11.62	0	0	0	0	699.11	139	0	0	0	0
5130000	0	0	0	0	0	0	0	1.94	12.59	0	0	0	0	587.15	216	0	0	0	0
5133600	0	0	0	0	0	0	0	2.17	13.57	0	0	0	0	503.42	269	0	0	0	0
5137200	0	0	0	0	0	0	0	2.41	14.54	0	0	0	0	697.44	202	0	0	0	0
5140800	0	0	0	0	0	0	0	2.09	14.06	0	0	0	0	345.99	294	0	0	0	0
5144400	0	0	0	0	0	0	0	1.77	13.58	0	0	0	0	222.36	263	0	0	0	0
5148000	0	0	0	0	0	0	0	1.45	13.09	0	0	0	0	534.07	138	0	0	0	0
5151600	0	0	0	0	0	0	0	1.54	11.04	0	0	0	0	79.37	96	0	0	0	0
5155200	0	0	0	0	0	0	0	1.63	8.98	0	0	0	0	0	0	0	0	0	0
5158800	0	0	0	0	0	0	0	1.72	6.93	0	0	0	0	0	0	0	0	0	0
5162400	0	0	0	0	0	0	0	1.84	6.53	0	0	0	0	0	0	0	0	0	0
5166000	0	0	0	0	0	0	0	1.95	6.13	0	0	0	0	0	0	0	0	0	0
5169600	0	0	0	0	0	0	0	2.07	5.73	0	0	0	0	0	0	0	0	0	0
5173200	0	0	0	0	0	0	0	2.06	5.75	0	0	0	0	0	0	0	0	0	0
5176800	0	0	0	0	0	0	0	2.04	5.76	0	0	0	0	0	0	0	0	0	0
5180400	0	0	0	0	0	0	0	2.03	5.78	0	0	0	0	0	0	0	0	0	0
5184000	0	0	0	0	0	0	0	1.89	5.4	0	0	0	0	0	0	0	0	0	0
5187600	0	0	0	0	0	0	0	1.75	5.02	0	0	0	0	0	0	0	0	0	0
5191200	0	0	0	0	0	0	0	1.61	4.64	0	0	0	0	0	0	0	0	0	0
5194800	0	0	0	0	0	0	0	1.7	4.59	0	0	0	0	0	0	0	0	0	0
5198400	0	0	0	0	0	0	0	1.79	4.54	0	0	0	0	0	0	0	0	0	0
5202000	0	0	0	0	0	0	0	1.88	4.49	0	0	0	0	0	0	0	0	0	0
5205600	0	0	0	0	0	0	0	2.16	6.62	0	0	0	0	0	48	0	0	0	0
5209200	0	0	0	0	0	0	0	2.45	8.76	0	0	0	0	19.29	143	0	0	0	0
5212800	0	0	0	0	0	0	0	2.73	10.89	0	0	0	0	688.07	144	0	0	0	0
5216400	0	0	0	0	0	0	0	2.96	11.59	0	0	0	0	531.55	236	0	0	0	0
5220000	0	0	0	0	0	0	0	3.19	12.3	0	0	0	0	441.31	291	0	0	0	0
5223600	0	0	0	0	0	0	0	3.42	13	0	0	0	0	321.75	327	0	0	0	0
5227200	0	0	0	0	0	0	0	3.1	12.78	0	0	0	0	41.34	294	0	0	0	0
5230800	0	0	0	0	0	0	0	2.78	12.56	0	0	0	0	108.39	267	0	0	0	0
5234400	0	0	0	0	0	0	0	2.46	12.34	0	0	0	0	35.06	171	0	0	0	0
5238000	0	0	0	0	0	0	0	2.16	10.75	0	0	0	0	69.34	98	0	0	0	0
5241600	0	0	0	0	0	0	0	1.86	9.16	0	0	0	0	24.41	0	0	0	0	0
5245200	0	0	0	0	0	0	0	1.56	7.57	0	0	0	0	0	0	0	0	0	0
5248800	0	0	0	0	0	0	0	1.48	6.93	0	0	0	0	0	0	0	0	0	0
5252400	0	0	0	0	0	0	0	1.39	6.28	0	0	0	0	0	0	0	0	0	0
5256000	0	0	0	0	0	0	0	1.31	5.64	0	0	0	0	0	0	0	0	0	0
5259600	0	0	0	0	0	0	0	1.4	5.72	0	0	0	0	0	0	0	0	0	0
5263200	0	0	0	0	0	0	0	1.49	5.8	0	0	0	0	0	0	0	0	0	0
5266800	0	0	0	0	0	0	0	1.57	5.88	0	0	0	0	0	0	0	0	0	0
5270400	0	0	0	0	0	0	0	1.56	5.73	0	0	0	0	0	0	0	0	0	0
5274000	0	0	0	0	0	0	0	1.55	5.59	0	0	0	0	0	0	0	0	0	0
5277600	0	0	0	0	0	0	0	1.54	5.45	0	0	0	0	0	0	0	0	0	0
5281200	0	0	0	0	0	0	0	1.71	5.86	0	0	0	0	0	0	0	0	0	0
5284800	0	0	0	0	0	0	0	1.89	6.27	0	0	0	0	0	0	0	0	0	0
5288400	0	0	0	0	0	0	0	2.06	6.68	0	0	0	0	0	0	0	0	0	0
5292000	0	0	0	0	0	0	0	2.08	8.17	0	0	0	0	387.57	69	0	0	0	0
5295600	0	0	0	0	0	0	0	2.11	9.67	0	0	0	0	608.54	112	0	0	0	0
5299200	0	0	0	0	0	0	0	2.14	11.16	0	0	0	0	616.73	167	0	0	0	0
5302800	0	0	0	0	0	0	0	2.13	12.16	0	0	0	0	241.68	309	0	0	0	0
5306400	0	0	0	0	0	0	0	2.12	13.15	0	0	0	0	28.21	305	0	0	0	0
5310000	0	0	0	0	0	0	0	2.11	14.15	0	0	0	0	7.36	268	0	0	0	0
5313600	0	0	0	0	0	0	0	1.89	14.25	0	0	0	0	6.31	244	0	0	0	0
5317200	0	0	0	0	0	0	0	1.67	14.36	0	0	0	0	0	142	0	0	0	0
5320800	0	0	0	0	0	0	0	1.45	14.46	0	0	0	0	143.76	195	0	0	0	0
5324400	0	0	0	0	0	0	0	1.4	12.73	0	0	0	0	21.31	88	0	0	0	0
